# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:13:27 2025
#                        
# Element                            : Pm
# Z                                  : 61
# A                                  : 149
# I                                  : 0
# Half-life                   [days ]: 2.21181 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.177407E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 100
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.399220E+03 
# Ress Int. (n,g) (systematics)  [b.]: 1.225510E+04 
# MACS 30 keV (calculated)       [b.]: 9.923800E-01
# Westcott factor (calculated)       : 1.001360E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.856730E+02 
# Res. Int (n,el) (calculated)   [b.]: 3.730830E+04 
#
# Scattering radius              [fm]: 4.90 
#
# Average Gtotal   l=0           [eV]: 2.034060E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.880880E-02 
# Average Gg       l=0           [eV]: 3.176500E-02 
# Average level spacing D0 (l=0) [eV]: 2.725800E+00 
# Neutron strength function S0 (l=0) : 5.401580E-03 
#
# Average Gtotal   l=1           [eV]: 3.154530E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 8.420730E-03 
# Average Gg       l=1           [eV]: 3.154240E-02 
# Average level spacing D1 (l=1) [eV]: 1.703630E+00 
# Neutron strength function S1 (l=1) : 8.670550E-04 
#
# Average Gtotal   l=2           [eV]: 3.292200E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 3.961440E-01 
# Average Gg       l=2           [eV]: 3.292200E-02 
# Average level spacing D2 (l=2) [eV]: 4.088700E+01 
# Neutron strength function S2 (l=2) : 1.021560E-03 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.584944E+01      6.898000E-03     0       +3.00      5.277000E-01    3.521000E-03    3.263200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.666275E+01      4.447000E-03     0       +4.00      1.016600E-02    6.800000E-05    3.105100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.600221E+01      4.271000E-03     1       +2.00      0.000000E+00    0.000000E+00    3.433100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.253171E+01      3.344000E-03     1       +5.00      0.000000E+00    0.000000E+00    2.935300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.126282E+01      3.006000E-03     0       +3.00      5.067700E-02    3.380000E-04    3.263200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.045179E+01      2.789000E-03     1       +2.00      1.000000E-06    0.000000E+00    3.433100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.012136E+01      2.701000E-03     1       +4.00      0.000000E+00    0.000000E+00    3.105100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.973574E+00      2.662000E-03     1       +5.00      0.000000E+00    0.000000E+00    2.935300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.798334E+00      2.348000E-03     1       +3.00      0.000000E+00    0.000000E+00    3.272800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.185381E+00      2.184000E-03     0       +4.00      9.900700E-01    6.606000E-03    3.105100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.388140E+00      1.972000E-03     1       +4.00      0.000000E+00    0.000000E+00    3.105100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.892344E+00      1.839000E-03     1       +5.00      0.000000E+00    0.000000E+00    2.935300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.588839E+00      1.758000E-03     0       +3.00      1.062600E-01    7.090000E-04    3.263200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.575800E+00      1.755000E-03     1       +3.00      0.000000E+00    0.000000E+00    3.272800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.304399E+00      1.682000E-03     1       +4.00      0.000000E+00    0.000000E+00    3.105100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.496554E+00      6.660000E-04     0       +4.00      3.219100E-02    2.150000E-04    3.105100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.609049E+00      4.290000E-04     1       +2.00      0.000000E+00    0.000000E+00    3.433100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.918796E+00      5.120000E-04     0       +4.00      1.550000E-03    1.000000E-05    3.105100E-02    1.553000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.439057E+00      9.180000E-04     0       +3.00      1.145500E-01    7.640000E-04    3.263200E-02    1.632000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.108427E+00      1.096000E-03     0       +4.00      3.097600E-02    2.070000E-04    3.105100E-02    1.553000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.417028E+00      1.179000E-03     0       +3.00      1.309500E-01    8.740000E-04    3.263200E-02    1.632000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.708785E+00      1.524000E-03     1       +5.00      0.000000E+00    0.000000E+00    2.935300E-02    1.468000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.597179E+00      1.761000E-03     1       +3.00      1.000000E-06    0.000000E+00    3.272800E-02    1.636000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.743432E+00      1.800000E-03     0       +4.00      1.493900E-01    9.970000E-04    3.105100E-02    1.553000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.718537E+00      2.060000E-03     1       +5.00      0.000000E+00    0.000000E+00    2.935300E-02    1.468000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.871485E+00      2.101000E-03     1       +4.00      0.000000E+00    0.000000E+00    3.105100E-02    1.553000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.894688E+00      2.374000E-03     1       +3.00      0.000000E+00    0.000000E+00    3.272800E-02    1.636000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.038399E+01      2.771000E-03     1       +2.00      0.000000E+00    0.000000E+00    3.433100E-02    1.717000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.143246E+01      3.051000E-03     1       +2.00      1.000000E-06    0.000000E+00    3.433100E-02    1.717000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.488241E+01      3.972000E-03     0       +3.00      1.236900E-01    8.250000E-04    3.263200E-02    1.632000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.555287E+01      4.151000E-03     0       +4.00      3.374300E-02    2.250000E-04    3.105100E-02    1.553000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.726101E+01      4.606000E-03     1       +5.00      2.000000E-06    0.000000E+00    2.935300E-02    1.468000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.857253E+01      4.956000E-03     1       +2.00      0.000000E+00    0.000000E+00    3.433100E-02    1.717000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.918331E+01      5.119000E-03     0       +3.00      1.166200E-01    7.780000E-04    3.263200E-02    1.632000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.937769E+01      5.171000E-03     1       +4.00      0.000000E+00    0.000000E+00    3.105100E-02    1.553000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.037924E+01      5.439000E-03     0       +4.00      3.625100E-02    2.420000E-04    3.105100E-02    1.553000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.113766E+01      5.641000E-03     0       +4.00      1.385300E-01    9.240000E-04    3.105100E-02    1.553000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.177602E+01      5.811000E-03     0       +3.00      9.774000E-03    6.500000E-05    3.263200E-02    1.632000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.220451E+01      5.926000E-03     1       +3.00      0.000000E+00    0.000000E+00    3.272800E-02    1.636000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.399464E+01      6.403000E-03     1       +5.00      1.000000E-06    0.000000E+00    2.935300E-02    1.468000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.588895E+01      6.909000E-03     1       +5.00      0.000000E+00    0.000000E+00    2.935300E-02    1.468000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.769021E+01      7.390000E-03     1       +4.00      1.000000E-06    0.000000E+00    3.105100E-02    1.553000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.841470E+01      7.583000E-03     1       +2.00      0.000000E+00    0.000000E+00    3.433100E-02    1.717000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.856105E+01      7.622000E-03     1       +5.00      1.000000E-06    0.000000E+00    2.935300E-02    1.468000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.987362E+01      7.972000E-03     1       +3.00      0.000000E+00    0.000000E+00    3.272800E-02    1.636000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.045280E+01      8.127000E-03     0       +3.00      1.616000E-03    1.100000E-05    3.263200E-02    1.632000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.131702E+01      8.358000E-03     0       +4.00      2.175600E-02    1.450000E-04    3.105100E-02    1.553000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
