# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:33:35 2025
#                        
# Element                            : Co
# Z                                  : 27
# A                                  : 58
# I                                  : 0
# Half-life                   [days ]: 70.8449 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.957000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 16
# Number of resonances (<Emax2)      : 16
# Thermal  (n,g) xs (calculated) [b.]: 1.901760E+03 
# Res. Int (n,g) (calculated)    [b.]: 1.726280E+03  
# MACS 30 keV (calculated)       [b.]: 7.969200E-02
# Westcott factor (calculated)       : 1.002840E+00
#
# Thermal (n,el) xs (calculated) [b.]: 6.131790E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.953380E+01 
#
# Scattering radius              [fm]: 8.72 
#
# Average Gtotal   l=0           [eV]: 3.593340E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.589540E-02 
# Average Gg       l=0           [eV]: 3.159400E+00 
# Average level spacing D0 (l=0) [eV]: 6.523330E+02 
# Neutron strength function S0 (l=0) : 1.727320E-05 
#
# Average Gtotal   l=1           [eV]: 1.839420E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.267140E-01 
# Average Gg       l=1           [eV]: 1.804900E+00 
# Neutron strength function S1 (l=1) : 1.013710E-01 
#
# Average Gtotal   l=2           [eV]: 1.917740E+00 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.733130E+08 
# Average Gg       l=2           [eV]: 1.834400E+00 
# Average level spacing D2 (l=2) [eV]: 3.914000E+02 
# Neutron strength function S2 (l=2) : 6.376370E+04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.969100E+03      3.995110E-01     1       +3.50      9.643000E-03    4.900000E-05    3.804900E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.903700E+03      3.862420E-01     2       +4.50      3.000000E-05    0.000000E+00    2.003600E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.741100E+03      3.532520E-01     2       +3.50      1.700000E-05    0.000000E+00    2.118700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.539500E+03      3.123490E-01     2       +1.50      1.600000E-05    0.000000E+00    2.261800E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.024500E+03      2.078610E-01     1       +2.50      3.035800E-01    1.540000E-03    2.324400E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.035000E+01      2.100000E-03     2       +2.50      5.000000E-01    2.536000E-03    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.040000E+01      2.110000E-03     0       +2.50      4.900000E-02    2.490000E-04    5.700000E+00    2.850000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.236800E+02      1.468270E-01     2       +3.50      2.000000E-06    0.000000E+00    2.118700E+00    1.059350E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.406000E+02      1.705490E-01     2       +4.50      1.000000E-06    0.000000E+00    2.003600E+00    1.001800E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.075100E+03      2.181270E-01     0       +2.50      7.887300E-01    4.001000E-03    2.337900E+00    1.168950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.144300E+03      2.321670E-01     2       +4.50      7.000000E-06    0.000000E+00    2.003600E+00    1.001800E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.290200E+03      2.617690E-01     2       +1.50      2.000000E-06    0.000000E+00    2.261800E+00    1.130900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.299000E+03      2.635540E-01     0       +1.50      7.830500E-01    3.972000E-03    2.261800E+00    1.130900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.815800E+03      3.684080E-01     1       +3.50      3.452100E-02    1.750000E-04    1.804900E+00    9.024500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.946000E+03      3.948240E-01     0       +2.50      1.149700E-01    5.830000E-04    2.337900E+00    1.168950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.956100E+03      3.968730E-01     2       +3.50      2.300000E-05    0.000000E+00    2.118700E+00    1.059350E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
