# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:29:19 2025
#                        
# Element                            : Am
# Z                                  : 95
# A                                  : 243
# I                                  : 0
# Half-life                   [years]: 7353.5 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.000000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 387
# Number of resonances (<Emax2)      : 387
# Thermal  (n,g) xs (calculated) [b.]: 7.547250E+01 
# Res. Int (n,g) (calculated)    [b.]: 1.903000E+03  
# MACS 30 keV (calculated)       [b.]: 2.860000E+00
# Westcott factor (calculated)       : 1.016160E+00
#
# Thermal (n,el) xs (calculated) [b.]: 7.685850E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.065100E+02 
#
# Thermal  (n,f) xs (calculated) [b.]: 1.983730E-01 
# Resonance Integral (n,f) xs    [b.]: 2.300480E+00
#
# Scattering radius              [fm]: 9.12 
#
# Average Gtotal   l=0           [eV]: 4.485970E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.348530E-04 
# Average Gg       l=0           [eV]: 4.149050E-02 
# Average level spacing D0 (l=0) [eV]: 1.038960E+00 
# Neutron strength function S0 (l=0) : 1.102640E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.000000E+00      1.667000E-03     0       +3.00      6.969000E-03    5.800000E-05    4.130000E-02    0.000000E+00    +4.680000E-04   1.560000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +4.312400E-01      1.440000E-04     0       +2.00      0.000000E+00    0.000000E+00    4.130000E-02    2.065000E-03    +1.420000E-04   4.700000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +9.837900E-01      3.280000E-04     0       +2.00      1.800000E-05    0.000000E+00    4.130000E-02    2.065000E-03    +6.000000E-05   2.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.357500E+00      4.530000E-04     0       +3.00      9.870000E-04    8.000000E-06    4.455000E-02    2.228000E-03    +3.000000E-05   1.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.744000E+00      5.810000E-04     0       +2.00      2.940000E-04    2.000000E-06    3.978000E-02    1.989000E-03    +7.400000E-05   2.500000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.133900E+00      1.045000E-03     0       +2.00      1.400000E-05    0.000000E+00    4.130000E-02    2.065000E-03    +2.270000E-04   7.600000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.424300E+00      1.142000E-03     0       +3.00      2.640000E-04    2.000000E-06    3.706000E-02    1.853000E-03    +6.500000E-05   2.200000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.845000E+00      1.282000E-03     0       +2.00      1.500000E-05    0.000000E+00    4.130000E-02    2.065000E-03    +1.140000E-04   3.800000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +5.124300E+00      1.708000E-03     0       +2.00      3.950000E-04    3.000000E-06    4.130000E-02    2.065000E-03    +2.110000E-04   7.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +6.553700E+00      2.185000E-03     0       +3.00      8.730000E-04    7.000000E-06    4.306000E-02    2.153000E-03    +6.300000E-05   2.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
