# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:58:26 2025
#                        
# Element                            : Sn
# Z                                  : 50
# A                                  : 112
# I                                  : 0
# Abundancy                       [%]: 0.97
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.985771E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 170
# Number of resonances (<Emax2)      : 172
# Thermal  (n,g) xs (calculated) [b.]: 5.135940E-01 
# Res. Int (n,g) (calculated)    [b.]: 2.999450E+01  
# MACS 30 keV (calculated)       [b.]: 2.010300E-01
# Westcott factor (calculated)       : 1.000810E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.227660E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.658700E+01 
#
# Scattering radius              [fm]: 6.30 
#
# Average Gtotal   l=0           [eV]: 5.417020E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.224240E-03 
# Average Gg       l=0           [eV]: 6.780530E-02 
# Average level spacing D0 (l=0) [eV]: 1.661920E+02 
# Neutron strength function S0 (l=0) : 5.735350E-05 
#
# Average Gtotal   l=1           [eV]: 8.720490E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.728200E-02 
# Average Gg       l=1           [eV]: 5.957700E-02 
# Average level spacing D1 (l=1) [eV]: 9.588020E+01 
# Neutron strength function S1 (l=1) : 3.234360E-04 
#
# Average Gtotal   l=2           [eV]: 5.058270E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 6.103020E-03 
# Average Gg       l=2           [eV]: 5.058110E-02 
# Average level spacing D2 (l=2) [eV]: 5.797410E+01 
# Neutron strength function S2 (l=2) : 5.476080E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +6.461000E+01      1.346900E-02     0       +0.50      4.300000E-04    2.000000E-06    1.055000E-01    5.275000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.224000E+01      1.505900E-02     1       +1.50      1.550000E-04    1.000000E-06    1.055000E-01    5.275000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.476000E+01      1.975400E-02     0       +0.50      8.600000E-02    4.480000E-04    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.046500E+02      2.181500E-02     0       +0.50      9.200000E-03    4.800000E-05    1.010000E-01    5.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.366000E+02      4.932200E-02     1       +1.50      4.500000E-05    0.000000E+00    1.055000E-01    5.275000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.529000E+02      5.272000E-02     0       +0.50      2.500000E-03    1.300000E-05    1.055000E-01    5.275000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.140000E+02      1.071480E-01     0       +0.50      5.100000E-02    2.660000E-04    1.055000E-01    5.275000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.773000E+02      1.203440E-01     0       +0.50      2.400000E-02    1.250000E-04    1.055000E-01    5.275000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.793000E+02      1.832990E-01     0       +0.50      2.000000E-01    1.042000E-03    1.055000E-01    5.275000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.321000E+03      2.753760E-01     0       +0.50      7.000000E-01    3.648000E-03    1.055000E-01    5.275000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.446732E+03      3.015860E-01     1       +1.50      3.086000E-03    1.600000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.453226E+03      3.029400E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.478017E+03      3.081070E-01     1       +1.50      2.770000E-03    1.400000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.486167E+03      3.098060E-01     0       +0.50      2.080800E-01    1.084000E-03    5.469400E-02    2.735000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.490801E+03      3.107720E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.547225E+03      3.225350E-01     1       +0.50      4.237000E-03    2.200000E-05    5.938400E-02    2.969000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.549770E+03      3.230650E-01     1       +1.50      3.963000E-03    2.100000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.575845E+03      3.285010E-01     2       +2.50      2.000000E-06    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.613365E+03      3.363220E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.660104E+03      3.460650E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.684052E+03      3.510570E-01     2       +1.50      0.000000E+00    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.701822E+03      3.547620E-01     1       +1.50      3.008000E-03    1.600000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.714015E+03      3.573040E-01     1       +0.50      1.032100E-02    5.400000E-05    5.938400E-02    2.969000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.750312E+03      3.648700E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.779993E+03      3.710570E-01     2       +1.50      0.000000E+00    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.814966E+03      3.783480E-01     1       +1.50      1.229000E-03    6.000000E-06    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.823782E+03      3.801860E-01     0       +0.50      2.016900E-01    1.051000E-03    5.469400E-02    2.735000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.844238E+03      3.844500E-01     1       +1.50      4.758000E-03    2.500000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.853469E+03      3.863740E-01     2       +2.50      1.000000E-06    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.861247E+03      3.879960E-01     2       +1.50      0.000000E+00    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.878704E+03      3.916350E-01     2       +2.50      1.000000E-06    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.936823E+03      4.037500E-01     1       +0.50      2.504200E-02    1.310000E-04    5.938400E-02    2.969000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.942379E+03      4.049080E-01     2       +1.50      1.000000E-06    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.963850E+03      4.093840E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.009166E+03      4.188310E-01     2       +1.50      0.000000E+00    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.009486E+03      4.188970E-01     0       +0.50      3.646200E-01    1.900000E-03    5.469400E-02    2.735000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.015214E+03      4.200920E-01     1       +1.50      1.879200E-02    9.800000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.072338E+03      4.320000E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.080008E+03      4.335980E-01     2       +2.50      1.000000E-06    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.128810E+03      4.437720E-01     2       +1.50      1.000000E-06    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.149048E+03      4.479910E-01     0       +0.50      1.052700E-02    5.500000E-05    5.469400E-02    2.735000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.221097E+03      4.630100E-01     0       +0.50      1.041000E+00    5.425000E-03    5.469400E-02    2.735000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.228495E+03      4.645520E-01     1       +1.50      1.542600E-02    8.000000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.239212E+03      4.667860E-01     1       +0.50      3.693000E-03    1.900000E-05    5.938400E-02    2.969000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.239844E+03      4.669180E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.260839E+03      4.712940E-01     1       +1.50      9.190000E-03    4.800000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.282995E+03      4.759130E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.292439E+03      4.778820E-01     2       +1.50      0.000000E+00    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.331316E+03      4.859860E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.342366E+03      4.882900E-01     1       +1.50      2.357000E-03    1.200000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.353093E+03      4.905260E-01     2       +2.50      1.000000E-06    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.378830E+03      4.958910E-01     0       +0.50      1.738300E+00    9.059000E-03    5.469400E-02    2.735000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.379730E+03      4.960790E-01     1       +1.50      3.258000E-03    1.700000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.425586E+03      5.056380E-01     1       +0.50      1.383300E-02    7.200000E-05    5.938400E-02    2.969000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.472809E+03      5.154820E-01     2       +2.50      1.000000E-06    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.503520E+03      5.218840E-01     2       +1.50      2.000000E-06    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.522778E+03      5.258980E-01     2       +2.50      3.000000E-06    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.573714E+03      5.365160E-01     1       +1.50      1.719400E-02    9.000000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.585072E+03      5.388840E-01     2       +1.50      0.000000E+00    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.590762E+03      5.400700E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.618136E+03      5.457770E-01     1       +1.50      4.114000E-03    2.100000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.628698E+03      5.479780E-01     0       +0.50      4.008500E-01    2.089000E-03    5.469400E-02    2.735000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.654434E+03      5.533430E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.712139E+03      5.653720E-01     2       +2.50      1.000000E-06    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.723642E+03      5.677700E-01     0       +0.50      3.075000E-03    1.600000E-05    5.469400E-02    2.735000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.725985E+03      5.682590E-01     1       +0.50      2.919100E-02    1.520000E-04    5.938400E-02    2.969000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.727963E+03      5.686710E-01     2       +1.50      1.000000E-06    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.757681E+03      5.748660E-01     1       +1.50      2.784000E-03    1.500000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.788656E+03      5.813230E-01     2       +2.50      1.000000E-06    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.790898E+03      5.817910E-01     1       +1.50      5.226000E-03    2.700000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.811083E+03      5.859980E-01     2       +1.50      0.000000E+00    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.839509E+03      5.919240E-01     0       +0.50      3.409800E+00    1.777000E-02    5.469400E-02    2.735000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.841011E+03      5.922370E-01     1       +1.50      1.392000E-03    7.000000E-06    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.844166E+03      5.928950E-01     2       +2.50      1.000000E-06    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.847551E+03      5.936000E-01     2       +1.50      0.000000E+00    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.915186E+03      6.077000E-01     1       +0.50      1.791000E-03    9.000000E-06    5.938400E-02    2.969000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.921592E+03      6.090350E-01     1       +1.50      1.871000E-03    1.000000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.952222E+03      6.154200E-01     2       +1.50      1.000000E-06    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.967335E+03      6.185710E-01     0       +0.50      4.197200E-02    2.190000E-04    5.469400E-02    2.735000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.978600E+03      6.209190E-01     2       +1.50      0.000000E+00    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.981462E+03      6.215160E-01     1       +1.50      6.081000E-03    3.200000E-05    5.689900E-02    2.845000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.043012E+03      6.343460E-01     1       +0.50      7.926000E-03    4.100000E-05    5.938400E-02    2.969000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.066436E+03      6.392290E-01     2       +2.50      2.000000E-06    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.078958E+03      6.418400E-01     2       +2.50      0.000000E+00    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.110538E+03      6.484230E-01     2       +2.50      1.000000E-06    0.000000E+00    4.916300E-02    2.458000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.132230E+03      6.529450E-01     2       +1.50      3.000000E-06    0.000000E+00    5.268800E-02    2.634000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.156536E+03      6.580110E-01     0       +0.50      1.132900E-01    5.900000E-04    5.469400E-02    2.735000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
