# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:49:16 2025
#                        
# Element                            : Sb
# Z                                  : 51
# A                                  : 122
# I                                  : 0
# Half-life                   [days ]: 2.72338 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.335432E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 3.760130E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.821980E+02 
# MACS 30 keV (calculated)       [b.]: 1.338100E+00
# Westcott factor (calculated)       : 1.005420E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.761470E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.183410E+01 
#
# Scattering radius              [fm]: 5.36 
#
# Average Gtotal   l=0           [eV]: 1.172870E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.327110E-04 
# Average Gg       l=0           [eV]: 1.126850E-01 
# Average level spacing D0 (l=0) [eV]: 4.173220E+00 
# Neutron strength function S0 (l=0) : 8.251540E-05 
#
# Average Gtotal   l=1           [eV]: 1.093130E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.643970E-03 
# Average Gg       l=1           [eV]: 1.093090E-01 
# Average level spacing D1 (l=1) [eV]: 2.782150E+00 
# Neutron strength function S1 (l=1) : 2.765430E-04 
#
# Average Gtotal   l=2           [eV]: 1.113700E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 3.358430E-03 
# Average Gg       l=2           [eV]: 1.113700E-01 
# Neutron strength function S2 (l=2) : 2.015060E-03 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.103775E+01      1.240400E-02     1       +0.50      3.000000E-06    0.000000E+00    1.141300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.738296E+01      9.085000E-03     1       +0.50      1.000000E-06    0.000000E+00    1.141300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.490707E+01      8.483000E-03     0       +1.50      7.330000E-04    4.000000E-06    1.144700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.855590E+01      6.940000E-03     1       +2.50      0.000000E+00    0.000000E+00    1.092200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.718308E+01      6.606000E-03     1       +1.50      0.000000E+00    0.000000E+00    1.122500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.321223E+01      5.641000E-03     1       +1.50      1.000000E-06    0.000000E+00    1.122500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.258868E+01      5.490000E-03     0       +1.50      1.063900E-02    6.500000E-05    1.144700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.189552E+01      5.321000E-03     1       +3.50      0.000000E+00    0.000000E+00    1.053800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.111804E+01      5.132000E-03     0       +2.50      3.760000E-04    2.000000E-06    1.113700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.795239E+01      4.363000E-03     1       +0.50      0.000000E+00    0.000000E+00    1.141300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.495516E+01      3.635000E-03     0       +2.50      2.000000E-06    0.000000E+00    1.113700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
