# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:52:56 2025
#                        
# Element                            : Ni
# Z                                  : 28
# A                                  : 57
# I                                  : 0
# Half-life                   [days ]: 1.4838 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.300523E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 21
# Number of resonances (<Emax2)      : 22
# Thermal  (n,g) xs (calculated) [b.]: 1.686190E+00 
# Ress Int. (n,g) (systematics)  [b.]: 4.311820E+00 
# MACS 30 keV (calculated)       [b.]: 5.363300E-02
# Westcott factor (calculated)       : 1.000540E+00
#
# Thermal (n,el) xs (calculated) [b.]: 9.250840E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.381240E+01 
#
# Scattering radius              [fm]: 8.48 
#
# Average Gtotal   l=0           [eV]: 6.516780E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.299070E-02 
# Average Gg       l=0           [eV]: 2.147830E+00 
# Average level spacing D0 (l=0) [eV]: 2.150260E+03 
# Neutron strength function S0 (l=0) : 2.273370E-05 
#
# Average Gtotal   l=1           [eV]: 1.557240E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 8.953120E-03 
# Average Gg       l=1           [eV]: 1.555970E+00 
# Average level spacing D1 (l=1) [eV]: 2.150260E+03 
# Neutron strength function S1 (l=1) : 1.229310E-06 
#
# Average Gtotal   l=2           [eV]: 1.648370E+00 
# Average reduced (Gn^2) Gn l=2  [eV]: 3.339950E-03 
# Average Gg       l=2           [eV]: 1.648370E+00 
# Average level spacing D2 (l=2) [eV]: 1.433510E+03 
# Neutron strength function S2 (l=2) : 5.566370E-07 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.912800E+03      9.862940E-01     2       +3.00      1.000000E-05    0.000000E+00    1.626600E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.710956E+03      9.457720E-01     2       +2.00      1.300000E-05    0.000000E+00    1.844700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.668127E+03      9.371730E-01     2       +0.00      5.000000E-06    0.000000E+00    1.809900E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.577810E+03      9.190410E-01     1       +3.00      1.209600E-02    6.100000E-05    1.254300E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.593370E+03      7.214050E-01     2       +1.00      4.000000E-06    0.000000E+00    2.754100E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.450926E+03      6.928080E-01     1       +0.00      2.220000E-04    1.000000E-06    1.667100E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.313341E+03      6.651860E-01     1       +1.00      9.377000E-03    4.700000E-05    1.746500E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.901550E+03      5.825150E-01     0       +2.00      1.686300E+00    8.463000E-03    1.844700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.873170E+03      5.768180E-01     2       +4.00      4.000000E-06    0.000000E+00    9.973300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.077477E+03      4.170740E-01     2       +4.00      0.000000E+00    0.000000E+00    9.973300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.109920E+03      2.228280E-01     2       +2.00      0.000000E+00    0.000000E+00    1.844700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
