# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 20:25:22 2025
#                        
# Element                            : Se
# Z                                  : 34
# A                                  : 78
# I                                  : 0
# Abundancy                       [%]: 23.77
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.050100E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 21
# Number of resonances (<Emax2)      : 21
# Thermal  (n,g) xs (calculated) [b.]: 4.299580E-01 
# Res. Int (n,g) (calculated)    [b.]: 4.638370E+00  
# MACS 30 keV (calculated)       [b.]: 4.970300E-02
# Westcott factor (calculated)       : 1.000570E+00
#
# Thermal (n,el) xs (calculated) [b.]: 8.374840E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.084390E+02 
#
# Scattering radius              [fm]: 6.74 
#
# Average Gtotal   l=0           [eV]: 4.843890E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.551190E-01 
# Average Gg       l=0           [eV]: 2.300000E-01 
# Average level spacing D0 (l=0) [eV]: 3.115460E+03 
# Neutron strength function S0 (l=0) : 1.227540E-04 
#
# Average Gtotal   l=1           [eV]: 3.195830E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.710170E-01 
# Average Gg       l=1           [eV]: 2.300000E-01 
# Average level spacing D1 (l=1) [eV]: 8.100200E+03 
# Neutron strength function S1 (l=1) : 2.676640E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.925000E+03      8.461910E-01     0       +0.50      2.641300E+02    1.423589E+00    2.360000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.830000E+02      8.257100E-02     0       +0.50      3.250000E-01    1.752000E-03    2.100000E-01    1.050000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.465000E+02      1.824970E-01     1       +1.50      1.100000E-02    5.900000E-05    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.355000E+03      2.921240E-01     1       +1.50      1.300000E-02    7.000000E-05    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.017000E+03      4.348450E-01     1       +1.50      7.500000E-02    4.040000E-04    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.394000E+03      5.161220E-01     1       +1.50      6.350000E-02    3.420000E-04    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.227000E+03      6.957090E-01     0       +0.50      1.230000E+01    6.629400E-02    2.600000E-01    1.300000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.852000E+03      8.304530E-01     1       +1.50      1.800000E-01    9.700000E-04    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.605000E+03      9.927920E-01     1       +1.50      1.950000E-01    1.051000E-03    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.637000E+03      1.215281E+00     0       +0.50      1.800000E+00    9.702000E-03    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.129000E+03      1.321351E+00     0       +0.50      6.400000E+01    3.449430E-01    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.857000E+03      1.478301E+00     0       +0.50      3.500000E+00    1.886400E-02    2.200000E-01    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.250000E+03      1.994208E+00     0       +0.50      3.900000E+01    2.101990E-01    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.106000E+04      2.384425E+00     0       +0.50      8.000000E+01    4.311780E-01    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.910000E+04      4.117769E+00     0       +0.50      2.300000E+01    1.239640E-01    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.015000E+04      4.344139E+00     0       +0.50      1.700000E+01    9.162500E-02    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.690000E+04      5.799371E+00     0       +0.50      1.090000E+02    5.874810E-01    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.940000E+04      6.338346E+00     0       +0.50      6.700000E+01    3.611120E-01    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.120000E+04      6.726408E+00     0       +0.50      4.600000E+01    2.479280E-01    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.300000E+04      7.114470E+00     0       +0.50      6.200000E+01    3.341630E-01    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.050000E+04      8.731395E+00     0       +0.50      1.500000E+02    8.084600E-01    2.300000E-01    1.150000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
