# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:16:45 2025
#                        
# Element                            : Pb
# Z                                  : 82
# A                                  : 210
# I                                  : 0
# Half-life                   [years]: 22.2159 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.555515E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 4.997500E-01 
# Ress Int. (n,g) (systematics)  [b.]: 1.753080E-01 
# MACS 30 keV (calculated)       [b.]: 4.249600E-04
# Westcott factor (calculated)       : 1.000160E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.307860E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.626620E+02 
#
# Scattering radius              [fm]: 9.97 
#
# Average Gtotal   l=0           [eV]: 1.675340E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.994960E-03 
# Average Gg       l=0           [eV]: 8.016200E-02 
# Average level spacing D0 (l=0) [eV]: 1.965780E+04 
# Neutron strength function S0 (l=0) : 2.188580E-07 
#
# Average Gtotal   l=1           [eV]: 4.917480E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.989150E-03 
# Average Gg       l=1           [eV]: 8.706540E-02 
# Average level spacing D1 (l=1) [eV]: 1.022210E+04 
# Neutron strength function S1 (l=1) : 1.036260E-07 
#
# Average Gtotal   l=2           [eV]: 1.274840E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.784450E-03 
# Average Gg       l=2           [eV]: 8.243200E-02 
# Average level spacing D2 (l=2) [eV]: 6.725040E+03 
# Neutron strength function S2 (l=2) : 1.229530E-07 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.529424E+04      1.517538E+01     1       +0.50      5.119400E-02    4.290000E-04    7.675500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.565032E+04      1.194428E+01     1       +0.50      1.760300E-01    1.474000E-03    7.675500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.348016E+04      1.121719E+01     0       +0.50      4.432600E-01    3.713000E-03    7.684100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.566390E+04      8.598433E+00     1       +1.50      4.523000E-02    3.790000E-04    9.258400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.304165E+04      7.719874E+00     2       +1.50      3.150000E-04    3.000000E-06    7.924300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.794151E+04      6.011124E+00     2       +1.50      6.000000E-06    0.000000E+00    7.924300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.301602E+04      4.360888E+00     2       +2.50      0.000000E+00    0.000000E+00    8.197700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.295590E+04      4.340745E+00     1       +1.50      1.083500E-02    9.100000E-05    9.258400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.166044E+04      3.906714E+00     2       +2.50      2.000000E-06    0.000000E+00    8.197700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.017113E+04      3.407735E+00     1       +1.50      1.934000E-02    1.620000E-04    9.258400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.457475E+03      2.833592E+00     1       +0.50      2.740000E-04    2.000000E-06    7.675500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
