# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:33:40 2025
#                        
# Element                            : Sb
# Z                                  : 51
# A                                  : 123
# I                                  : 0
# Abundancy                       [%]: 42.79
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.348000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 205
# Number of resonances (<Emax2)      : 205
# Thermal  (n,g) xs (calculated) [b.]: 3.904960E+00 
# Res. Int (n,g) (calculated)    [b.]: 1.278070E+02  
# MACS 30 keV (calculated)       [b.]: 3.058100E-01
# Westcott factor (calculated)       : 1.000930E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.691870E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.376170E+01 
#
# Scattering radius              [fm]: 5.96 
#
# Average Gtotal   l=0           [eV]: 1.822270E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.731170E-03 
# Average Gg       l=0           [eV]: 1.005700E-01 
# Average level spacing D0 (l=0) [eV]: 4.113850E+01 
# Neutron strength function S0 (l=0) : 2.365900E-05 
#
# Average Gtotal   l=1           [eV]: 1.106180E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.619460E-02 
# Average Gg       l=1           [eV]: 1.005700E-01 
# Average level spacing D1 (l=1) [eV]: 7.427780E+01 
# Neutron strength function S1 (l=1) : 1.445020E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.080000E+00      2.284000E-03     0       +3.00      1.088000E-03    7.000000E-06    9.700000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.138000E+01      5.377000E-03     0       +4.00      2.666700E-02    1.680000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.050000E+01      1.270100E-02     0       +3.00      3.429000E-03    2.200000E-05    8.700000E-02    4.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.700000E+01      1.685100E-02     1       +5.00      1.900000E-05    0.000000E+00    1.005700E-01    5.029000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.670000E+01      1.929100E-02     0       +4.00      5.067000E-03    3.200000E-05    1.070000E-01    5.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.048800E+02      2.637800E-02     0       +3.00      6.057100E-02    3.810000E-04    7.800000E-02    3.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.308900E+02      3.292000E-02     0       +4.00      1.067000E-03    7.000000E-06    1.005700E-01    5.029000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.763100E+02      4.434400E-02     1       +5.00      2.040000E-04    1.000000E-06    1.005700E-01    5.029000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.859600E+02      4.677100E-02     1       +5.00      2.250000E-04    1.000000E-06    1.005700E-01    5.029000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.917200E+02      4.821900E-02     0       +3.00      2.628600E-02    1.650000E-04    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
