# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 19:58:51 2025
#                        
# Element                            : Ni
# Z                                  : 28
# A                                  : 56
# I                                  : 0
# Half-life                   [days ]: 6.07523 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.782950E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 22
# Number of resonances (<Emax2)      : 25
# Thermal  (n,g) xs (calculated) [b.]: 8.220190E-01 
# Ress Int. (n,g) (systematics)  [b.]: 4.768240E-01 
# MACS 30 keV (calculated)       [b.]: 2.221700E-02
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 6.368010E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.076520E+02 
#
# Scattering radius              [fm]: 8.45 
#
# Average Gtotal   l=0           [eV]: 1.192420E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.639370E+00 
# Average Gg       l=0           [eV]: 1.704200E+00 
# Average level spacing D0 (l=0) [eV]: 1.891480E+04 
# Neutron strength function S0 (l=0) : 6.851300E-04 
#
# Average Gtotal   l=1           [eV]: 3.165280E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.628310E-01 
# Average Gg       l=1           [eV]: 7.450370E-01 
# Average level spacing D1 (l=1) [eV]: 1.260980E+04 
# Neutron strength function S1 (l=1) : 8.917420E-06 
#
# Average Gtotal   l=2           [eV]: 1.494170E+00 
# Average reduced (Gn^2) Gn l=2  [eV]: 6.305700E-01 
# Average Gg       l=2           [eV]: 1.422600E+00 
# Neutron strength function S2 (l=2) : 1.891710E+00 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.723488E+04      9.470121E+00     1       +0.50      1.404600E+01    7.040400E-02    7.474300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.717458E+04      9.458032E+00     2       +1.50      3.293200E-01    1.651000E-03    1.621700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.890876E+04      7.800817E+00     2       +2.50      2.821500E-01    1.414000E-03    1.422600E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.869445E+04      7.757850E+00     0       +0.50      9.070700E+02    4.546561E+00    1.704200E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.315299E+04      6.646843E+00     1       +1.50      8.342100E-02    4.180000E-04    7.442400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.897811E+04      5.809821E+00     0       +0.50      3.625100E+03    1.817031E+01    1.704200E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.529501E+04      5.071396E+00     2       +2.50      7.654300E-02    3.840000E-04    1.422600E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.040146E+04      4.090289E+00     1       +0.50      2.594500E+00    1.300500E-02    7.474300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.936793E+04      3.883076E+00     2       +1.50      4.000000E-05    0.000000E+00    1.621700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.710229E+04      3.428838E+00     1       +1.50      1.936800E+00    9.708000E-03    7.442400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.208644E+04      2.423210E+00     0       +0.50      1.276600E+00    6.399000E-03    1.704200E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.023796E+04      2.052608E+00     2       +2.50      2.410000E-03    1.200000E-05    1.422600E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.612217E+03      1.526173E+00     2       +1.50      9.243000E-03    4.600000E-05    1.621700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.684486E+03      1.139683E+00     1       +1.50      6.618600E-01    3.317000E-03    7.442400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.438698E+03      1.491385E+00     1       +1.50      1.524000E-01    7.640000E-04    7.442400E-01    3.721200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.122148E+04      2.249794E+00     0       +0.50      4.884800E+02    2.448438E+00    1.704200E+00    8.521000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.676294E+04      3.360802E+00     1       +1.50      3.066700E-02    1.540000E-04    7.442400E-01    3.721200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.093782E+04      4.197824E+00     0       +0.50      3.081400E+03    1.544509E+01    1.704200E+00    8.521000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.462092E+04      4.936248E+00     2       +2.50      7.156800E-02    3.590000E-04    1.422600E+00    7.113000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.951447E+04      5.917356E+00     1       +0.50      4.459000E+00    2.235000E-02    7.474300E-01    3.737200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.281364E+04      6.578807E+00     1       +1.50      5.038900E+00    2.525700E-02    7.442400E-01    3.721200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.782950E+04      7.584436E+00     0       +0.50      2.258600E+00    1.132100E-02    1.704200E+00    8.521000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.967797E+04      7.955036E+00     2       +2.50      7.028000E-02    3.520000E-04    1.422600E+00    7.113000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.230371E+04      8.481471E+00     2       +1.50      6.619900E-01    3.318000E-03    1.621700E+00    8.108500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.423145E+04      8.867964E+00     1       +1.50      1.363300E+01    6.833400E-02    7.442400E-01    3.721200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
