# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:05:00 2025
#                        
# Element                            : Ar
# Z                                  : 18
# A                                  : 39
# I                                  : 0
# Half-life                   [years]: 268.17 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.999000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 16
# Number of resonances (<Emax2)      : 16
# Thermal  (n,g) xs (calculated) [b.]: 6.220950E+02 
# Ress Int. (n,g) (systematics)  [b.]: 3.042600E+02 
# MACS 30 keV (calculated)       [b.]: 7.058400E-01
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 6.596030E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.420910E+02 
#
# Scattering radius              [fm]: 3.31 
#
# Average Gtotal   l=0           [eV]: 1.316420E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.181670E+01 
# Average Gg       l=0           [eV]: 3.798220E+02 
# Average level spacing D0 (l=0) [eV]: 6.999000E+03 
# Neutron strength function S0 (l=0) : 1.618410E-03 
#
# Average Gtotal   l=1           [eV]: 7.015310E+02 
# Average reduced (Gn^1) Gn l=1  [eV]: 5.400550E+04 
# Average Gg       l=1           [eV]: 1.007000E-01 
# Neutron strength function S1 (l=1) : 1.687670E+04 
#
# Average Gtotal   l=2           [eV]: 9.272220E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 8.065770E+01 
# Average Gg       l=2           [eV]: 9.159330E-02 
# Average level spacing D2 (l=2) [eV]: 3.499500E+03 
# Neutron strength function S2 (l=2) : 4.686430E-03 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.121068E+03      1.857049E+00     1       +2.00      2.346500E+03    1.194352E+01    1.007000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.409980E+03      1.712272E+00     2       +1.00      3.556000E-03    1.800000E-05    2.317600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.882176E+03      1.604811E+00     2       +4.00      6.056000E-03    3.100000E-05    7.595200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.753136E+03      1.578539E+00     1       +5.00      1.980000E-04    1.000000E-06    7.369100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.088877E+03      1.443295E+00     2       +5.00      2.773700E-02    1.410000E-04    8.393800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.007128E+03      1.019451E+00     0       +4.00      5.591100E+02    2.845831E+00    7.595200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.081128E+03      8.309180E-01     2       +2.00      1.500000E-05    0.000000E+00    1.148900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.005190E+03      6.118570E-01     0       +3.00      8.624100E+02    4.389606E+00    1.241200E+01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.431335E+03      4.950200E-01     1       +4.00      1.843300E+02    9.382270E-01    7.255200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.423953E+02      1.511520E-01     1       +2.00      6.900000E-05    0.000000E+00    1.007000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.731422E+02      1.777720E-01     1       +2.00      7.014300E+02    3.570230E+00    1.007000E-01    5.035000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.112035E+03      4.300100E-01     2       +4.00      2.300000E-05    0.000000E+00    7.595200E-02    3.798000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.905333E+03      5.915260E-01     2       +5.00      2.987000E-03    1.500000E-05    8.393800E-02    4.197000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.987083E+03      1.015370E+00     0       +4.00      5.579900E+02    2.840130E+00    7.595200E+02    3.797600E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.913083E+03      1.203904E+00     2       +2.00      3.770000E-04    2.000000E-06    1.148900E-01    5.745000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.989021E+03      1.422965E+00     0       +3.00      1.315200E+03    6.694276E+00    1.241200E-01    6.206000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
