# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 20:27:53 2025
#                        
# Element                            : Te
# Z                                  : 52
# A                                  : 123
# I                                  : 0
# Abundancy                       [%]: 0.89
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.616000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 325
# Number of resonances (<Emax2)      : 325
# Thermal  (n,g) xs (calculated) [b.]: 4.316890E+02 
# Res. Int (n,g) (calculated)    [b.]: 5.236780E+03  
# MACS 30 keV (calculated)       [b.]: 7.741400E-01
# Westcott factor (calculated)       : 1.012050E+00
#
# Thermal (n,el) xs (calculated) [b.]: 7.163750E-01 
# Res. Int (n,el) (calculated)   [b.]: 5.265000E+02 
#
# Scattering radius              [fm]: 6.00 
#
# Average Gtotal   l=0           [eV]: 6.337430E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.322030E-03 
# Average Gg       l=0           [eV]: 1.278500E-01 
# Average level spacing D0 (l=0) [eV]: 3.966670E+01 
# Neutron strength function S0 (l=0) : 1.323460E-04 
#
# Average Gtotal   l=1           [eV]: 1.372150E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.748630E-02 
# Average Gg       l=1           [eV]: 1.278500E-01 
# Average level spacing D1 (l=1) [eV]: 5.813740E+01 
# Neutron strength function S1 (l=1) : 1.262800E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +2.334000E+00      5.440000E-04     0       +1.00      9.467000E-03    5.500000E-05    1.180000E-01    5.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.410000E+01      5.619000E-03     0       +0.00      7.400000E-02    4.310000E-04    1.080000E-01    5.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.590000E+01      8.371000E-03     0       +1.00      8.000000E-03    4.700000E-05    1.020000E-01    5.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.310000E+01      1.704500E-02     0       +1.00      4.000000E-03    2.300000E-05    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.680000E+01      2.257100E-02     0       +0.00      2.900000E-02    1.690000E-04    1.160000E-01    5.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.088000E+02      2.536900E-02     0       +1.00      3.467000E-03    2.000000E-05    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.199000E+02      2.795700E-02     0       +1.00      9.933000E-03    5.800000E-05    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.327000E+02      3.094200E-02     0       +1.00      6.533300E-02    3.810000E-04    1.880000E-01    9.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.586000E+02      3.698100E-02     0       +1.00      1.613300E-01    9.400000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.821000E+02      4.246000E-02     0       +1.00      1.333300E-02    7.800000E-05    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.353000E+02      5.486500E-02     0       +0.00      1.480000E-01    8.630000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.748000E+02      6.407500E-02     0       +1.00      4.400000E-02    2.560000E-04    5.700000E-02    2.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.175000E+02      7.403100E-02     0       +0.00      3.060000E-01    1.784000E-03    2.140000E-01    1.070000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.346000E+02      7.801900E-02     0       +1.00      2.400000E-02    1.400000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.417000E+02      7.967400E-02     0       +1.00      7.133300E-02    4.160000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.634000E+02      8.473400E-02     0       +1.00      1.933300E-01    1.127000E-03    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.745000E+02      8.732200E-02     0       +1.00      4.533300E-02    2.640000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.095000E+02      9.548300E-02     0       +1.00      3.453300E-02    2.010000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.366000E+02      1.018020E-01     0       +1.00      4.800000E-02    2.800000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.676000E+02      1.090300E-01     0       +1.00      4.600000E-02    2.680000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.935000E+02      1.150690E-01     0       +0.00      4.000000E-02    2.330000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.983000E+02      1.161890E-01     0       +1.00      3.313300E-02    1.930000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.625000E+02      1.311580E-01     0       +1.00      1.333300E-01    7.770000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.080000E+02      1.417670E-01     0       +1.00      2.000000E-01    1.166000E-03    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.168000E+02      1.438190E-01     0       +0.00      1.160000E+00    6.762000E-03    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.207000E+02      1.447290E-01     0       +1.00      5.333300E-02    3.110000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.644000E+02      1.549180E-01     0       +1.00      1.200000E-01    7.000000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.471000E+02      1.742010E-01     0       +1.00      1.240000E-01    7.230000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.547000E+02      1.992900E-01     0       +1.00      1.420000E-01    8.280000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.180000E+02      2.140500E-01     0       +1.00      1.833300E-01    1.069000E-03    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.974000E+02      2.325640E-01     0       +1.00      2.266700E-01    1.321000E-03    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.063000E+03      2.478600E-01     0       +1.00      1.706700E-01    9.950000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.074000E+03      2.504250E-01     0       +1.00      2.666700E-01    1.554000E-03    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.098000E+03      2.560210E-01     0       +1.00      1.533300E-01    8.940000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.112000E+03      2.592850E-01     0       +1.00      2.000000E-01    1.166000E-03    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.193000E+03      2.781720E-01     0       +1.00      7.666700E-02    4.470000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.226000E+03      2.858660E-01     0       +1.00      2.266700E-01    1.321000E-03    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.309000E+03      3.052200E-01     0       +1.00      1.466700E-01    8.550000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.438000E+03      3.352980E-01     0       +1.00      1.266700E-01    7.380000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.508000E+03      3.516200E-01     0       +1.00      1.133300E-01    6.610000E-04    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.725000E+03      4.022180E-01     0       +1.00      5.666700E-01    3.303000E-03    1.278500E-01    6.392000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
