# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:34:10 2025
#                        
# Element                            : Co
# Z                                  : 27
# A                                  : 58
# I                                  : 1
# Half-life                   [hours]: 9.1 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.542000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 58
# Number of resonances (<Emax2)      : 58
# Thermal  (n,g) xs (calculated) [b.]: 1.455650E+05 
# Res. Int (n,g) (calculated)    [b.]: 5.835600E+04  
# MACS 30 keV (calculated)       [b.]: 1.757800E+00
# Westcott factor (calculated)       : 1.000090E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.282730E+02 
# Res. Int (n,el) (calculated)   [b.]: 2.525590E+03 
#
# Scattering radius              [fm]: 8.72 
#
# Average Gtotal   l=0           [eV]: 1.807770E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.717970E+00 
# Average Gg       l=0           [eV]: 1.587060E+03 
# Average level spacing D0 (l=0) [eV]: 1.135500E+03 
# Neutron strength function S0 (l=0) : 4.625490E-03 
#
# Average Gtotal   l=1           [eV]: 1.852800E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.993260E+01 
# Average Gg       l=1           [eV]: 1.409320E+00 
# Average level spacing D1 (l=1) [eV]: 5.046670E+02 
# Neutron strength function S1 (l=1) : 1.501730E-02 
#
# Average Gtotal   l=2           [eV]: 2.462530E+00 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.388270E+03 
# Average Gg       l=2           [eV]: 1.640220E+00 
# Average level spacing D2 (l=2) [eV]: 4.542000E+02 
# Neutron strength function S2 (l=2) : 3.368660E-01 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.790037E+03      9.718510E-01     2       +5.50      1.866000E-03    9.000000E-06    1.372800E+00    2.370470E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.433666E+03      8.995470E-01     1       +5.50      4.115800E+01    2.087640E-01    1.231200E+00    2.370470E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.161987E+03      8.444260E-01     0       +4.50      1.020400E+03    5.175745E+00    1.729900E+03    2.370470E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.908287E+03      7.929520E-01     1       +4.50      2.584500E+01    1.310930E-01    1.442400E+00    2.370470E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.671089E+03      7.448270E-01     0       +5.50      7.765600E+02    3.938922E+00    1.372800E+03    2.370470E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.613705E+03      7.331850E-01     1       +6.50      5.157700E-01    2.616000E-03    1.068000E+00    2.370470E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.197209E+03      6.486820E-01     2       +4.50      4.360800E-02    2.210000E-04    1.729900E+00    2.370470E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.938386E+03      5.961690E-01     1       +4.50      4.385800E+01    2.224600E-01    1.442400E+00    2.370470E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.886836E+03      5.857100E-01     1       +6.50      7.985300E+01    4.050360E-01    1.068000E+00    2.370470E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.741000E+03      5.561210E-01     2       +6.50      2.083100E+00    1.056600E-02    1.186400E+00    2.370470E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.635835E+03      5.347850E-01     1       +3.50      3.544100E+00    1.797700E-02    1.558900E+00    2.370470E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
