# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:58:09 2025
#                        
# Element                            : Sb
# Z                                  : 51
# A                                  : 125
# I                                  : 0
# Half-life                   [years]: 2.75939 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.086410E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.219150E+01 
# Ress Int. (n,g) (systematics)  [b.]: 7.874790E+01 
# MACS 30 keV (calculated)       [b.]: 1.827300E-01
# Westcott factor (calculated)       : 1.000750E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.604270E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.146020E+03 
#
# Scattering radius              [fm]: 5.29 
#
# Average Gtotal   l=0           [eV]: 1.386190E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.575850E-02 
# Average Gg       l=0           [eV]: 1.035190E-01 
# Average level spacing D0 (l=0) [eV]: 6.490290E+01 
# Neutron strength function S0 (l=0) : 6.402110E-04 
#
# Average Gtotal   l=1           [eV]: 1.033000E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.618690E-01 
# Average Gg       l=1           [eV]: 1.000920E-01 
# Average level spacing D1 (l=1) [eV]: 3.634560E+01 
# Neutron strength function S1 (l=1) : 1.235970E-03 
#
# Average Gtotal   l=2           [eV]: 9.895650E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.866190E-01 
# Average Gg       l=2           [eV]: 9.895620E-02 
# Average level spacing D2 (l=2) [eV]: 3.133240E+01 
# Neutron strength function S2 (l=2) : 6.756540E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.152216E+02      2.212590E-01     2       +1.00      0.000000E+00    0.000000E+00    1.207500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.515058E+02      1.496840E-01     2       +2.00      0.000000E+00    0.000000E+00    1.166900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.290603E+02      1.435920E-01     1       +2.00      1.902900E-02    1.290000E-04    1.165700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.352963E+02      1.181440E-01     2       +2.00      0.000000E+00    0.000000E+00    1.166900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.101273E+02      1.113130E-01     0       +3.00      5.462700E+00    3.706600E-02    1.088100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.751430E+02      1.018180E-01     1       +2.00      3.691000E-03    2.500000E-05    1.165700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.515042E+02      9.540200E-02     1       +5.00      1.577000E-03    1.100000E-05    8.925100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.493055E+02      9.480500E-02     2       +4.00      0.000000E+00    0.000000E+00    9.889200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.277270E+02      8.894800E-02     2       +1.00      0.000000E+00    0.000000E+00    1.207500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.127545E+02      8.488500E-02     0       +3.00      5.372900E-02    3.650000E-04    1.088100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.779093E+02      7.542700E-02     1       +2.00      3.230000E-04    2.000000E-06    1.165700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
