# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:45:01 2025
#                        
# Element                            : Gd
# Z                                  : 64
# A                                  : 154
# I                                  : 0
# Abundancy                       [%]: 2.18
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.715000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 149
# Number of resonances (<Emax2)      : 149
# Thermal  (n,g) xs (calculated) [b.]: 8.498200E+01 
# Res. Int (n,g) (calculated)    [b.]: 2.271050E+02  
# MACS 30 keV (calculated)       [b.]: 8.848400E-01
# Westcott factor (calculated)       : 9.898800E-01
#
# Thermal (n,el) xs (calculated) [b.]: 4.574290E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.290290E+02 
#
# Scattering radius              [fm]: 5.23 
#
# Average Gtotal   l=0           [eV]: 1.803160E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.878560E-03 
# Average Gg       l=0           [eV]: 6.994400E-02 
# Average level spacing D0 (l=0) [eV]: 2.513890E+01 
# Neutron strength function S0 (l=0) : 1.155670E-04 
#
# Average Gtotal   l=1           [eV]: 1.276270E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.135100E+01 
# Average Gg       l=1           [eV]: 7.981190E-02 
# Average level spacing D1 (l=1) [eV]: 7.144740E+01 
# Neutron strength function S1 (l=1) : 6.050910E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.200000E+00      5.480000E-04     0       +0.50      1.967000E-03    1.200000E-05    7.650000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.157000E+01      2.881000E-03     1       +1.50      1.750000E-04    1.000000E-06    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.250000E+01      5.603000E-03     1       +1.50      6.500000E-03    4.000000E-05    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.714000E+01      1.173900E-02     1       +0.50      3.700000E-03    2.300000E-05    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.971000E+01      1.237900E-02     1       +0.50      1.800000E-03    1.100000E-05    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.520000E+01      1.623600E-02     1       +0.50      2.700000E-02    1.680000E-04    5.700000E-02    2.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.600000E+01      1.892600E-02     1       +0.50      1.100000E-03    7.000000E-06    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.007000E+02      2.507600E-02     1       +0.50      3.600000E-02    2.240000E-04    8.200000E-02    4.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.057000E+02      2.632100E-02     1       +0.50      5.100000E-03    3.200000E-05    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.242000E+02      3.092800E-02     1       +0.50      1.120000E-01    6.970000E-04    8.500000E-02    4.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.392000E+02      3.466400E-02     1       +0.50      1.350000E-01    8.400000E-04    9.100000E-02    4.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.484000E+02      3.695500E-02     1       +0.50      3.500000E-02    2.180000E-04    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.647000E+02      4.101400E-02     1       +0.50      1.050000E-01    6.540000E-04    7.700000E-02    3.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.704000E+02      4.243300E-02     1       +0.50      5.000000E-03    3.100000E-05    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.891000E+02      4.709000E-02     1       +0.50      2.100000E-02    1.310000E-04    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.015000E+02      5.017800E-02     1       +0.50      1.300000E-02    8.100000E-05    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.114000E+02      5.264300E-02     1       +0.50      3.400000E-02    2.120000E-04    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.241000E+02      5.580500E-02     1       +0.50      1.800000E-02    1.120000E-04    8.600000E-02    4.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.359000E+02      5.874400E-02     1       +0.50      4.100000E-02    2.550000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.528000E+02      6.295200E-02     1       +0.50      1.200000E-02    7.500000E-05    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.575000E+02      6.412300E-02     1       +0.50      3.700000E-02    2.300000E-04    9.200000E-02    4.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.693000E+02      6.706100E-02     1       +0.50      3.100000E-02    1.930000E-04    9.100000E-02    4.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.317000E+02      8.260000E-02     1       +0.50      1.400000E-02    8.700000E-05    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.338000E+02      8.312300E-02     1       +0.50      1.400000E-02    8.700000E-05    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.648000E+02      9.084200E-02     1       +0.50      8.000000E-03    5.000000E-05    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.965000E+02      9.873600E-02     1       +0.50      9.800000E-02    6.100000E-04    6.500000E-02    3.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.076000E+02      1.015010E-01     1       +0.50      4.400000E-02    2.740000E-04    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.447000E+02      1.107390E-01     1       +0.50      1.200000E-01    7.470000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.471000E+02      1.113370E-01     1       +0.50      9.300000E-02    5.790000E-04    7.300000E-02    3.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.679000E+02      1.165160E-01     1       +0.50      1.230000E-01    7.660000E-04    8.200000E-02    4.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.867700E+02      1.212150E-01     1       +0.50      6.000000E-02    3.740000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.918900E+02      1.224900E-01     1       +0.50      5.300000E-03    3.300000E-05    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.119000E+02      1.274730E-01     1       +0.50      9.100000E-02    5.670000E-04    8.300000E-02    4.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.167000E+02      1.286690E-01     1       +0.50      4.400000E-02    2.740000E-04    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.522600E+02      1.375240E-01     1       +0.50      4.700000E-02    2.930000E-04    6.600000E-02    3.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.655000E+02      1.408210E-01     1       +0.50      1.200000E-02    7.500000E-05    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.905100E+02      1.470490E-01     1       +0.50      1.550000E-01    9.650000E-04    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.932900E+02      1.477410E-01     1       +0.50      1.600000E-02    1.000000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.052800E+02      1.507270E-01     1       +0.50      3.100000E-03    1.900000E-05    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.260700E+02      1.559040E-01     1       +0.50      2.370000E-01    1.475000E-03    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.408100E+02      1.595750E-01     0       +0.50      4.300000E-02    2.680000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.524000E+02      1.624610E-01     0       +0.50      9.900000E-03    6.200000E-05    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.852700E+02      1.706460E-01     0       +0.50      2.670000E-02    1.660000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.879500E+02      1.713130E-01     0       +0.50      4.000000E-02    2.490000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.967800E+02      1.735120E-01     0       +0.50      1.160000E-02    7.200000E-05    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.218100E+02      1.797450E-01     0       +0.50      1.440000E-02    9.000000E-05    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.492200E+02      1.865710E-01     0       +0.50      2.880000E-02    1.790000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.748900E+02      1.929630E-01     0       +0.50      1.030000E-01    6.410000E-04    5.800000E-02    2.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.959100E+02      1.981980E-01     0       +0.50      3.900000E-02    2.430000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.097800E+02      2.016510E-01     0       +0.50      1.990000E-01    1.239000E-03    6.500000E-02    3.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.124600E+02      2.023190E-01     0       +0.50      5.400000E-02    3.360000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.373500E+02      2.085170E-01     0       +0.50      5.410000E-01    3.368000E-03    7.400000E-02    3.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.463000E+02      2.107460E-01     0       +0.50      2.860000E-01    1.780000E-03    7.300000E-02    3.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.599700E+02      2.141500E-01     0       +0.50      3.210000E-01    1.998000E-03    7.200000E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.802200E+02      2.191920E-01     0       +0.50      2.400000E-02    1.490000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.981200E+02      2.236500E-01     0       +0.50      3.230000E-01    2.011000E-03    6.600000E-02    3.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.114800E+02      2.269770E-01     0       +0.50      7.200000E-02    4.480000E-04    7.200000E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.178000E+02      2.285510E-01     0       +0.50      4.170000E-01    2.596000E-03    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.292200E+02      2.313940E-01     0       +0.50      2.100000E-02    1.310000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.677700E+02      2.409940E-01     0       +0.50      2.720000E-01    1.693000E-03    6.800000E-02    3.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.739400E+02      2.425310E-01     0       +0.50      3.800000E-02    2.370000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.862000E+02      2.455840E-01     0       +0.50      1.570000E-01    9.770000E-04    7.400000E-02    3.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.006900E+03      2.507380E-01     0       +0.50      4.200000E-02    2.610000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.010300E+03      2.515850E-01     0       +0.50      4.800000E-02    2.990000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.030500E+03      2.566150E-01     0       +0.50      3.270000E-01    2.036000E-03    7.400000E-02    3.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.034400E+03      2.575860E-01     0       +0.50      5.800000E-02    3.610000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.052100E+03      2.619940E-01     0       +0.50      8.200000E-02    5.100000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.072700E+03      2.671240E-01     0       +0.50      2.180000E-01    1.357000E-03    6.400000E-02    3.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.084000E+03      2.699380E-01     0       +0.50      6.300000E-02    3.920000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.106200E+03      2.754660E-01     0       +0.50      1.100000E-02    6.800000E-05    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.111400E+03      2.767610E-01     0       +0.50      2.100000E-02    1.310000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.130600E+03      2.815420E-01     0       +0.50      1.700000E-02    1.060000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.158600E+03      2.885150E-01     0       +0.50      1.100000E-02    6.800000E-05    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.183000E+03      2.945910E-01     0       +0.50      4.760000E-01    2.963000E-03    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.193300E+03      2.971560E-01     0       +0.50      2.500000E-02    1.560000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.219000E+03      3.035550E-01     0       +0.50      4.400000E-02    2.740000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.247100E+03      3.105530E-01     0       +0.50      3.000000E-02    1.870000E-04    6.994400E-02    3.497000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
