# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:53:45 2025
#                        
# Element                            : Ra
# Z                                  : 88
# A                                  : 224
# I                                  : 0
# Half-life                   [days ]: 3.63194 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.051816E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.199350E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.701700E+01 
# MACS 30 keV (calculated)       [b.]: 3.768400E-01
# Westcott factor (calculated)       : 1.001000E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.055090E+01 
# Res. Int (n,el) (calculated)   [b.]: 8.066050E+01 
#
# Thermal  (n,f) xs (calculated) [b.]: 1.261590E-03 
# Resonance Integral (n,f) xs    [b.]: 4.572950E-03
#
# Scattering radius              [fm]: 9.43 
#
# Average Gtotal   l=0           [eV]: 2.435990E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.075270E-03 
# Average Gg       l=0           [eV]: 2.411000E+00 
# Average level spacing D0 (l=0) [eV]: 2.629540E+01 
# Neutron strength function S0 (l=0) : 4.191430E-05 
#
# Average Gtotal   l=1           [eV]: 2.380580E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.223600E-03 
# Average Gg       l=1           [eV]: 2.380170E+00 
# Average level spacing D1 (l=1) [eV]: 2.504320E+01 
# Neutron strength function S1 (l=1) : 4.750270E-05 
#
# Average Gtotal   l=2           [eV]: 2.275320E+00 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.847250E-03 
# Average Gg       l=2           [eV]: 2.275070E+00 
# Average level spacing D2 (l=2) [eV]: 2.103630E+02 
# Neutron strength function S2 (l=2) : 4.708110E-06 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.503101E+01      2.777300E-02     0       +0.50      7.000000E-06    0.000000E+00    2.411000E+00    0.000000E+00    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -6.687672E+01      2.184300E-02     1       +0.50      2.000000E-06    0.000000E+00    2.449300E+00    0.000000E+00    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -5.527589E+01      1.805400E-02     0       +0.50      2.820000E-04    2.000000E-06    2.411000E+00    0.000000E+00    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -5.199794E+01      1.698400E-02     1       +0.50      0.000000E+00    0.000000E+00    2.449300E+00    0.000000E+00    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -4.595008E+01      1.500800E-02     1       +0.50      0.000000E+00    0.000000E+00    2.449300E+00    0.000000E+00    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -2.957020E+01      9.658000E-03     1       +1.50      0.000000E+00    0.000000E+00    2.339200E+00    0.000000E+00    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -2.437232E+01      7.960000E-03     0       +0.50      4.690000E-04    4.000000E-06    2.411000E+00    0.000000E+00    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -1.566029E+01      5.115000E-03     1       +1.50      0.000000E+00    0.000000E+00    2.339200E+00    0.000000E+00    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -4.893897E-01      1.600000E-04     1       +1.50      0.000000E+00    0.000000E+00    2.339200E+00    0.000000E+00    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.356996E+01      7.698000E-03     0       +0.50      1.127000E-03    9.000000E-06    2.411000E+00    1.205500E-01    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +4.487028E+01      1.465600E-02     0       +0.50      1.920000E-03    1.600000E-05    2.411000E+00    1.205500E-01    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +7.049317E+01      2.302400E-02     0       +0.50      4.469000E-03    3.600000E-05    2.411000E+00    1.205500E-01    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +8.937682E+01      2.919200E-02     0       +0.50      7.149000E-03    5.800000E-05    2.411000E+00    1.205500E-01    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.156528E+02      3.777500E-02     1       +0.50      5.100000E-05    0.000000E+00    2.449300E+00    1.224650E-01    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.202209E+02      3.926700E-02     0       +0.50      1.128600E-02    9.200000E-05    2.411000E+00    1.205500E-01    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.463434E+02      4.779900E-02     0       +0.50      4.852000E-03    4.000000E-05    2.411000E+00    1.205500E-01    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.724263E+02      5.631800E-02     0       +0.50      2.460000E-03    2.000000E-05    2.411000E+00    1.205500E-01    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.938980E+02      6.333100E-02     0       +0.50      3.460000E-04    3.000000E-06    2.411000E+00    1.205500E-01    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.132060E+02      6.963700E-02     0       +0.50      1.094100E-02    8.900000E-05    2.411000E+00    1.205500E-01    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.323625E+02      7.589400E-02     0       +0.50      1.079000E-03    9.000000E-06    2.411000E+00    1.205500E-01    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.504229E+02      8.179300E-02     0       +0.50      2.252400E-02    1.840000E-04    2.411000E+00    1.205500E-01    +2.540000E-04   8.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
