# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 19:52:38 2025
#                        
# Element                            : As
# Z                                  : 33
# A                                  : 71
# I                                  : 0
# Half-life                   [days ]: 2.72106 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.198089E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 25
# Number of resonances (<Emax2)      : 31
# Thermal  (n,g) xs (calculated) [b.]: 1.602890E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.265280E+02 
# MACS 30 keV (calculated)       [b.]: 5.143300E-01
# Westcott factor (calculated)       : 1.003860E+00
#
# Thermal (n,el) xs (calculated) [b.]: 6.679980E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.839100E+01 
#
# Scattering radius              [fm]: 7.48 
#
# Average Gtotal   l=0           [eV]: 2.205610E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.303780E-03 
# Average Gg       l=0           [eV]: 2.125150E-01 
# Average level spacing D0 (l=0) [eV]: 2.732700E+01 
# Neutron strength function S0 (l=0) : 3.165790E-05 
#
# Average Gtotal   l=1           [eV]: 1.936110E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.021980E-03 
# Average Gg       l=1           [eV]: 1.936100E-01 
# Average level spacing D1 (l=1) [eV]: 2.732700E+01 
# Neutron strength function S1 (l=1) : 1.076620E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.204304E+02      2.444900E-02     0       +3.00      2.529500E-02    1.280000E-04    2.038000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.145149E+02      2.324800E-02     0       +2.00      2.070000E-02    1.050000E-04    2.212300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.127201E+02      2.288300E-02     2       +1.00      0.000000E+00    0.000000E+00    2.350800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.092014E+02      2.216900E-02     2       +5.00      0.000000E+00    0.000000E+00    1.626400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.064192E+02      2.160400E-02     1       +1.00      6.000000E-06    0.000000E+00    2.309200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.044416E+02      2.120300E-02     1       +3.00      2.000000E-06    0.000000E+00    2.032800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.168982E+01      1.861400E-02     1       +4.00      3.000000E-06    0.000000E+00    1.839400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.539895E+01      1.733700E-02     2       +2.00      0.000000E+00    0.000000E+00    2.212300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.623895E+01      1.547700E-02     1       +2.00      2.000000E-06    0.000000E+00    2.190300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.622223E+01      1.547400E-02     0       +2.00      6.518000E-03    3.300000E-05    2.212300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.404577E+01      1.503200E-02     0       +3.00      3.881000E-03    2.000000E-05    2.038000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.234340E+01      1.468600E-02     1       +3.00      3.000000E-06    0.000000E+00    2.032800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.237912E+01      1.063300E-02     1       +4.00      0.000000E+00    0.000000E+00    1.839400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.969331E+01      8.058000E-03     0       +3.00      1.312500E-02    6.700000E-05    2.038000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.773578E+01      7.661000E-03     1       +3.00      0.000000E+00    0.000000E+00    2.032800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.259381E+01      6.617000E-03     2       +3.00      0.000000E+00    0.000000E+00    2.038000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.482675E+01      5.040000E-03     1       +1.00      4.000000E-06    0.000000E+00    2.309200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.142623E+01      4.350000E-03     1       +2.00      0.000000E+00    0.000000E+00    2.190300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.159340E+00      1.453000E-03     0       +2.00      5.176000E-03    2.600000E-05    2.212300E-01    1.106100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
