# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:08:38 2025
#                        
# Element                            : Fe
# Z                                  : 26
# A                                  : 55
# I                                  : 0
# Half-life                   [years]: 2.75812 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.350458E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 65
# Number of resonances (<Emax2)      : 66
# Thermal  (n,g) xs (calculated) [b.]: 1.299780E+01 
# Res. Int (n,g) (calculated)    [b.]: 6.653710E+00  
# MACS 30 keV (calculated)       [b.]: 8.184600E-02
# Westcott factor (calculated)       : 1.000570E+00
#
# Thermal (n,el) xs (calculated) [b.]: 9.071820E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.876480E+02 
#
# Scattering radius              [fm]: 8.68 
#
# Average Gtotal   l=0           [eV]: 3.561480E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.651860E+00 
# Average Gg       l=0           [eV]: 1.493300E+00 
# Average level spacing D0 (l=0) [eV]: 3.357800E+03 
# Neutron strength function S0 (l=0) : 7.595860E-04 
#
# Average Gtotal   l=1           [eV]: 1.986680E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.741170E-01 
# Average Gg       l=1           [eV]: 8.632430E-01 
# Average level spacing D1 (l=1) [eV]: 1.808040E+03 
# Neutron strength function S1 (l=1) : 2.843120E-05 
#
# Average Gtotal   l=2           [eV]: 1.197590E+00 
# Average reduced (Gn^2) Gn l=2  [eV]: 8.326030E-01 
# Average Gg       l=2           [eV]: 1.177700E+00 
# Average level spacing D2 (l=2) [eV]: 1.808040E+03 
# Neutron strength function S2 (l=2) : 7.233080E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.958167E+04      3.954714E+00     1       +0.00      7.772900E+00    3.924500E-02    8.794300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.865923E+04      3.768418E+00     0       +1.00      4.329200E+02    2.185817E+00    1.830400E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.716137E+04      3.465910E+00     1       +1.00      9.000100E-01    4.544000E-03    9.836700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.484943E+04      2.998991E+00     0       +2.00      1.520900E+03    7.679039E+00    1.156200E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.479378E+04      2.987752E+00     2       +3.00      1.233400E-02    6.200000E-05    1.151000E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.466453E+04      2.961648E+00     2       +4.00      6.186200E-02    3.120000E-04    7.740000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.411836E+04      2.851344E+00     2       +0.00      4.193300E-02    2.120000E-04    9.789600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.330664E+04      2.687409E+00     2       +1.00      4.896800E-02    2.470000E-04    1.830400E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.274128E+04      2.573229E+00     0       +1.00      5.576500E+00    2.815600E-02    1.830400E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.249871E+04      2.524240E+00     1       +2.00      4.673300E-01    2.360000E-03    8.534200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.193427E+04      2.410245E+00     2       +2.00      1.588300E-02    8.000000E-05    1.156200E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.156959E+04      2.336594E+00     2       +2.00      2.526300E-02    1.280000E-04    1.156200E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.077394E+04      2.175905E+00     0       +2.00      1.780000E+01    8.987200E-02    1.156200E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.686076E+03      1.956200E+00     1       +2.00      5.355200E-02    2.700000E-04    8.534200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.118221E+03      1.841516E+00     2       +3.00      6.406000E-03    3.200000E-05    1.151000E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.920289E+03      1.599582E+00     2       +1.00      5.370000E-04    3.000000E-06    1.830400E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.690736E+03      1.553221E+00     2       +4.00      7.906000E-03    4.000000E-05    7.740000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.418637E+03      1.498268E+00     2       +2.00      1.004000E-03    5.000000E-06    1.156200E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.281498E+03      1.268611E+00     1       +1.00      1.244300E+00    6.282000E-03    9.836700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.967117E+03      1.205119E+00     1       +3.00      1.970100E-01    9.950000E-04    8.068800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.589502E+03      9.268960E-01     1       +3.00      1.119400E-02    5.700000E-05    8.068800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.200920E+03      8.484180E-01     2       +4.00      5.400000E-05    0.000000E+00    7.740000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.562060E+03      7.193940E-01     2       +1.00      2.150000E-04    1.000000E-06    1.830400E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.193099E+03      6.448780E-01     0       +1.00      8.905300E+01    4.496290E-01    1.830400E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.716131E+03      5.485500E-01     1       +2.00      8.614000E-02    4.350000E-04    8.534200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.128340E+03      4.298400E-01     1       +1.00      3.776000E-03    1.900000E-05    9.836700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.765990E+03      3.566590E-01     1       +3.00      1.355000E-03    7.000000E-06    8.068800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.490357E+03      3.009920E-01     0       +2.00      2.588500E+01    1.306940E-01    1.156200E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.903005E+02      1.394130E-01     2       +3.00      0.000000E+00    0.000000E+00    1.151000E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.145888E+03      4.333840E-01     0       +1.00      7.795200E+02    3.935804E+00    1.830400E+00    9.152000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.523274E+03      7.115600E-01     1       +3.00      1.537800E-01    7.760000E-04    8.068800E-01    4.034400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.413269E+03      1.093264E+00     1       +0.00      1.151900E+00    5.816000E-03    8.794300E-01    4.397200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.335710E+03      1.279560E+00     0       +1.00      2.522600E+02    1.273663E+00    1.830400E+00    9.152000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.780323E+03      1.369354E+00     0       +2.00      1.868500E+02    9.434080E-01    1.156200E+00    5.781000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.233920E+03      1.460963E+00     2       +3.00      9.646000E-03    4.900000E-05    1.151000E+00    5.755000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.320184E+03      1.478384E+00     1       +3.00      1.243200E+00    6.277000E-03    8.068800E-01    4.034400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.833565E+03      1.582067E+00     1       +1.00      2.811200E-01    1.419000E-03    9.836700E-01    4.918300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.342464E+03      1.684844E+00     2       +4.00      4.900000E-03    2.500000E-05    7.740000E-01    3.870000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.071275E+03      1.832035E+00     1       +2.00      2.453800E+00    1.238900E-02    8.534200E-01    4.267100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.014551E+04      2.048987E+00     0       +2.00      1.257200E+03    6.347615E+00    1.156200E+00    5.781000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.020116E+04      2.060226E+00     2       +3.00      4.880000E-03    2.500000E-05    1.151000E+00    5.755000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.033041E+04      2.086330E+00     2       +4.00      2.581800E-02    1.300000E-04    7.740000E-01    3.870000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.087658E+04      2.196634E+00     2       +0.00      2.187600E-02    1.100000E-04    9.789600E-01    4.894800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.168830E+04      2.360569E+00     2       +1.00      3.543600E-02    1.790000E-04    1.830400E+00    9.152000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.224374E+04      2.472746E+00     1       +3.00      2.141600E-01    1.081000E-03    8.068800E-01    4.034400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.225366E+04      2.474749E+00     0       +1.00      5.468800E+00    2.761200E-02    1.830400E+00    9.152000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.249623E+04      2.523739E+00     1       +2.00      4.672000E-01    2.359000E-03    8.534200E-01    4.267100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.306067E+04      2.637733E+00     2       +2.00      1.989000E-02    1.000000E-04    1.156200E+00    5.781000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.342535E+04      2.711384E+00     2       +2.00      3.661300E-02    1.850000E-04    1.156200E+00    5.781000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.422100E+04      2.872073E+00     0       +2.00      2.045000E+01    1.032520E-01    1.156200E+00    5.781000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.530886E+04      3.091777E+00     1       +2.00      1.055900E-01    5.330000E-04    8.534200E-01    4.267100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.587672E+04      3.206462E+00     2       +3.00      2.554900E-02    1.290000E-04    1.151000E+00    5.755000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.707465E+04      3.448396E+00     2       +1.00      3.647000E-03    1.800000E-05    1.830400E+00    9.152000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.730420E+04      3.494756E+00     2       +4.00      5.976700E-02    3.020000E-04    7.740000E-01    3.870000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.757630E+04      3.549710E+00     2       +2.00      8.634000E-03    4.400000E-05    1.156200E+00    5.781000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.871344E+04      3.779366E+00     1       +1.00      6.290400E+00    3.176000E-02    9.836700E-01    4.918300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.902782E+04      3.842859E+00     1       +3.00      1.102000E+00    5.564000E-03    8.068800E-01    4.034400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.040544E+04      4.121083E+00     1       +3.00      1.027000E-01    5.190000E-04    8.068800E-01    4.034400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.079402E+04      4.199560E+00     2       +4.00      2.941000E-03    1.500000E-05    7.740000E-01    3.870000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.143288E+04      4.328585E+00     2       +1.00      1.895100E-02    9.600000E-05    1.830400E+00    9.152000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.180184E+04      4.403100E+00     0       +1.00      2.326900E+02    1.174854E+00    1.830400E+00    9.152000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.227881E+04      4.499428E+00     1       +2.00      1.970200E+00    9.948000E-03    8.534200E-01    4.267100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.286660E+04      4.618138E+00     1       +1.00      1.292800E-01    6.530000E-04    9.836700E-01    4.918300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.322895E+04      4.691319E+00     1       +3.00      6.277700E-02    3.170000E-04    8.068800E-01    4.034400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.350458E+04      4.746985E+00     0       +2.00      1.028000E+02    5.190380E-01    1.156200E+00    5.781000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.430464E+04      4.908565E+00     2       +3.00      2.023000E-03    1.000000E-05    1.151000E+00    5.755000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
