# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:02:52 2025
#                        
# Element                            : Er
# Z                                  : 68
# A                                  : 167
# I                                  : 0
# Abundancy                       [%]: 22.869
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.687000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 270
# Number of resonances (<Emax2)      : 270
# Thermal  (n,g) xs (calculated) [b.]: 6.486560E+02 
# Res. Int (n,g) (calculated)    [b.]: 2.481050E+03  
# MACS 30 keV (calculated)       [b.]: 1.491000E+00
# Westcott factor (calculated)       : 1.068170E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.312410E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.348140E+02 
#
# Scattering radius              [fm]: 8.10 
#
# Average Gtotal   l=0           [eV]: 1.475540E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.158100E-03 
# Average Gg       l=0           [eV]: 9.123990E-02 
# Average level spacing D0 (l=0) [eV]: 6.294780E+00 
# Neutron strength function S0 (l=0) : 1.848200E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.360000E+01      6.469000E-03     0       +4.00      3.497700E-02    2.400000E-04    2.500000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.600000E-01      1.260000E-04     0       +4.00      2.690000E-04    2.000000E-06    8.712000E-02    4.356000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.840000E-01      1.600000E-04     0       +3.00      2.470000E-04    2.000000E-06    8.620000E-02    4.310000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.994000E+00      1.643000E-03     0       +3.00      2.068600E-02    1.420000E-04    1.030000E-01    5.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.930000E+00      2.174000E-03     0       +4.00      1.690000E-04    1.000000E-06    9.880000E-02    4.940000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.390000E+00      2.574000E-03     0       +3.00      9.200000E-03    6.300000E-05    8.830000E-02    4.415000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.023000E+01      5.546000E-03     0       +4.00      4.622000E-03    3.200000E-05    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.202000E+01      6.036000E-03     0       +3.00      1.303000E-03    9.000000E-06    8.700000E-02    4.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.624000E+01      7.193000E-03     0       +3.00      9.485700E-02    6.500000E-04    9.200000E-02    4.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.742000E+01      7.517000E-03     0       +4.00      1.048900E-02    7.200000E-05    8.400000E-02    4.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
