# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:09:22 2025
#                        
# Element                            : Ge
# Z                                  : 32
# A                                  : 73
# I                                  : 0
# Abundancy                       [%]: 7.75
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.412195E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 84
# Number of resonances (<Emax2)      : 88
# Thermal  (n,g) xs (calculated) [b.]: 1.468390E+01 
# Res. Int (n,g) (calculated)    [b.]: 6.383690E+01  
# MACS 30 keV (calculated)       [b.]: 3.003100E-01
# Westcott factor (calculated)       : 1.000450E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.970170E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.703660E+02 
#
# Scattering radius              [fm]: 6.51 
#
# Average Gtotal   l=0           [eV]: 1.139480E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.822030E-02 
# Average Gg       l=0           [eV]: 1.898380E-01 
# Average level spacing D0 (l=0) [eV]: 8.322430E+01 
# Neutron strength function S0 (l=0) : 1.695500E-04 
#
# Average Gtotal   l=1           [eV]: 1.730760E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 9.997390E-03 
# Average Gg       l=1           [eV]: 1.695960E-01 
# Average level spacing D1 (l=1) [eV]: 2.274800E+02 
# Neutron strength function S1 (l=1) : 8.417010E-06 
#
# Average Gtotal   l=2           [eV]: 1.610350E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.938020E-02 
# Average Gg       l=2           [eV]: 1.610300E-01 
# Average level spacing D2 (l=2) [eV]: 1.421750E+02 
# Neutron strength function S2 (l=2) : 1.456060E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.140000E+01      1.524500E-02     0       +5.00      7.821500E-01    4.175000E-03    1.983000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.025900E+02      2.190400E-02     0       +4.00      1.522200E+00    8.125000E-03    1.920000E-01    9.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.040000E+02      4.355600E-02     0       +5.00      2.090900E-01    1.116000E-03    2.100000E-01    1.050000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.247000E+02      4.797600E-02     0       +4.00      5.000000E-01    2.669000E-03    1.980000E-01    9.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.206000E+02      6.845100E-02     0       +4.00      2.555600E-01    1.364000E-03    1.900000E-01    9.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.328000E+02      7.105600E-02     0       +5.00      1.236400E+00    6.600000E-03    1.966700E-01    9.833000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.680000E+02      7.857200E-02     0       +4.00      8.000000E-01    4.270000E-03    2.000000E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.094000E+02      8.741100E-02     0       +4.00      2.777800E-01    1.483000E-03    2.000000E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.916000E+02      1.049620E-01     0       +4.00      2.222200E+00    1.186200E-02    1.850000E-01    9.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.180000E+02      1.105980E-01     0       +4.00      4.222200E-02    2.250000E-04    1.966700E-01    9.833000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.582000E+02      1.191810E-01     0       +4.00      4.333300E-01    2.313000E-03    1.900000E-01    9.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.680000E+02      1.426250E-01     0       +5.00      2.363600E-02    1.260000E-04    1.966700E-01    9.833000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.339000E+02      1.566950E-01     0       +5.00      1.545500E-02    8.200000E-05    1.966700E-01    9.833000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.570000E+02      1.616270E-01     0       +5.00      1.818200E-02    9.700000E-05    1.966700E-01    9.833000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.070000E+02      1.723030E-01     0       +4.00      2.333300E-02    1.250000E-04    1.966700E-01    9.833000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.513000E+02      1.817610E-01     0       +5.00      1.272700E-01    6.790000E-04    1.966700E-01    9.833000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
