# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:33:23 2025
#                        
# Element                            : Ca
# Z                                  : 20
# A                                  : 41
# I                                  : 0
# Half-life                   [years]: 99473.6 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.956744E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 71
# Number of resonances (<Emax2)      : 73
# Thermal  (n,g) xs (calculated) [b.]: 3.979270E+00 
# Ress Int. (n,g) (systematics)  [b.]: 3.570290E+00 
# MACS 30 keV (calculated)       [b.]: 5.345300E-02
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 8.345250E-01 
# Res. Int (n,el) (calculated)   [b.]: 1.258950E+02 
#
# Scattering radius              [fm]: 3.36 
#
# Average Gtotal   l=0           [eV]: 1.434160E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.439960E+00 
# Average Gg       l=0           [eV]: 8.310400E-01 
# Average level spacing D0 (l=0) [eV]: 2.174160E+03 
# Neutron strength function S0 (l=0) : 3.819280E-04 
#
# Average Gtotal   l=1           [eV]: 1.531420E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.381110E+00 
# Average Gg       l=1           [eV]: 6.732310E-01 
# Average level spacing D1 (l=1) [eV]: 1.505190E+03 
# Neutron strength function S1 (l=1) : 1.540540E-04 
#
# Average Gtotal   l=2           [eV]: 9.028230E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 3.777670E+00 
# Average Gg       l=2           [eV]: 9.005400E-01 
# Average level spacing D2 (l=2) [eV]: 1.505190E+03 
# Neutron strength function S2 (l=2) : 3.053790E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.900781E+04      3.818669E+00     1       +5.00      1.551700E+00    7.793000E-03    5.275400E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.863385E+04      3.743541E+00     2       +1.00      7.160000E-04    4.000000E-06    1.627000E+00    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.587362E+04      3.189010E+00     2       +5.00      4.727000E-03    2.400000E-05    7.406600E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.452832E+04      2.918740E+00     2       +3.00      2.367000E-03    1.200000E-05    9.884100E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.266100E+04      2.543595E+00     1       +5.00      5.756400E-01    2.891000E-03    5.275400E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.250752E+04      2.512761E+00     1       +4.00      1.210100E+00    6.078000E-03    6.129200E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.216767E+04      2.444485E+00     2       +1.00      5.460000E-04    3.000000E-06    1.627000E+00    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.193526E+04      2.397794E+00     1       +2.00      2.036200E+00    1.022700E-02    7.556000E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.116616E+04      2.243282E+00     2       +2.00      3.070000E-04    2.000000E-06    9.369800E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.115227E+04      2.240491E+00     0       +4.00      7.172800E+00    3.602500E-02    6.743400E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.052545E+04      2.114563E+00     2       +6.00      3.380000E-04    2.000000E-06    5.298300E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.032192E+04      2.073674E+00     1       +3.00      5.446900E-01    2.736000E-03    7.240200E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.366902E+03      1.881811E+00     0       +3.00      1.604900E+01    8.060600E-02    9.877400E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.310888E+03      1.870557E+00     2       +4.00      5.530000E-04    3.000000E-06    6.749400E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.136173E+03      1.634557E+00     1       +4.00      6.064900E-02    3.050000E-04    6.129200E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.099836E+03      1.627257E+00     2       +5.00      7.380000E-04    4.000000E-06    7.406600E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.992938E+03      1.404881E+00     0       +4.00      6.105700E+02    3.066576E+00    6.743400E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.571851E+03      1.320285E+00     1       +3.00      0.000000E+00    0.000000E+00    7.240200E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.202337E+03      1.246050E+00     0       +3.00      1.052400E+00    5.286000E-03    9.877400E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.870658E+03      1.179415E+00     1       +2.00      7.500000E-05    0.000000E+00    7.556000E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.334825E+03      1.071766E+00     2       +2.00      2.890000E-04    1.000000E-06    9.369800E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.992560E+03      1.003005E+00     2       +3.00      1.000000E-06    0.000000E+00    9.884100E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.871881E+03      9.787610E-01     2       +6.00      7.640000E-04    4.000000E-06    5.298300E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.435567E+03      8.911050E-01     2       +1.00      2.020000E-04    1.000000E-06    1.627000E+00    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.284057E+03      8.606670E-01     2       +4.00      1.000000E-06    0.000000E+00    6.749400E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.981999E+03      7.999840E-01     0       +3.00      1.825200E+02    9.167030E-01    9.877400E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.255451E+03      6.540200E-01     2       +5.00      2.000000E-05    0.000000E+00    7.406600E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.869334E+03      5.764490E-01     1       +2.00      5.973600E-02    3.000000E-04    7.556000E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.029076E+03      4.076410E-01     1       +3.00      1.376500E-01    6.910000E-04    7.240200E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.620890E+03      3.256370E-01     2       +3.00      1.200000E-05    0.000000E+00    9.884100E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.594453E+03      3.203260E-01     1       +4.00      1.186500E-01    5.960000E-04    6.129200E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.265740E+02      1.660590E-01     2       +2.00      0.000000E+00    0.000000E+00    9.369800E-01    1.717080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
