# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:35:29 2025
#                        
# Element                            : Se
# Z                                  : 34
# A                                  : 79
# I                                  : 0
# Half-life                   [years]: 327245 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.810453E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 97
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 4.997330E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.364350E+02 
# MACS 30 keV (calculated)       [b.]: 3.417900E-01
# Westcott factor (calculated)       : 1.000760E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.964720E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.202820E+03 
#
# Scattering radius              [fm]: 6.33 
#
# Average Gtotal   l=0           [eV]: 5.293480E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.334910E-02 
# Average Gg       l=0           [eV]: 1.568580E-01 
# Average level spacing D0 (l=0) [eV]: 6.131530E+01 
# Neutron strength function S0 (l=0) : 2.021530E-04 
#
# Average Gtotal   l=1           [eV]: 1.698350E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.411240E-02 
# Average Gg       l=1           [eV]: 1.689400E-01 
# Average level spacing D1 (l=1) [eV]: 3.924180E+01 
# Neutron strength function S1 (l=1) : 2.015160E-04 
#
# Average Gtotal   l=2           [eV]: 1.555220E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 7.520160E-02 
# Average Gg       l=2           [eV]: 1.555220E-01 
# Average level spacing D2 (l=2) [eV]: 4.265410E+01 
# Neutron strength function S2 (l=2) : 1.702820E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.536551E+02      1.447720E-01     2       +1.00      0.000000E+00    0.000000E+00    2.005400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.767531E+02      1.055910E-01     2       +1.00      0.000000E+00    0.000000E+00    2.005400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.986884E+02      8.830200E-02     2       +5.00      0.000000E+00    0.000000E+00    1.273700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.621253E+02      8.020400E-02     2       +2.00      0.000000E+00    0.000000E+00    1.828200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.607810E+02      7.990600E-02     1       +3.00      1.650000E-04    1.000000E-06    1.918200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.581028E+02      7.931300E-02     1       +5.00      2.724000E-03    1.500000E-05    1.330100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.422750E+02      7.580700E-02     0       +4.00      9.710000E-04    5.000000E-06    1.458300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.333840E+02      7.383800E-02     1       +2.00      2.500000E-04    1.000000E-06    2.088000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.287125E+02      7.280300E-02     2       +4.00      0.000000E+00    0.000000E+00    1.458300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.826878E+02      6.261000E-02     1       +3.00      2.200000E-05    0.000000E+00    1.918200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.787744E+02      6.174300E-02     2       +2.00      0.000000E+00    0.000000E+00    1.828200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
