# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 19:59:30 2025
#                        
# Element                            : Mo
# Z                                  : 42
# A                                  : 99
# I                                  : 0
# Half-life                   [days ]: 2.74769 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.943703E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 24
# Number of resonances (<Emax2)      : 25
# Thermal  (n,g) xs (calculated) [b.]: 1.386310E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.094060E+01 
# MACS 30 keV (calculated)       [b.]: 3.997900E-01
# Westcott factor (calculated)       : 1.000090E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.513170E+01 
# Res. Int (n,el) (calculated)   [b.]: 7.160830E+01 
#
# Scattering radius              [fm]: 6.38 
#
# Average Gtotal   l=0           [eV]: 1.918340E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.980320E-03 
# Average Gg       l=0           [eV]: 1.224000E-01 
# Neutron strength function S0 (l=0) : 3.735240E-03 
#
# Average Gtotal   l=1           [eV]: 1.401610E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.454590E+00 
# Average Gg       l=1           [eV]: 1.359340E-01 
# Average level spacing D1 (l=1) [eV]: 4.859260E+01 
# Neutron strength function S1 (l=1) : 8.151680E-03 
#
# Average Gtotal   l=2           [eV]: 1.110280E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.501760E-01 
# Average Gg       l=2           [eV]: 1.110280E-01 
# Average level spacing D2 (l=2) [eV]: 6.479010E+01 
# Neutron strength function S2 (l=2) : 6.665720E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.390800E+02      5.511300E-02     2       +2.00      0.000000E+00    0.000000E+00    1.130900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.189102E+02      5.046300E-02     1       +2.00      2.305000E-03    1.300000E-05    1.245500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.810200E+02      4.172900E-02     0       +1.00      1.149500E+00    6.625000E-03    1.224000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.786169E+02      4.117500E-02     1       +1.00      5.538000E-03    3.200000E-05    1.544500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.476491E+02      3.403600E-02     2       +2.00      0.000000E+00    0.000000E+00    1.130900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.371196E+02      3.160900E-02     1       +1.00      8.717000E-03    5.000000E-05    1.544500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.338257E+02      3.084900E-02     2       +1.00      0.000000E+00    0.000000E+00    1.224000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.274110E+02      2.937100E-02     2       +3.00      0.000000E+00    0.000000E+00    1.043100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.086119E+02      2.503700E-02     2       +3.00      0.000000E+00    0.000000E+00    1.043100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.877538E+01      1.815900E-02     1       +2.00      7.420000E-04    4.000000E-06    1.245500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.692078E+01      1.773200E-02     1       +0.00      3.017000E-03    1.700000E-05    1.216700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.798468E+01      1.336700E-02     0       +1.00      3.792400E-02    2.190000E-04    1.224000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.042789E+01      1.162500E-02     0       +0.00      1.741900E+00    1.003900E-02    1.217100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.705087E+01      1.084600E-02     1       +1.00      0.000000E+00    0.000000E+00    1.544500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.344478E+01      7.710000E-03     1       +2.00      1.380000E-04    1.000000E-06    1.245500E-01    6.228000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.373807E+01      1.699800E-02     1       +1.00      1.469000E-03    8.000000E-06    1.544500E-01    7.723000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.047059E+02      2.413700E-02     2       +2.00      0.000000E+00    0.000000E+00    1.130900E-01    5.655000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.152355E+02      2.656400E-02     1       +1.00      6.716000E-03    3.900000E-05    1.544500E-01    7.723000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.185293E+02      2.732300E-02     2       +1.00      0.000000E+00    0.000000E+00    1.224000E-01    6.120000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.249440E+02      2.880200E-02     2       +3.00      0.000000E+00    0.000000E+00    1.043100E-01    5.216000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.437431E+02      3.313600E-02     2       +3.00      0.000000E+00    0.000000E+00    1.043100E-01    5.216000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.735796E+02      4.001400E-02     1       +2.00      2.425000E-03    1.400000E-05    1.245500E-01    6.228000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.754342E+02      4.044100E-02     1       +0.00      1.038800E-02    6.000000E-05    1.216700E-01    6.084000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.943703E+02      4.480600E-02     0       +1.00      6.943400E-02    4.000000E-04    1.224000E-01    6.120000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.438422E+02      5.621100E-02     2       +2.00      0.000000E+00    0.000000E+00    1.130900E-01    5.655000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
