# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:29:36 2025
#                        
# Element                            : Ag
# Z                                  : 47
# A                                  : 108
# I                                  : 1
# Half-life                   [years]: 438.229 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.220195E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 7.480460E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.069840E+02 
# MACS 30 keV (calculated)       [b.]: 2.221800E+00
# Westcott factor (calculated)       : 1.041220E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.349390E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.139030E+01 
#
# Scattering radius              [fm]: 5.92 
#
# Average Gtotal   l=0           [eV]: 9.345750E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.473250E-05 
# Average Gg       l=0           [eV]: 9.330520E-02 
# Average level spacing D0 (l=0) [eV]: 2.062910E+00 
# Neutron strength function S0 (l=0) : 5.984460E-06 
#
# Average Gtotal   l=1           [eV]: 9.401170E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.055290E-04 
# Average Gg       l=1           [eV]: 9.401150E-02 
# Average level spacing D1 (l=1) [eV]: 1.679110E+00 
# Neutron strength function S1 (l=1) : 4.068170E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.446925E+01      3.129000E-03     1       +6.50      0.000000E+00    0.000000E+00    8.925400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.422137E+01      3.075000E-03     1       +4.50      0.000000E+00    0.000000E+00    1.051400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.388595E+01      3.003000E-03     1       +7.50      0.000000E+00    0.000000E+00    8.170000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.201351E+01      2.598000E-03     1       +4.50      0.000000E+00    0.000000E+00    1.051400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.188520E+01      2.570000E-03     0       +5.50      5.000000E-05    0.000000E+00    9.692900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.131791E+01      2.447000E-03     1       +5.50      0.000000E+00    0.000000E+00    9.717200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.037124E+01      2.243000E-03     1       +6.50      0.000000E+00    0.000000E+00    8.925400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.866678E+00      1.917000E-03     1       +5.50      0.000000E+00    0.000000E+00    9.717200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.591623E+00      1.858000E-03     1       +7.50      0.000000E+00    0.000000E+00    8.170000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.474726E+00      1.616000E-03     1       +7.50      0.000000E+00    0.000000E+00    8.170000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.265131E+00      1.571000E-03     1       +5.50      0.000000E+00    0.000000E+00    9.717200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.865870E+00      1.268000E-03     0       +5.50      4.600000E-05    0.000000E+00    9.692900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.919168E+00      1.064000E-03     1       +6.50      0.000000E+00    0.000000E+00    8.925400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.515604E+00      9.760000E-04     0       +6.50      1.530000E-04    1.000000E-06    8.925500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.312037E+00      9.320000E-04     1       +4.50      0.000000E+00    0.000000E+00    1.051400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.559595E+00      5.540000E-04     0       +6.50      1.900000E-05    0.000000E+00    8.925500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.254572E+00      4.880000E-04     0       +5.50      0.000000E+00    0.000000E+00    9.692900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.199991E+00      2.590000E-04     0       +6.50      2.000000E-06    0.000000E+00    8.925500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.495627E-01      9.700000E-05     0       +5.50      2.000000E-06    0.000000E+00    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.038136E+00      4.410000E-04     0       +6.50      6.000000E-05    0.000000E+00    8.925500E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.553473E+00      7.680000E-04     0       +6.50      3.200000E-05    0.000000E+00    8.925500E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.692270E+00      1.663000E-03     1       +7.50      0.000000E+00    0.000000E+00    8.170000E-02    4.085000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.063382E+00      1.960000E-03     0       +6.50      3.900000E-05    0.000000E+00    8.925500E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.450782E+00      2.044000E-03     0       +5.50      9.600000E-05    1.000000E-06    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.146301E+01      2.479000E-03     0       +6.50      1.000000E-04    1.000000E-06    8.925500E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.300762E+01      2.813000E-03     1       +5.50      0.000000E+00    0.000000E+00    9.717200E-02    4.859000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.753936E+01      3.793000E-03     0       +5.50      2.900000E-05    0.000000E+00    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.796815E+01      3.886000E-03     0       +5.50      4.200000E-05    0.000000E+00    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.805055E+01      3.903000E-03     0       +6.50      0.000000E+00    0.000000E+00    8.925500E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.901390E+01      4.112000E-03     1       +5.50      0.000000E+00    0.000000E+00    9.717200E-02    4.859000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.968994E+01      4.258000E-03     0       +6.50      2.300000E-05    0.000000E+00    8.925500E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.009581E+01      4.346000E-03     0       +5.50      3.900000E-05    0.000000E+00    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.146354E+01      4.641000E-03     1       +6.50      0.000000E+00    0.000000E+00    8.925400E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.332741E+01      5.045000E-03     0       +5.50      2.700000E-05    0.000000E+00    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.400293E+01      5.191000E-03     1       +6.50      0.000000E+00    0.000000E+00    8.925400E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.435059E+01      5.266000E-03     0       +6.50      5.500000E-05    0.000000E+00    8.925500E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.538790E+01      5.490000E-03     1       +7.50      0.000000E+00    0.000000E+00    8.170000E-02    4.085000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.715276E+01      5.872000E-03     1       +5.50      0.000000E+00    0.000000E+00    9.717200E-02    4.859000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.813387E+01      6.084000E-03     0       +5.50      2.400000E-05    0.000000E+00    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.820180E+01      6.099000E-03     1       +4.50      0.000000E+00    0.000000E+00    1.051400E-01    5.257000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.129533E+01      6.768000E-03     0       +6.50      1.600000E-05    0.000000E+00    8.925500E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.163898E+01      6.842000E-03     1       +4.50      0.000000E+00    0.000000E+00    1.051400E-01    5.257000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.184471E+01      6.886000E-03     1       +6.50      0.000000E+00    0.000000E+00    8.925400E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.266104E+01      7.063000E-03     1       +7.50      0.000000E+00    0.000000E+00    8.170000E-02    4.085000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.290514E+01      7.116000E-03     1       +5.50      0.000000E+00    0.000000E+00    9.717200E-02    4.859000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.295455E+01      7.126000E-03     1       +6.50      0.000000E+00    0.000000E+00    8.925400E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.374643E+01      7.298000E-03     0       +5.50      2.270000E-04    1.000000E-06    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.461467E+01      7.485000E-03     1       +5.50      0.000000E+00    0.000000E+00    9.717200E-02    4.859000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.464288E+01      7.492000E-03     0       +6.50      1.270000E-04    1.000000E-06    8.925500E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.569526E+01      7.719000E-03     0       +5.50      7.880000E-04    4.000000E-06    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.592934E+01      7.770000E-03     1       +4.50      0.000000E+00    0.000000E+00    1.051400E-01    5.257000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.845222E+01      8.315000E-03     1       +6.50      0.000000E+00    0.000000E+00    8.925400E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.886210E+01      8.404000E-03     0       +6.50      1.120000E-04    1.000000E-06    8.925500E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.921930E+01      8.481000E-03     1       +5.50      0.000000E+00    0.000000E+00    9.717200E-02    4.859000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.082479E+01      8.828000E-03     0       +6.50      9.900000E-05    1.000000E-06    8.925500E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.165521E+01      9.008000E-03     0       +5.50      2.200000E-04    1.000000E-06    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.226979E+01      9.141000E-03     0       +5.50      1.030000E-04    1.000000E-06    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.233208E+01      9.154000E-03     1       +7.50      0.000000E+00    0.000000E+00    8.170000E-02    4.085000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.297066E+01      9.292000E-03     1       +6.50      0.000000E+00    0.000000E+00    8.925400E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.548129E+01      9.835000E-03     1       +4.50      0.000000E+00    0.000000E+00    1.051400E-01    5.257000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.567712E+01      9.878000E-03     0       +6.50      5.000000E-06    0.000000E+00    8.925500E-02    4.463000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.612338E+01      9.974000E-03     0       +5.50      4.380000E-04    2.000000E-06    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.691763E+01      1.014600E-02     1       +5.50      0.000000E+00    0.000000E+00    9.717200E-02    4.859000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.731183E+01      1.023100E-02     0       +5.50      5.000000E-06    0.000000E+00    9.692900E-02    4.846000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.803917E+01      1.038800E-02     1       +5.50      0.000000E+00    0.000000E+00    9.717200E-02    4.859000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
