# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:20:21 2025
#                        
# Element                            : Pt
# Z                                  : 78
# A                                  : 191
# I                                  : 0
# Half-life                   [days ]: 2.82986 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.212133E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 45
# Number of resonances (<Emax2)      : 49
# Thermal  (n,g) xs (calculated) [b.]: 6.985390E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.927110E+02 
# MACS 30 keV (calculated)       [b.]: 1.592500E+00
# Westcott factor (calculated)       : 1.039550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.424310E+01 
# Res. Int (n,el) (calculated)   [b.]: 4.543580E+01 
#
# Scattering radius              [fm]: 10.74 
#
# Average Gtotal   l=0           [eV]: 7.563640E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.884250E-06 
# Average Gg       l=0           [eV]: 7.562420E-02 
# Average level spacing D0 (l=0) [eV]: 1.010110E+00 
# Neutron strength function S0 (l=0) : 3.476990E-06 
#
# Average Gtotal   l=1           [eV]: 7.361900E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 5.850250E-07 
# Average Gg       l=1           [eV]: 7.361900E-02 
# Average level spacing D1 (l=1) [eV]: 7.130190E-01 
# Neutron strength function S1 (l=1) : 1.714900E-07 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.171308E+00      2.478000E-03     1       +0.00      0.000000E+00    0.000000E+00    7.600000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.139814E+00      1.929000E-03     1       +1.00      0.000000E+00    0.000000E+00    7.541500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.999145E+00      1.621000E-03     0       +1.00      0.000000E+00    0.000000E+00    7.729200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.248834E+00      1.418000E-03     1       +2.00      0.000000E+00    0.000000E+00    7.411400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.447721E+00      1.202000E-03     0       +2.00      1.300000E-05    0.000000E+00    7.488300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.038645E+00      1.091000E-03     1       +2.00      0.000000E+00    0.000000E+00    7.411400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.570684E+00      9.650000E-04     0       +2.00      1.500000E-05    0.000000E+00    7.488300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.376323E+00      9.120000E-04     0       +1.00      2.000000E-05    0.000000E+00    7.729200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.370163E+00      6.400000E-04     0       +2.00      3.000000E-06    0.000000E+00    7.488300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.022269E+00      5.460000E-04     0       +1.00      1.300000E-05    0.000000E+00    7.729200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
