# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 15:04:25 2025
#                        
# Element                            : Xe
# Z                                  : 54
# A                                  : 129
# I                                  : 0
# Abundancy                       [%]: 26.4
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.081000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 72
# Number of resonances (<Emax2)      : 72
# Thermal  (n,g) xs (calculated) [b.]: 2.094410E+01 
# Res. Int (n,g) (calculated)    [b.]: 2.653690E+02  
# MACS 30 keV (calculated)       [b.]: 5.794900E-01
# Westcott factor (calculated)       : 9.995600E-01
#
# Thermal (n,el) xs (calculated) [b.]: 4.879110E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.887610E+01 
#
# Scattering radius              [fm]: 4.88 
#
# Average Gtotal   l=0           [eV]: 6.279580E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.767900E-03 
# Average Gg       l=0           [eV]: 1.603310E-01 
# Average level spacing D0 (l=0) [eV]: 2.915000E+02 
# Neutron strength function S0 (l=0) : 2.692690E-05 
#
# Average Gtotal   l=1           [eV]: 3.445430E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.376260E+00 
# Average Gg       l=1           [eV]: 1.569920E-01 
# Average level spacing D1 (l=1) [eV]: 7.420000E+01 
# Neutron strength function S1 (l=1) : 3.645660E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.681000E+01      4.063000E-03     0       +1.00      6.311300E-02    3.810000E-04    1.216000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.570000E+00      2.313000E-03     1       +2.00      3.696000E-03    2.200000E-05    1.160000E-01    5.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.053000E+01      2.188300E-02     0       +1.00      3.733000E-03    2.300000E-05    1.410000E-01    7.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.225000E+01      2.229900E-02     1       +2.00      4.840000E-02    2.920000E-04    1.290000E-01    6.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.258400E+02      3.041800E-02     0       +1.00      1.073300E-01    6.490000E-04    1.480000E-01    7.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.628100E+02      3.935400E-02     1       +2.00      4.000000E-02    2.420000E-04    1.410000E-01    7.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.856800E+02      4.488300E-02     1       +2.00      4.680000E-02    2.830000E-04    1.440000E-01    7.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.281400E+02      5.514600E-02     1       +2.00      2.672000E-02    1.610000E-04    1.860000E-01    9.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.444800E+02      5.909600E-02     1       +2.00      1.324000E-02    8.000000E-05    1.870000E-01    9.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.415200E+02      8.255200E-02     1       +2.00      2.400000E-03    1.500000E-05    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.747400E+02      9.058200E-02     1       +2.00      5.440000E-02    3.290000E-04    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.792900E+02      9.168200E-02     1       +2.00      2.840000E-03    1.700000E-05    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.322300E+02      1.044790E-01     1       +2.00      9.080000E-02    5.490000E-04    1.420000E-01    7.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.626100E+02      1.118220E-01     1       +2.00      1.228000E-01    7.420000E-04    1.410000E-01    7.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.086200E+02      1.229440E-01     0       +1.00      4.600000E-02    2.780000E-04    1.920000E-01    9.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.808200E+02      1.403960E-01     1       +2.00      3.112000E-01    1.881000E-03    1.380000E-01    6.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.850300E+02      1.414130E-01     0       +1.00      2.486700E-01    1.503000E-03    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.050700E+02      1.462580E-01     1       +2.00      4.480000E-02    2.710000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.368000E+02      1.539270E-01     1       +2.00      2.156000E-01    1.303000E-03    1.380000E-01    6.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.699100E+02      1.861030E-01     1       +2.00      8.000000E-03    4.800000E-05    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.773100E+02      1.878910E-01     1       +2.00      8.800000E-03    5.300000E-05    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.998700E+02      1.933450E-01     1       +2.00      2.164000E-01    1.308000E-03    8.400000E-02    4.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.851000E+02      2.139460E-01     1       +2.00      1.328000E-02    8.000000E-05    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.086300E+02      2.196340E-01     0       +1.00      4.220000E-01    2.550000E-03    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.201700E+02      2.224230E-01     1       +2.00      1.068000E-02    6.500000E-05    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.331400E+02      2.255590E-01     1       +2.00      6.760000E-02    4.090000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.667600E+02      2.336850E-01     1       +2.00      1.620000E-02    9.800000E-05    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.028900E+03      2.487060E-01     1       +2.00      1.500000E-02    9.100000E-05    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.053500E+03      2.546520E-01     1       +2.00      1.292000E-01    7.810000E-04    1.940000E-01    9.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.136100E+03      2.746180E-01     1       +2.00      6.320000E-02    3.820000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.186000E+03      2.866800E-01     1       +2.00      3.740000E-01    2.260000E-03    1.830000E-01    9.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.199000E+03      2.898220E-01     1       +2.00      1.484000E-01    8.970000E-04    1.320000E-01    6.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.234200E+03      2.983310E-01     1       +2.00      4.240000E-02    2.560000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.296100E+03      3.132930E-01     0       +1.00      1.133300E-01    6.850000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.323200E+03      3.198440E-01     1       +2.00      2.040000E-01    1.233000E-03    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.355300E+03      3.276030E-01     1       +2.00      2.232000E-01    1.349000E-03    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.365900E+03      3.301650E-01     1       +2.00      1.240000E-02    7.500000E-05    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.413700E+03      3.417200E-01     1       +2.00      3.920000E-02    2.370000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.489600E+03      3.600660E-01     1       +2.00      5.120000E-02    3.090000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.505200E+03      3.638370E-01     0       +1.00      1.986700E-01    1.201000E-03    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.622800E+03      3.922630E-01     1       +2.00      6.440000E-02    3.890000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.651000E+03      3.990800E-01     1       +2.00      8.160000E-02    4.930000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.664000E+03      4.022220E-01     1       +2.00      1.432000E-01    8.650000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.714800E+03      4.145010E-01     1       +2.00      4.680000E-02    2.830000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.734200E+03      4.191910E-01     1       +2.00      1.376000E-01    8.320000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.786600E+03      4.318570E-01     1       +2.00      8.760000E-02    5.290000E-04    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.814200E+03      4.385280E-01     1       +2.00      3.400000E-01    2.055000E-03    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.907300E+03      4.610330E-01     0       +1.00      3.020000E-01    1.825000E-03    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.921400E+03      4.644410E-01     1       +2.00      2.132000E-01    1.288000E-03    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.013800E+03      4.867760E-01     1       +2.00      2.084000E-01    1.259000E-03    1.603300E-01    8.016000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
