# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:52:40 2025
#                        
# Element                            : Si
# Z                                  : 14
# A                                  : 31
# I                                  : 0
# Half-life                   [hours]: 2.61944 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.739190E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 62
# Number of resonances (<Emax2)      : 64
# Thermal  (n,g) xs (calculated) [b.]: 7.295370E-02 
# Res. Int (n,g) (calculated)    [b.]: 3.278800E-02  
# MACS 30 keV (calculated)       [b.]: 4.837300E-04
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.347940E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.687670E+01 
#
# Scattering radius              [fm]: 4.10 
#
# Average Gtotal   l=0           [eV]: 3.007680E+04 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.867330E+01 
# Average Gg       l=0           [eV]: 2.324940E-01 
# Average level spacing D0 (l=0) [eV]: 5.923990E+04 
# Neutron strength function S0 (l=0) : 6.938310E-04 
#
# Average Gtotal   l=1           [eV]: 4.211650E+04 
# Average reduced (Gn^1) Gn l=1  [eV]: 8.704150E+02 
# Average Gg       l=1           [eV]: 2.564150E-01 
# Average level spacing D1 (l=1) [eV]: 4.308350E+04 
# Neutron strength function S1 (l=1) : 3.309960E-03 
#
# Average Gtotal   l=2           [eV]: 4.953280E+02 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.929000E+02 
# Average Gg       l=2           [eV]: 1.669270E-01 
# Average level spacing D2 (l=2) [eV]: 3.949320E+04 
# Neutron strength function S2 (l=2) : 7.066190E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.530800E+05      9.346134E+01     1       +0.00      4.577100E+05    2.360443E+03    5.199700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.416100E+05      9.109531E+01     2       +4.00      1.013000E+02    5.224110E-01    7.108900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.911300E+05      8.068230E+01     1       +1.00      2.770300E+04    1.428663E+02    5.111600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.794400E+05      7.827088E+01     2       +4.00      2.016600E+03    1.039975E+01    7.108900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.687000E+05      7.605544E+01     2       +1.00      1.340800E+02    6.914600E-01    3.835500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.440300E+05      7.096651E+01     1       +1.00      5.049300E+04    2.603959E+02    5.111600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.377000E+05      6.966076E+01     1       +3.00      6.107900E+03    3.149887E+01    1.580600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.324500E+05      6.857779E+01     2       +0.00      4.619900E+02    2.382515E+00    5.241900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.124900E+05      6.446043E+01     0       +1.00      1.020500E+04    5.262790E+01    3.835500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.997700E+05      6.183655E+01     2       +3.00      3.543200E+02    1.827253E+00    1.322900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.927300E+05      6.038435E+01     0       +2.00      1.574300E+05    8.118775E+02    1.116500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.554800E+05      5.270041E+01     2       +3.00      5.263000E+02    2.714166E+00    1.322900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.246100E+05      4.633255E+01     0       +1.00      5.533200E+02    2.853510E+00    3.835500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.057800E+05      4.244830E+01     2       +2.00      1.238400E+03    6.386516E+00    1.116500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.881800E+05      3.881777E+01     2       +1.00      1.560400E+01    8.047100E-02    3.835500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.787400E+05      3.687049E+01     1       +2.00      1.239100E+04    6.390125E+01    1.265400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.758300E+05      3.627021E+01     0       +2.00      2.320500E+04    1.196698E+02    1.116500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.568300E+05      3.235089E+01     1       +3.00      4.300200E+03    2.217643E+01    1.580600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.556700E+05      3.211161E+01     2       +2.00      6.464000E+01    3.333530E-01    1.116500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.393000E+05      2.873480E+01     2       +3.00      2.690600E+00    1.387600E-02    1.322900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
