# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:32:28 2025
#                        
# Element                            : Tl
# Z                                  : 81
# A                                  : 203
# I                                  : 0
# Abundancy                       [%]: 29.52
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.640100E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 77
# Number of resonances (<Emax2)      : 77
# Thermal  (n,g) xs (calculated) [b.]: 1.136740E+01 
# Res. Int (n,g) (calculated)    [b.]: 3.966550E+01  
# MACS 30 keV (calculated)       [b.]: 1.410100E-01
# Westcott factor (calculated)       : 1.000640E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.067570E+01 
# Res. Int (n,el) (calculated)   [b.]: 3.548890E+02 
#
# Scattering radius              [fm]: 9.30 
#
# Average Gtotal   l=0           [eV]: 1.711420E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.347930E-01 
# Average Gg       l=0           [eV]: 6.739520E-01 
# Average level spacing D0 (l=0) [eV]: 7.130870E+02 
# Neutron strength function S0 (l=0) : 1.342150E-04 
#
# Average Gtotal   l=1           [eV]: 7.159370E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.780830E-02 
# Average Gg       l=1           [eV]: 6.660300E-01 
# Average level spacing D1 (l=1) [eV]: 3.280200E+02 
# Neutron strength function S1 (l=1) : 2.169020E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.520000E+03      7.653240E-01     0       +1.00      1.630500E+02    1.237965E+00    3.500000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.330000E+02      2.529820E-01     0       +0.00      3.942500E+01    2.993360E-01    3.500000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.791000E+01      1.151300E-02     1       +2.00      1.500000E-05    0.000000E+00    2.700000E-01    1.350000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.380000E+02      7.228100E-02     0       +1.00      4.000000E+00    3.037000E-02    6.400000E-01    3.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.397300E+02      1.639160E-01     1       +2.00      1.920000E-03    1.500000E-05    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.420000E+02      2.557150E-01     0       +1.00      3.733300E-01    2.835000E-03    5.400000E-01    2.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.955000E+02      3.023330E-01     1       +2.00      6.080000E-03    4.600000E-05    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.130000E+03      3.431810E-01     0       +0.00      4.400000E+01    3.340720E-01    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.275200E+03      3.872780E-01     0       +1.00      7.066700E-01    5.365000E-03    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.328500E+03      4.034650E-01     0       +1.00      1.733300E-01    1.316000E-03    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.433200E+03      4.352630E-01     0       +1.00      2.800000E+00    2.125900E-02    8.000000E-01    4.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.917900E+03      5.824660E-01     1       +2.00      1.280000E-02    9.700000E-05    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.002400E+03      6.081290E-01     1       +2.00      1.440000E-02    1.090000E-04    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.790700E+03      8.475360E-01     0       +1.00      3.600000E+00    2.733300E-02    6.000000E-01    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.551000E+03      1.078439E+00     1       +2.00      3.440000E-03    2.600000E-05    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.592000E+03      1.090890E+00     1       +1.00      1.193300E-01    9.060000E-04    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.736500E+03      1.134775E+00     0       +0.00      1.958000E+01    1.486620E-01    8.340000E-01    4.170000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.905000E+03      1.185948E+00     1       +2.00      2.720000E-03    2.100000E-05    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.241000E+03      1.287992E+00     1       +2.00      9.360000E-03    7.100000E-05    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.391300E+03      1.333638E+00     0       +0.00      6.600000E+01    5.011080E-01    9.740000E-01    4.870000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.667000E+03      1.417368E+00     0       +1.00      1.560000E+01    1.184440E-01    8.580000E-01    4.290000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.794000E+03      1.455938E+00     1       +2.00      1.056000E-02    8.000000E-05    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.331000E+03      1.619025E+00     1       +2.00      4.200000E-02    3.190000E-04    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.404000E+03      1.641195E+00     0       +1.00      7.746700E+00    5.881700E-02    7.290000E-01    3.645000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.552000E+03      1.686142E+00     1       +2.00      1.280000E-02    9.700000E-05    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.656000E+03      1.717727E+00     1       +2.00      9.040000E-03    6.900000E-05    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.686000E+03      1.726838E+00     1       +2.00      1.104000E-02    8.400000E-05    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.767000E+03      1.751438E+00     1       +2.00      1.000000E-02    7.600000E-05    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.815000E+03      1.766016E+00     0       +1.00      1.866700E+00    1.417300E-02    4.580000E-01    2.290000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.205000E+03      1.884459E+00     1       +2.00      8.080000E-03    6.100000E-05    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.259000E+03      1.900858E+00     1       +2.00      1.488000E-02    1.130000E-04    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.337000E+03      1.924547E+00     0       +1.00      6.666700E+00    5.061700E-02    6.110000E-01    3.055000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.599000E+03      2.004116E+00     0       +0.00      5.440000E+01    4.130350E-01    7.090000E-01    3.545000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.746000E+03      2.048760E+00     1       +2.00      9.040000E-02    6.860000E-04    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.425000E+03      2.254972E+00     1       +2.00      4.080000E-01    3.098000E-03    6.739500E-01    3.369800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
