# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:30:44 2025
#                        
# Element                            : Cm
# Z                                  : 96
# A                                  : 248
# I                                  : 0
# Half-life                   [years]: 348174 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.500000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 34
# Number of resonances (<Emax2)      : 48
# Thermal  (n,g) xs (calculated) [b.]: 2.870980E+00 
# Res. Int (n,g) (calculated)    [b.]: 2.694630E+02  
# MACS 30 keV (calculated)       [b.]: 6.261700E-01
# Westcott factor (calculated)       : 1.002380E+00
#
# Thermal (n,el) xs (calculated) [b.]: 6.974990E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.524520E+02 
#
# Thermal  (n,f) xs (calculated) [b.]: 3.365360E-01 
# Resonance Integral (n,f) xs    [b.]: 3.709870E+00
#
# Scattering radius              [fm]: 9.10 
#
# Average Gtotal   l=0           [eV]: 1.493870E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.910740E-03 
# Average Gg       l=0           [eV]: 2.622730E-02 
# Average level spacing D0 (l=0) [eV]: 4.687500E+01 
# Neutron strength function S0 (l=0) : 1.080360E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.000000E+01      1.038600E-02     0       +0.50      1.800000E-02    1.560000E-04    2.000000E-02    0.000000E+00    +1.940000E-02   6.717000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +7.247000E+00      2.509000E-03     0       +0.50      1.887000E-03    1.600000E-05    2.330000E-02    1.165000E-03    +7.000000E-05   2.400000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.690000E+01      9.313000E-03     0       +0.50      1.920000E-02    1.660000E-04    3.200000E-02    1.600000E-03    +1.200000E-04   4.200000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.501000E+01      1.212100E-02     0       +0.50      1.150000E-02    1.000000E-04    3.020000E-02    1.510000E-03    +8.000000E-05   2.800000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +7.610000E+01      2.634700E-02     0       +0.50      9.510000E-02    8.230000E-04    2.600000E-02    1.300000E-03    +4.200000E-03   1.454000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +9.895000E+01      3.425700E-02     0       +0.50      1.470000E-01    1.272000E-03    2.600000E-02    1.300000E-03    +4.700000E-04   1.630000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.403000E+02      4.857300E-02     0       +0.50      1.500000E-03    1.300000E-05    2.600000E-02    1.300000E-03    +2.550000E-03   8.830000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.864000E+02      6.453400E-02     0       +0.50      4.180000E-03    3.600000E-05    2.600000E-02    1.300000E-03    +3.000000E-03   1.039000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +2.379000E+02      8.236300E-02     0       +0.50      1.620000E-02    1.400000E-04    2.600000E-02    1.300000E-03    +2.600000E-03   9.000000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.587000E+02      8.956500E-02     0       +0.50      6.180000E-02    5.350000E-04    2.600000E-02    1.300000E-03    +2.000000E-03   6.920000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +3.218000E+02      1.114100E-01     0       +0.50      2.600000E-02    2.250000E-04    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +3.806000E+02      1.317680E-01     0       +0.50      9.200000E-02    7.960000E-04    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +4.157000E+02      1.439190E-01     0       +0.50      4.910000E-02    4.250000E-04    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +4.577000E+02      1.584600E-01     0       +0.50      7.450000E-02    6.450000E-04    2.600000E-02    1.300000E-03    +1.000000E-03   3.460000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +4.849000E+02      1.678770E-01     0       +0.50      9.500000E-03    8.200000E-05    2.600000E-02    1.300000E-03    +1.000000E-03   3.460000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +5.418000E+02      1.875770E-01     0       +0.50      3.790000E-01    3.280000E-03    2.600000E-02    1.300000E-03    +1.000000E-03   3.460000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +6.053000E+02      2.095610E-01     0       +0.50      7.400000E-02    6.400000E-04    2.600000E-02    1.300000E-03    +1.000000E-03   3.460000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +6.470000E+02      2.239980E-01     0       +0.50      1.070000E-01    9.260000E-04    2.600000E-02    1.300000E-03    +1.000000E-03   3.460000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +6.886000E+02      2.384000E-01     0       +0.50      3.700000E-02    3.200000E-04    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +6.943000E+02      2.403740E-01     0       +0.50      2.000000E-01    1.731000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +7.215000E+02      2.497910E-01     0       +0.50      8.900000E-02    7.700000E-04    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +7.694000E+02      2.663740E-01     0       +0.50      6.100000E-02    5.280000E-04    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +8.659000E+02      2.997830E-01     0       +0.50      4.830000E-01    4.181000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +8.871000E+02      3.071230E-01     0       +0.50      9.800000E-02    8.480000E-04    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +9.586000E+02      3.318770E-01     0       +0.50      1.050000E-01    9.090000E-04    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +9.942000E+02      3.442020E-01     0       +0.50      1.200000E-01    1.039000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.042000E+03      3.607510E-01     0       +0.50      1.870000E-01    1.619000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.103300E+03      3.819740E-01     0       +0.50      2.160000E-01    1.870000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.193600E+03      4.132360E-01     0       +0.50      3.250000E-01    2.813000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.209700E+03      4.188100E-01     0       +0.50      3.500000E-02    3.030000E-04    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.262000E+03      4.369170E-01     0       +0.50      2.660000E-01    2.302000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.276600E+03      4.419720E-01     0       +0.50      1.750000E-01    1.515000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.288100E+03      4.459530E-01     0       +0.50      5.400000E-02    4.670000E-04    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.389000E+03      4.808860E-01     0       +0.50      3.990000E-01    3.453000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.505000E+03      5.210460E-01     0       +0.50      6.710000E-01    5.808000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.646000E+03      5.698620E-01     0       +0.50      1.300000E-01    1.125000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.812000E+03      6.273330E-01     0       +0.50      5.360000E-01    4.639000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.910000E+03      6.612610E-01     0       +0.50      1.180000E-01    1.021000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.040000E+03      7.062680E-01     0       +0.50      1.940000E-01    1.679000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.071000E+03      7.170010E-01     0       +0.50      7.690000E-01    6.656000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.138000E+03      7.401970E-01     0       +0.50      4.620000E-01    3.999000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.156000E+03      7.464290E-01     0       +0.50      1.530000E-01    1.324000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.215000E+03      7.668550E-01     0       +0.50      6.450000E-01    5.583000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.234000E+03      7.734330E-01     0       +0.50      8.500000E-02    7.360000E-04    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.291000E+03      7.931670E-01     0       +0.50      3.250000E-01    2.813000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.369000E+03      8.201710E-01     0       +0.50      4.870000E-01    4.215000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.391000E+03      8.277880E-01     0       +0.50      3.180000E-01    2.752000E-03    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.984000E+03      1.033091E+00     0       +0.50      1.530000E+00    1.324300E-02    2.600000E-02    1.300000E-03    +1.300000E-03   4.500000E-04    +0.000000E+00   0.000000E+00     evaluated 
