# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:03:42 2025
#                        
# Element                            : Ba
# Z                                  : 56
# A                                  : 131
# I                                  : 0
# Half-life                   [days ]: 11.5197 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.642752E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 81
# Number of resonances (<Emax2)      : 81
# Thermal  (n,g) xs (calculated) [b.]: 4.690610E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.404480E+01 
# MACS 30 keV (calculated)       [b.]: 1.217000E+00
# Westcott factor (calculated)       : 9.765500E-01
#
# Thermal (n,el) xs (calculated) [b.]: 2.898800E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.540410E+01 
#
# Scattering radius              [fm]: 4.61 
#
# Average Gtotal   l=0           [eV]: 1.140180E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.909150E-05 
# Average Gg       l=0           [eV]: 1.134580E-01 
# Average level spacing D0 (l=0) [eV]: 7.142400E+00 
# Neutron strength function S0 (l=0) : 4.446190E-06 
#
# Average Gtotal   l=1           [eV]: 1.149140E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 9.809160E-05 
# Average Gg       l=1           [eV]: 1.149140E-01 
# Average level spacing D1 (l=1) [eV]: 4.978040E+00 
# Neutron strength function S1 (l=1) : 5.219750E-06 
#
# Average Gtotal   l=2           [eV]: 1.086360E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 2.247530E-04 
# Average Gg       l=2           [eV]: 1.086360E-01 
# Average level spacing D2 (l=2) [eV]: 2.346790E+01 
# Neutron strength function S2 (l=2) : 2.997940E-06 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.064032E+01      1.817500E-02     1       +0.00      0.000000E+00    0.000000E+00    1.140500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.257360E+01      1.635700E-02     1       +0.00      0.000000E+00    0.000000E+00    1.140500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.511453E+01      7.914000E-03     0       +0.00      1.792000E-03    1.000000E-05    1.140600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.331704E+01      7.509000E-03     1       +0.00      0.000000E+00    0.000000E+00    1.140500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.961157E+01      6.674000E-03     0       +1.00      3.000000E-06    0.000000E+00    1.132100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.033718E+01      4.584000E-03     1       +1.00      0.000000E+00    0.000000E+00    1.197800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.988328E+01      4.481000E-03     1       +2.00      0.000000E+00    0.000000E+00    1.125800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.780824E+01      4.014000E-03     0       +1.00      5.700000E-05    0.000000E+00    1.132100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.695408E+01      3.821000E-03     1       +1.00      0.000000E+00    0.000000E+00    1.197800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.582621E+01      3.567000E-03     0       +0.00      6.400000E-05    0.000000E+00    1.140600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.322502E+01      2.981000E-03     1       +1.00      0.000000E+00    0.000000E+00    1.197800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.301736E+01      2.934000E-03     1       +2.00      0.000000E+00    0.000000E+00    1.125800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.290415E+00      1.418000E-03     0       +0.00      4.470000E-04    3.000000E-06    1.140600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.448786E+00      3.270000E-04     1       +2.00      0.000000E+00    0.000000E+00    1.125800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.687842E-01      1.960000E-04     0       +1.00      9.800000E-05    1.000000E-06    1.132100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.006198E+01      2.268000E-03     0       +1.00      6.300000E-05    0.000000E+00    1.132100E-01    5.660000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.815243E+01      4.091000E-03     0       +1.00      2.630000E-04    1.000000E-06    1.132100E-01    5.660000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.847278E+01      4.163000E-03     0       +0.00      1.600000E-05    0.000000E+00    1.140600E-01    5.703000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.909084E+01      4.303000E-03     1       +2.00      0.000000E+00    0.000000E+00    1.125800E-01    5.629000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.469861E+01      5.567000E-03     0       +1.00      1.020000E-04    1.000000E-06    1.132100E-01    5.660000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.929082E+01      6.602000E-03     1       +2.00      0.000000E+00    0.000000E+00    1.125800E-01    5.629000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.969438E+01      6.693000E-03     0       +0.00      5.140000E-04    3.000000E-06    1.140600E-01    5.703000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.350756E+01      7.552000E-03     0       +1.00      2.820000E-04    2.000000E-06    1.132100E-01    5.660000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.550657E+01      8.002000E-03     1       +2.00      0.000000E+00    0.000000E+00    1.125800E-01    5.629000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
