# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:33:12 2025
#                        
# Element                            : Zr
# Z                                  : 40
# A                                  : 92
# I                                  : 0
# Abundancy                       [%]: 17.15
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.200010E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 100
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.303270E-01 
# Res. Int (n,g) (calculated)    [b.]: 4.949120E-01  
# MACS 30 keV (calculated)       [b.]: 3.659300E-02
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 7.027690E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.167960E+02 
#
# Scattering radius              [fm]: 7.20 
#
# Average Gtotal   l=0           [eV]: 5.411600E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.359730E-01 
# Average Gg       l=0           [eV]: 1.088460E-01 
# Average level spacing D0 (l=0) [eV]: 9.230850E+03 
# Neutron strength function S0 (l=0) : 3.919650E-05 
#
# Average Gtotal   l=1           [eV]: 6.562510E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.662350E+00 
# Average Gg       l=1           [eV]: 2.684790E-01 
# Average level spacing D1 (l=1) [eV]: 1.428580E+03 
# Neutron strength function S1 (l=1) : 6.395370E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.210000E+03      6.953820E-01     0       +0.50      1.027800E+02    5.566420E-01    1.110000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.012900E+03      4.360550E-01     1       +1.50      2.650000E-02    1.440000E-04    1.088500E-01    5.443000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.689400E+03      5.826050E-01     0       +0.50      2.520000E+01    1.364800E-01    1.150000E-01    5.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.121200E+03      8.927760E-01     1       +1.50      3.000000E+00    1.624800E-02    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.639600E+03      1.005077E+00     0       +0.50      1.520000E+01    8.232100E-02    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.045700E+03      1.093050E+00     1       +0.50      1.070000E+00    5.795000E-03    1.650000E-01    8.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.638900E+03      1.438185E+00     1       +1.50      9.800000E-01    5.308000E-03    2.240000E-01    1.120000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.811000E+03      1.475467E+00     0       +0.50      7.300000E+01    3.953580E-01    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.845000E+03      1.916092E+00     1       +0.50      4.000000E+00    2.166300E-02    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.136700E+03      1.979283E+00     0       +0.50      6.300000E+00    3.412000E-02    9.800000E-02    4.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
