# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:13:13 2025
#                        
# Element                            : Nd
# Z                                  : 60
# A                                  : 143
# I                                  : 0
# Abundancy                       [%]: 12.174
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.501000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 150
# Number of resonances (<Emax2)      : 151
# Thermal  (n,g) xs (calculated) [b.]: 3.358830E+02 
# Res. Int (n,g) (calculated)    [b.]: 1.264210E+02  
# MACS 30 keV (calculated)       [b.]: 2.530500E-01
# Westcott factor (calculated)       : 9.967100E-01
#
# Thermal (n,el) xs (calculated) [b.]: 8.658320E+01 
# Res. Int (n,el) (calculated)   [b.]: 5.615610E+02 
#
# Scattering radius              [fm]: 5.60 
#
# Average Gtotal   l=0           [eV]: 1.452780E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.905970E-02 
# Average Gg       l=0           [eV]: 7.998400E-02 
# Average level spacing D0 (l=0) [eV]: 4.546280E+01 
# Neutron strength function S0 (l=0) : 3.297160E-04 
#
# Average Gtotal   l=1           [eV]: 1.428870E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.380360E-01 
# Average Gg       l=1           [eV]: 9.925920E-02 
# Average level spacing D1 (l=1) [eV]: 2.115770E+02 
# Neutron strength function S1 (l=1) : 1.215280E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.367300E+00      1.525000E-03     0       +3.00      2.635000E-01    1.578000E-03    7.188000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.533000E+01      1.325500E-02     0       +4.00      3.671100E-02    2.200000E-04    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.274000E+02      3.052000E-02     0       +3.00      3.885700E-01    2.327000E-03    7.000000E-02    3.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.355000E+02      3.246000E-02     0       +3.00      6.400000E-02    3.830000E-04    6.500000E-02    3.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.589000E+02      3.806600E-02     0       +4.00      9.777800E-01    5.856000E-03    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.795000E+02      4.300100E-02     0       +3.00      6.571400E-01    3.936000E-03    7.400000E-02    3.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.866000E+02      4.470200E-02     0       +4.00      1.377800E+00    8.252000E-03    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.062000E+02      7.335300E-02     0       +4.00      6.844400E-01    4.099000E-03    7.200000E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.244000E+02      7.771300E-02     0       +3.00      9.348600E-01    5.599000E-03    5.900000E-02    2.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.372000E+02      8.078000E-02     0       +4.00      6.666700E-01    3.993000E-03    5.700000E-02    2.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.504000E+02      8.394200E-02     0       +3.00      8.800000E-01    5.270000E-03    8.500000E-02    4.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.013000E+02      9.613500E-02     0       +4.00      9.671100E-01    5.792000E-03    8.100000E-02    4.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.080000E+02      9.774000E-02     0       +3.00      5.714300E-01    3.422000E-03    6.900000E-02    3.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.463000E+02      1.069160E-01     0       +4.00      1.742200E+00    1.043400E-02    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.068000E+02      1.214090E-01     0       +4.00      1.777800E-02    1.060000E-04    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.233000E+02      1.253620E-01     0       +4.00      1.955600E-01    1.171000E-03    8.300000E-02    4.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.556000E+02      1.331000E-01     0       +4.00      6.222200E-02    3.730000E-04    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.762000E+02      1.380340E-01     0       +3.00      6.743000E-03    4.000000E-05    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.576000E+02      1.575350E-01     0       +3.00      4.800000E-01    2.875000E-03    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.083000E+02      1.696800E-01     0       +3.00      3.885700E-01    2.327000E-03    6.700000E-02    3.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.780000E+02      1.863780E-01     0       +4.00      1.155600E+00    6.921000E-03    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.033000E+02      1.924390E-01     0       +4.00      1.448900E-02    8.700000E-05    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.184000E+02      1.960560E-01     0       +4.00      9.067000E-03    5.400000E-05    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.398000E+02      2.011820E-01     0       +4.00      7.200000E-01    4.312000E-03    6.600000E-02    3.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.526000E+02      2.042490E-01     0       +3.00      2.948600E-02    1.770000E-04    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.716000E+02      2.327560E-01     0       +4.00      5.262200E-02    3.150000E-04    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.846000E+02      2.358710E-01     0       +3.00      5.714300E-01    3.422000E-03    6.500000E-02    3.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.007700E+03      2.414050E-01     0       +4.00      1.522600E-01    9.120000E-04    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.027400E+03      2.461240E-01     0       +4.00      2.222200E-01    1.331000E-03    6.700000E-02    3.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.082400E+03      2.593000E-01     0       +4.00      8.888900E-02    5.320000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.125000E+03      2.695050E-01     0       +3.00      5.714300E-01    3.422000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.165000E+03      2.790870E-01     0       +3.00      3.542900E-02    2.120000E-04    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.211200E+03      2.901550E-01     0       +4.00      1.271100E+00    7.613000E-03    6.700000E-02    3.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.263000E+03      3.025640E-01     0       +4.00      4.869300E+00    2.916300E-02    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.274800E+03      3.053910E-01     0       +3.00      2.005700E+00    1.201200E-02    6.400000E-02    3.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.307800E+03      3.132970E-01     0       +4.00      1.955600E+00    1.171200E-02    7.800000E-02    3.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.433800E+03      3.434810E-01     0       +3.00      1.120000E+00    6.708000E-03    5.800000E-02    2.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.462000E+03      3.502370E-01     0       +4.00      1.591100E-01    9.530000E-04    6.500000E-02    3.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.472000E+03      3.526320E-01     0       +3.00      8.617100E-01    5.161000E-03    6.400000E-02    3.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.511700E+03      3.621430E-01     0       +4.00      2.266700E-01    1.358000E-03    7.300000E-02    3.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.558100E+03      3.732580E-01     0       +3.00      7.542900E-01    4.518000E-03    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.584200E+03      3.795110E-01     0       +4.00      1.706700E+00    1.022200E-02    7.300000E-02    3.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.653800E+03      3.961840E-01     0       +4.00      8.400000E-01    5.031000E-03    8.400000E-02    4.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.668500E+03      3.997060E-01     0       +3.00      3.874300E+00    2.320300E-02    7.300000E-02    3.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.724300E+03      4.130730E-01     0       +4.00      7.022200E-01    4.206000E-03    6.800000E-02    3.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.761100E+03      4.218890E-01     0       +3.00      1.451400E+00    8.693000E-03    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.850000E+03      4.431860E-01     0       +4.00      1.777800E+00    1.064700E-02    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.911500E+03      4.579190E-01     0       +3.00      1.725700E+00    1.033500E-02    1.290000E-01    6.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.963800E+03      4.704480E-01     0       +4.00      1.066700E-01    6.390000E-04    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.004700E+03      4.802460E-01     0       +4.00      1.648900E+00    9.875000E-03    6.220000E-02    3.110000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.088000E+03      5.002010E-01     0       +3.00      5.257100E-01    3.149000E-03    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.129100E+03      5.100470E-01     0       +4.00      7.466700E+00    4.471900E-02    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.173000E+03      5.205640E-01     0       +3.00      1.462900E+00    8.761000E-03    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.224600E+03      5.329250E-01     0       +4.00      6.577800E-01    3.939000E-03    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.292700E+03      5.492390E-01     0       +3.00      5.771400E-01    3.457000E-03    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.348700E+03      5.626550E-01     0       +4.00      5.377800E-01    3.221000E-03    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.432100E+03      5.826340E-01     0       +3.00      6.400000E+00    3.833000E-02    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.465500E+03      5.906350E-01     0       +4.00      1.755600E+00    1.051400E-02    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.594000E+03      6.214190E-01     1       +5.00      1.236400E-02    7.400000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.611000E+03      6.254910E-01     1       +4.00      8.000000E-03    4.800000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.634000E+03      6.310010E-01     0       +4.00      2.524400E+00    1.511900E-02    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.706000E+03      6.482490E-01     1       +3.00      1.600000E-02    9.600000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.715000E+03      6.504050E-01     0       +3.00      8.228600E-01    4.928000E-03    6.800000E-02    3.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.761000E+03      6.614250E-01     0       +4.00      5.635600E+00    3.375200E-02    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.798000E+03      6.702890E-01     1       +2.00      2.240000E-02    1.340000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.811000E+03      6.734030E-01     0       +3.00      4.117700E-01    2.466000E-03    4.571400E-02    2.286000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.820000E+03      6.755590E-01     0       +3.00      3.714300E-01    2.225000E-03    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.822000E+03      6.760380E-01     0       +4.00      8.888900E-02    5.320000E-04    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.868000E+03      6.870580E-01     0       +3.00      1.542900E-01    9.240000E-04    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.877000E+03      6.892140E-01     0       +4.00      2.906700E+00    1.740800E-02    1.080000E-01    5.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.914000E+03      6.980780E-01     0       +4.00      9.644400E-01    5.776000E-03    5.800000E-02    2.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.967000E+03      7.107750E-01     1       +5.00      6.545000E-03    3.900000E-05    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.998000E+03      7.182010E-01     0       +3.00      8.685700E-02    5.200000E-04    8.035900E-02    4.018000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.040000E+03      7.282620E-01     1       +4.00      2.933300E-02    1.760000E-04    1.000000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.046000E+03      7.297000E-01     0       +4.00      2.515600E+00    1.506600E-02    1.110000E-01    5.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.074000E+03      7.364070E-01     0       +3.00      1.182900E+00    7.084000E-03    9.900000E-02    4.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
