# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:31:25 2025
#                        
# Element                            : W
# Z                                  : 74
# A                                  : 184
# I                                  : 0
# Abundancy                       [%]: 30.64
# Data origin                        : jeff4.0
# Formalism                          : Reich-Moore limited
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.000000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 179
# Number of resonances (<Emax2)      : 218
# Thermal  (n,g) xs (calculated) [b.]: 1.634550E+00 
# Res. Int (n,g) (calculated)    [b.]: 1.599680E+01  
# MACS 30 keV (calculated)       [b.]: 2.405100E-01
# Westcott factor (calculated)       : 1.000580E+00
#
# Thermal (n,el) xs (calculated) [b.]: 7.331060E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.783670E+02 
#
# Scattering radius              [fm]: 7.62 
#
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.866234E+02      1.215200E+01     0       +0.50      1.107835E+01    4.946610E-01    5.400000E-02    7.242000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.019480E+02      7.990000E-04     0       +0.50      3.781000E-03    8.700000E-05    3.524600E-02    1.308000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.688881E+02      4.733200E-02     0       +0.50      2.400000E-05    7.000000E-06    5.713700E-02    1.881260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.841735E+02      3.387500E-02     0       +0.50      1.175263E+00    2.760900E-02    6.041200E-02    1.269000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.430381E+02      2.773000E-03     0       +0.50      2.744000E-03    7.000000E-05    8.982300E-02    4.938000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.107562E+02      3.020000E-03     0       +0.50      8.727900E-02    2.393000E-03    5.174600E-02    1.120000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.233133E+02      2.352000E-03     0       +0.50      5.203300E-02    1.330000E-03    7.646800E-02    1.982000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.817006E+02      2.175500E-02     0       +0.50      7.485930E-01    1.817900E-02    6.645600E-02    1.546000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.999404E+02      4.663300E-02     0       +0.50      1.768182E+00    4.251300E-02    4.950600E-02    1.446000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.577157E+02      3.909300E-02     0       +0.50      1.455671E+00    3.425700E-02    7.505400E-02    1.730000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
