# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 20:28:05 2025
#                        
# Element                            : Pt
# Z                                  : 78
# A                                  : 190
# I                                  : 0
# Abundancy                       [%]: 0.012
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.832034E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 131
# Number of resonances (<Emax2)      : 142
# Thermal  (n,g) xs (calculated) [b.]: 1.519380E+02 
# Res. Int (n,g) (calculated)    [b.]: 1.369460E+02  
# MACS 30 keV (calculated)       [b.]: 9.093100E-01
# Westcott factor (calculated)       : 9.908200E-01
#
# Thermal (n,el) xs (calculated) [b.]: 1.443540E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.413900E+02 
#
# Scattering radius              [fm]: 10.76 
#
# Average Gtotal   l=0           [eV]: 2.163630E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.092470E-03 
# Average Gg       l=0           [eV]: 1.425380E-01 
# Average level spacing D0 (l=0) [eV]: 2.196380E+01 
# Neutron strength function S0 (l=0) : 1.947970E-04 
#
# Average Gtotal   l=1           [eV]: 1.418940E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.406710E-04 
# Average Gg       l=1           [eV]: 1.418810E-01 
# Average level spacing D1 (l=1) [eV]: 1.050440E+01 
# Neutron strength function S1 (l=1) : 2.163540E-05 
#
# Average Gtotal   l=2           [eV]: 1.426140E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.877900E-03 
# Average Gg       l=2           [eV]: 1.426140E-01 
# Average level spacing D2 (l=2) [eV]: 8.053390E+00 
# Neutron strength function S2 (l=2) : 1.080080E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.400000E+00      6.320000E-04     0       +0.50      1.508000E-03    1.000000E-05    2.200000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.760000E+01      7.268000E-03     0       +0.50      6.882000E-03    4.500000E-05    5.000000E-03    2.500000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.162078E+01      8.327000E-03     1       +0.50      2.000000E-06    0.000000E+00    1.435600E-01    7.178000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.595665E+01      9.468000E-03     1       +0.50      1.000000E-06    0.000000E+00    1.435600E-01    7.178000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.475116E+01      1.178400E-02     2       +1.50      0.000000E+00    0.000000E+00    1.462200E-01    7.311000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.793589E+01      1.262300E-02     1       +1.50      1.000000E-06    0.000000E+00    1.409300E-01    7.046000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.381049E+01      1.417000E-02     1       +0.50      1.000000E-06    0.000000E+00    1.435600E-01    7.178000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.459190E+01      1.700900E-02     0       +0.50      3.245000E-02    2.140000E-04    1.487900E-01    7.440000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.571352E+01      1.730400E-02     1       +1.50      1.000000E-06    0.000000E+00    1.409300E-01    7.046000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.468861E+01      1.966800E-02     0       +0.50      1.426100E-02    9.400000E-05    1.487900E-01    7.440000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.286637E+01      2.182100E-02     2       +1.50      0.000000E+00    0.000000E+00    1.462200E-01    7.311000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.321428E+01      2.191300E-02     2       +2.50      0.000000E+00    0.000000E+00    1.397500E-01    6.988000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.349800E+01      2.198800E-02     1       +1.50      1.000000E-06    0.000000E+00    1.409300E-01    7.046000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.868991E+01      2.335500E-02     0       +0.50      1.716000E-02    1.130000E-04    1.487900E-01    7.440000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.025999E+01      2.376800E-02     1       +1.50      1.000000E-06    0.000000E+00    1.409300E-01    7.046000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.031219E+02      2.715500E-02     1       +1.50      1.000000E-06    0.000000E+00    1.409300E-01    7.046000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.115632E+02      2.937800E-02     2       +1.50      0.000000E+00    0.000000E+00    1.462200E-01    7.311000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
