# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 19:49:14 2025
#                        
# Element                            : Br
# Z                                  : 35
# A                                  : 81
# I                                  : 0
# Abundancy                       [%]: 49.31
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.456100E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 186
# Number of resonances (<Emax2)      : 186
# Thermal  (n,g) xs (calculated) [b.]: 2.595340E+00 
# Res. Int (n,g) (calculated)    [b.]: 4.630620E+01  
# MACS 30 keV (calculated)       [b.]: 1.883700E-01
# Westcott factor (calculated)       : 1.000710E+00
#
# Thermal (n,el) xs (calculated) [b.]: 6.010370E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.369530E+02 
#
# Scattering radius              [fm]: 7.50 
#
# Average Gtotal   l=0           [eV]: 2.783520E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.345490E-02 
# Average Gg       l=0           [eV]: 2.500320E-01 
# Average level spacing D0 (l=0) [eV]: 2.141320E+02 
# Neutron strength function S0 (l=0) : 8.668260E-05 
#
# Average Gtotal   l=1           [eV]: 3.112200E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 7.324880E-02 
# Average Gg       l=1           [eV]: 2.498920E-01 
# Average level spacing D1 (l=1) [eV]: 1.266170E+02 
# Neutron strength function S1 (l=1) : 1.171180E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.186000E+02      1.576900E-01     0       +2.00      1.011100E+01    5.547000E-02    2.580000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.012000E+02      2.220700E-02     0       +2.00      1.530400E-01    8.400000E-04    2.240000E-01    1.120000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.356100E+02      2.975800E-02     0       +1.00      4.346700E-01    2.385000E-03    2.920000E-01    1.460000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.050000E+02      4.498500E-02     0       +1.00      1.533300E-02    8.400000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.556000E+02      5.608900E-02     1       +2.00      1.464000E-03    8.000000E-06    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.367000E+02      7.388500E-02     1       +2.00      2.000000E-03    1.100000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.409000E+02      7.480700E-02     1       +1.00      1.067000E-03    6.000000E-06    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.482000E+02      7.640900E-02     1       +2.00      8.000000E-04    4.000000E-06    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.693000E+02      8.103900E-02     1       +3.00      1.829000E-03    1.000000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.602000E+02      1.229300E-01     1       +2.00      1.192000E-02    6.500000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.787000E+02      1.269900E-01     0       +2.00      4.040000E-01    2.216000E-03    2.400000E-01    1.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.685000E+02      1.466960E-01     0       +2.00      1.656000E+00    9.085000E-03    2.460000E-01    1.230000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.080000E+02      1.553640E-01     1       +0.00      4.800000E-03    2.600000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.718000E+02      1.693640E-01     1       +1.00      5.467000E-03    3.000000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.502000E+02      1.865680E-01     0       +1.00      6.880000E-02    3.770000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.599000E+02      2.106400E-01     1       +1.00      1.000000E-02    5.500000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.940000E+02      2.181230E-01     1       +1.00      7.120000E-02    3.910000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.038000E+03      2.277790E-01     1       +3.00      4.686000E-03    2.600000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.069000E+03      2.345810E-01     1       +3.00      7.429000E-03    4.100000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.082000E+03      2.374340E-01     1       +3.00      1.982900E-02    1.090000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.103000E+03      2.420420E-01     0       +2.00      8.960000E-01    4.916000E-03    2.030000E-01    1.015000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.147000E+03      2.516980E-01     0       +1.00      1.806700E+00    9.912000E-03    2.750000E-01    1.375000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.209000E+03      2.653030E-01     0       +1.00      5.564000E+00    3.052400E-02    2.350000E-01    1.175000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.276000E+03      2.800050E-01     0       +2.00      3.143200E+00    1.724400E-02    2.560000E-01    1.280000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.312000E+03      2.879050E-01     1       +3.00      3.657000E-03    2.000000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.342000E+03      2.944880E-01     1       +3.00      4.400000E-03    2.400000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.441000E+03      3.162130E-01     1       +3.00      6.343000E-03    3.500000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.548000E+03      3.396930E-01     0       +2.00      3.776000E+00    2.071500E-02    2.180000E-01    1.090000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.666000E+03      3.655870E-01     1       +2.00      7.520000E-03    4.100000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.708000E+03      3.748040E-01     1       +2.00      9.360000E-02    5.130000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.824000E+03      4.002590E-01     1       +2.00      3.280000E-02    1.800000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.834000E+03      4.024530E-01     0       +2.00      5.480000E-01    3.006000E-03    2.140000E-01    1.070000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.897000E+03      4.162780E-01     1       +3.00      4.971400E-02    2.730000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.907000E+03      4.184720E-01     1       +1.00      3.333300E-02    1.830000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.952000E+03      4.283470E-01     1       +3.00      4.114000E-03    2.300000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.032000E+03      4.459020E-01     0       +1.00      1.560000E+00    8.558000E-03    2.290000E-01    1.145000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.141000E+03      4.698210E-01     1       +2.00      2.400000E-02    1.320000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.250000E+03      4.937400E-01     0       +1.00      2.480000E-01    1.361000E-03    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.269000E+03      4.979090E-01     1       +2.00      6.800000E-03    3.700000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.441000E+03      5.356530E-01     1       +2.00      6.400000E-03    3.500000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.472000E+03      5.424560E-01     1       +2.00      2.960000E-02    1.620000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.589000E+03      5.681300E-01     1       +1.00      3.866700E-02    2.120000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.619000E+03      5.747130E-01     0       +1.00      8.866700E-01    4.864000E-03    2.570000E-01    1.285000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.905000E+03      6.374730E-01     0       +2.00      3.448000E+00    1.891600E-02    2.120000E-01    1.060000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.944000E+03      6.460310E-01     0       +2.00      9.520000E-01    5.223000E-03    2.170000E-01    1.085000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.954000E+03      6.482260E-01     1       +3.00      1.314300E-02    7.200000E-05    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.056000E+03      6.706090E-01     1       +3.00      1.085700E-01    5.960000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.080000E+03      6.758750E-01     1       +3.00      1.942900E-02    1.070000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.111000E+03      6.826780E-01     1       +2.00      3.120000E-02    1.710000E-04    2.500300E-01    1.250200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
