# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:05:53 2025
#                        
# Element                            : Cs
# Z                                  : 55
# A                                  : 134
# I                                  : 0
# Half-life                   [years]: 2.06653 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.089159E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 29
# Number of resonances (<Emax2)      : 30
# Thermal  (n,g) xs (calculated) [b.]: 1.399870E+02 
# Res. Int (n,g) (calculated)    [b.]: 8.748390E+01  
# MACS 30 keV (calculated)       [b.]: 8.659400E-01
# Westcott factor (calculated)       : 9.987900E-01
#
# Thermal (n,el) xs (calculated) [b.]: 2.519300E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.099510E+02 
#
# Scattering radius              [fm]: 6.50 
#
# Average Gtotal   l=0           [eV]: 3.123780E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.259540E-03 
# Average Gg       l=0           [eV]: 1.576720E-01 
# Average level spacing D0 (l=0) [eV]: 3.432400E+01 
# Neutron strength function S0 (l=0) : 1.508960E-04 
#
# Average Gtotal   l=1           [eV]: 1.592720E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.496830E-02 
# Average Gg       l=1           [eV]: 1.589310E-01 
# Average level spacing D1 (l=1) [eV]: 5.148600E+01 
# Neutron strength function S1 (l=1) : 1.369310E-04 
#
# Average Gtotal   l=2           [eV]: 1.552080E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 6.275820E-02 
# Average Gg       l=2           [eV]: 1.552070E-01 
# Average level spacing D2 (l=2) [eV]: 2.808330E+01 
# Neutron strength function S2 (l=2) : 1.981430E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.400000E+01      3.690000E-03     0       +4.50      2.772900E-01    1.827000E-03    1.600000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.227000E+01      3.234000E-03     0       +3.50      7.540000E-04    5.000000E-06    1.600000E-01    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.900000E+01      1.027900E-02     0       +4.50      4.500000E-04    3.000000E-06    1.600000E-01    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.700000E+01      1.502300E-02     0       +4.50      1.278000E-03    8.000000E-06    1.600000E-01    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.068000E+02      2.814900E-02     0       +3.50      1.057500E-02    7.000000E-05    1.600000E-01    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.535000E+02      4.045800E-02     0       +4.50      8.640000E-03    5.700000E-05    1.600000E-01    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.710000E+02      4.507000E-02     0       +3.50      1.158700E-02    7.600000E-05    1.600000E-01    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.625627E+02      6.920400E-02     2       +3.50      0.000000E+00    0.000000E+00    1.586000E-01    7.930000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.663076E+02      7.019100E-02     0       +3.50      1.729600E-01    1.140000E-03    1.586000E-01    7.930000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.665196E+02      7.024700E-02     2       +4.50      0.000000E+00    0.000000E+00    1.497600E-01    7.488000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.676410E+02      7.054200E-02     2       +1.50      0.000000E+00    0.000000E+00    1.730500E-01    8.652000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.720167E+02      7.169500E-02     1       +3.50      8.600000E-04    6.000000E-06    1.660000E-01    8.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.734823E+02      7.208200E-02     0       +4.50      7.119700E-01    4.691000E-03    1.497600E-01    7.488000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.781809E+02      7.332000E-02     1       +5.50      3.000000E-06    0.000000E+00    1.427800E-01    7.139000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
