# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:57:56 2025
#                        
# Element                            : Sn
# Z                                  : 50
# A                                  : 124
# I                                  : 0
# Abundancy                       [%]: 5.79
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.000010E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 142
# Number of resonances (<Emax2)      : 142
# Thermal  (n,g) xs (calculated) [b.]: 1.336660E-01 
# Res. Int (n,g) (calculated)    [b.]: 8.216840E+00  
# MACS 30 keV (calculated)       [b.]: 2.780100E-02
# Westcott factor (calculated)       : 1.000870E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.921930E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.411950E+01 
#
# Scattering radius              [fm]: 5.70 
#
# Average Gtotal   l=0           [eV]: 3.185300E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.930240E-02 
# Average Gg       l=0           [eV]: 5.300000E-02 
# Average level spacing D0 (l=0) [eV]: 8.333380E+03 
# Neutron strength function S0 (l=0) : 1.241270E-05 
#
# Average Gtotal   l=1           [eV]: 6.065890E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.518280E+00 
# Average Gg       l=1           [eV]: 2.390000E-01 
# Average level spacing D1 (l=1) [eV]: 1.739140E+03 
# Neutron strength function S1 (l=1) : 3.413230E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.470000E+02      1.287630E-01     0       +0.50      2.558200E+00    1.842300E-02    5.300000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.200000E+01      1.786000E-02     1       +0.50      7.440000E-03    5.400000E-05    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.790000E+02      1.667870E-01     1       +0.50      1.500000E-03    1.100000E-05    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.500000E+02      2.736570E-01     1       +0.50      6.000000E-03    4.300000E-05    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.380000E+03      6.855830E-01     1       +0.50      2.700000E+00    1.944400E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.390000E+03      9.765230E-01     1       +0.50      1.400000E+00    1.008200E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.360000E+03      1.544002E+00     1       +0.50      7.000000E+00    5.041000E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.970000E+03      2.871958E+00     1       +0.50      7.100000E+00    5.113000E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.486200E+04      4.281148E+00     1       +0.50      8.000000E+00    5.761100E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.497700E+04      4.314275E+00     1       +1.50      5.000000E-01    3.601000E-03    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.613800E+04      4.648712E+00     1       +1.50      1.500000E+00    1.080200E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.674500E+04      4.823565E+00     1       +1.50      1.000000E+00    7.201000E-03    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.718900E+04      4.951463E+00     1       +1.50      1.500000E+00    1.080200E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.091300E+04      6.024199E+00     1       +1.50      5.000000E+00    3.600700E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.262100E+04      6.516205E+00     1       +1.50      2.500000E+00    1.800400E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.303200E+04      6.634598E+00     1       +1.50      1.000000E+00    7.201000E-03    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.323800E+04      6.693938E+00     0       +0.50      4.000000E+00    2.880600E-02    5.300000E-02    2.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.330500E+04      6.713238E+00     1       +0.50      1.000000E+00    7.201000E-03    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.473100E+04      7.124012E+00     1       +0.50      2.200000E+01    1.584310E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.582900E+04      7.440302E+00     1       +1.50      6.000000E+00    4.320900E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.062800E+04      8.822701E+00     1       +1.50      1.250000E+01    9.001800E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.238300E+04      9.328247E+00     1       +0.50      1.200000E+01    8.641700E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.249700E+04      9.361086E+00     1       +1.50      2.000000E+00    1.440300E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.584800E+04      1.032638E+01     1       +0.50      4.000000E+00    2.880600E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.590600E+04      1.034308E+01     1       +1.50      1.750000E+01    1.260250E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.735800E+04      1.076135E+01     1       +1.50      3.500000E+00    2.520500E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.788300E+04      1.091258E+01     1       +1.50      1.000000E+00    7.201000E-03    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.815900E+04      1.099208E+01     1       +0.50      1.000000E+00    7.201000E-03    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.856100E+04      1.110788E+01     1       +0.50      4.000000E+00    2.880600E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.951800E+04      1.138355E+01     0       +0.50      2.000000E+00    1.440300E-02    5.300000E-02    2.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.955600E+04      1.139450E+01     1       +0.50      6.000000E+00    4.320900E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.033400E+04      1.161861E+01     1       +0.50      4.400000E+01    3.168630E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.130100E+04      1.189717E+01     0       +0.50      1.400000E+01    1.008200E-01    5.300000E-02    2.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.457700E+04      1.284085E+01     1       +1.50      3.000000E+00    2.160400E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.490600E+04      1.293562E+01     0       +0.50      3.000000E+00    2.160400E-02    5.300000E-02    2.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.497900E+04      1.295665E+01     1       +0.50      6.000000E+00    4.320900E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.650400E+04      1.339594E+01     1       +0.50      3.000000E+00    2.160400E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.667600E+04      1.344549E+01     1       +1.50      1.400000E+01    1.008200E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.085400E+04      1.464900E+01     1       +0.50      8.000000E+00    5.761100E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.103600E+04      1.470143E+01     1       +1.50      1.200000E+01    8.641700E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.464100E+04      1.573989E+01     1       +0.50      3.900000E+01    2.808560E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.483400E+04      1.579548E+01     1       +0.50      5.000000E+00    3.600700E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.746300E+04      1.655279E+01     1       +1.50      2.600000E+01    1.872370E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.861700E+04      1.688521E+01     1       +0.50      9.100000E+01    6.553300E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.946800E+04      1.713035E+01     1       +0.50      2.400000E+01    1.728340E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.968000E+04      1.719142E+01     0       +0.50      4.000000E+00    2.880600E-02    5.300000E-02    2.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.013300E+04      1.732191E+01     1       +0.50      1.000000E+00    7.201000E-03    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.082000E+04      1.751981E+01     1       +0.50      6.000000E+00    4.320900E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.184500E+04      1.781507E+01     0       +0.50      3.500000E+01    2.520500E-01    5.300000E-02    2.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.295300E+04      1.813424E+01     1       +1.50      2.000000E+00    1.440300E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.325700E+04      1.822181E+01     1       +0.50      5.500000E+01    3.960790E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.441300E+04      1.855481E+01     1       +0.50      2.500000E+01    1.800360E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.678400E+04      1.923780E+01     1       +0.50      2.300000E+01    1.656330E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.695100E+04      1.928591E+01     1       +1.50      7.500000E+00    5.401100E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.742200E+04      1.942158E+01     0       +0.50      5.100000E+01    3.672730E-01    5.300000E-02    2.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.105000E+04      2.046666E+01     1       +1.50      4.000000E+00    2.880600E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.212000E+04      2.077489E+01     0       +0.50      4.600000E+01    3.312660E-01    5.300000E-02    2.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.306600E+04      2.104739E+01     1       +0.50      4.100000E+01    2.952590E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.371700E+04      2.123492E+01     0       +0.50      3.700000E+01    2.664530E-01    5.300000E-02    2.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.026100E+04      2.311998E+01     0       +0.50      4.000000E+00    2.880600E-02    5.300000E-02    2.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.040300E+04      2.316089E+01     1       +0.50      8.100000E+01    5.833160E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.144700E+04      2.346162E+01     1       +0.50      3.200000E+01    2.304460E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.278400E+04      2.384676E+01     1       +0.50      7.200000E+01    5.185030E-01    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.292700E+04      2.388795E+01     1       +1.50      1.500000E+00    1.080200E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.424000E+04      2.426617E+01     1       +0.50      1.100000E+01    7.921600E-02    2.390000E-01    1.195000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
