# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:51:55 2025
#                        
# Element                            : Ra
# Z                                  : 88
# A                                  : 226
# I                                  : 0
# Half-life                   [years]: 1601.03 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.235924E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 95
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.651210E+02 
# Res. Int (n,g) (calculated)    [b.]: 1.122310E+02  
# MACS 30 keV (calculated)       [b.]: 2.566700E-01
# Westcott factor (calculated)       : 1.005340E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.013590E+01 
# Res. Int (n,el) (calculated)   [b.]: 8.309690E+01 
#
# Thermal  (n,f) xs (calculated) [b.]: 5.497430E-06 
# Resonance Integral (n,f) xs    [b.]: 5.880390E-06
#
# Scattering radius              [fm]: 9.65 
#
# Average Gtotal   l=0           [eV]: 2.518070E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.628590E-03 
# Average Gg       l=0           [eV]: 2.458840E+00 
# Average level spacing D0 (l=0) [eV]: 3.014450E+01 
# Neutron strength function S0 (l=0) : 8.932650E-05 
#
# Average Gtotal   l=1           [eV]: 1.891770E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 8.278970E-04 
# Average Gg       l=1           [eV]: 1.891620E+00 
# Average level spacing D1 (l=1) [eV]: 6.866240E+01 
# Neutron strength function S1 (l=1) : 6.700170E-06 
#
# Average Gtotal   l=2           [eV]: 1.784270E+00 
# Average reduced (Gn^2) Gn l=2  [eV]: 3.884700E-04 
# Average Gg       l=2           [eV]: 1.784260E+00 
# Average level spacing D2 (l=2) [eV]: 3.635070E+01 
# Neutron strength function S2 (l=2) : 5.173840E-06 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +5.390000E-01      1.830000E-04     0       +0.50      2.200000E-05    0.000000E+00    2.900000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.425000E+01      8.215000E-03     0       +0.50      1.600000E-05    0.000000E+00    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.914000E+01      1.325900E-02     0       +0.50      7.000000E-05    1.000000E-06    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.972000E+01      1.345600E-02     0       +0.50      4.000000E-04    3.000000E-06    2.550000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.553000E+01      1.881200E-02     0       +0.50      6.400000E-03    5.400000E-05    2.210000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.045000E+01      2.725400E-02     0       +0.50      1.500000E-04    1.000000E-06    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.816000E+01      2.986600E-02     0       +0.50      2.400000E-02    2.030000E-04    2.200000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.546000E+02      5.237400E-02     0       +0.50      1.800000E-03    1.500000E-05    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.175000E+02      7.368200E-02     0       +0.50      1.800000E-03    1.500000E-05    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.365000E+02      8.011900E-02     0       +0.50      1.620000E-01    1.372000E-03    3.120000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.598000E+02      8.801200E-02     0       +0.50      2.400000E-03    2.000000E-05    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.619000E+02      8.872400E-02     0       +0.50      1.500000E-02    1.270000E-04    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.903000E+02      9.834500E-02     0       +0.50      6.700000E-02    5.670000E-04    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.280000E+02      1.111170E-01     0       +0.50      1.340000E-01    1.135000E-03    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.466000E+02      1.174180E-01     0       +0.50      2.500000E-01    2.117000E-03    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.759000E+02      1.273440E-01     0       +0.50      9.300000E-02    7.880000E-04    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.968000E+02      1.344240E-01     0       +0.50      2.200000E-01    1.863000E-03    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.601000E+02      1.558680E-01     0       +0.50      2.370000E-02    2.010000E-04    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.708000E+02      1.594930E-01     0       +0.50      1.700000E-02    1.440000E-04    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.817000E+02      1.631860E-01     0       +0.50      7.700000E-03    6.500000E-05    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.160000E+02      1.748050E-01     0       +0.50      2.600000E-02    2.200000E-04    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.222000E+02      1.769060E-01     0       +0.50      4.000000E-02    3.390000E-04    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.480000E+02      1.856460E-01     0       +0.50      5.000000E-03    4.200000E-05    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.850000E+02      1.981800E-01     0       +0.50      1.100000E-02    9.300000E-05    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.300000E+02      2.134250E-01     0       +0.50      4.220000E-01    3.574000E-03    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.690000E+02      2.266370E-01     0       +0.50      3.300000E-02    2.790000E-04    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.810000E+02      2.307020E-01     0       +0.50      2.100000E-02    1.780000E-04    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.450000E+02      2.523840E-01     0       +0.50      9.800000E-02    8.300000E-04    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.850000E+02      2.659340E-01     0       +0.50      6.700000E-02    5.670000E-04    2.596000E+00    2.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
