# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:44:47 2025
#                        
# Element                            : Lu
# Z                                  : 71
# A                                  : 174
# I                                  : 0
# Half-life                   [years]: 3.31367 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.747536E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 91
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 6.424440E+01 
# Ress Int. (n,g) (systematics)  [b.]: 7.346010E+02 
# MACS 30 keV (calculated)       [b.]: 2.246300E+00
# Westcott factor (calculated)       : 1.031410E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.959940E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.405650E+02 
#
# Scattering radius              [fm]: 12.96 
#
# Average Gtotal   l=0           [eV]: 5.358860E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.839570E-04 
# Average Gg       l=0           [eV]: 5.108970E-02 
# Average level spacing D0 (l=0) [eV]: 1.927870E+00 
# Neutron strength function S0 (l=0) : 1.271980E-04 
#
# Average Gtotal   l=1           [eV]: 5.048580E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.343080E-05 
# Average Gg       l=1           [eV]: 5.048580E-02 
# Average level spacing D1 (l=1) [eV]: 1.606560E+00 
# Neutron strength function S1 (l=1) : 1.995960E-06 
#
# Average Gtotal   l=2           [eV]: 4.970200E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 6.707720E-04 
# Average Gg       l=2           [eV]: 4.970200E-02 
# Average level spacing D2 (l=2) [eV]: 6.747530E+01 
# Neutron strength function S2 (l=2) : 3.142900E-06 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.492598E+01      4.049000E-03     0       +0.50      1.500000E-05    0.000000E+00    5.145900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.163117E+01      3.155000E-03     1       +0.50      0.000000E+00    0.000000E+00    5.173600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.013887E+00      2.445000E-03     0       +0.50      5.400000E-05    0.000000E+00    5.145900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.737909E+00      1.828000E-03     0       +1.50      1.632000E-03    1.100000E-05    5.088100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.832071E+00      1.582000E-03     1       +1.50      0.000000E+00    0.000000E+00    5.102400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.365831E+00      1.184000E-03     0       +0.50      1.032000E-03    7.000000E-06    5.145900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.227976E+00      1.147000E-03     1       +1.50      0.000000E+00    0.000000E+00    5.102400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.535052E+00      9.590000E-04     0       +1.50      5.080000E-04    3.000000E-06    5.088100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.360735E+00      3.690000E-04     1       +0.50      0.000000E+00    0.000000E+00    5.173600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.133478E+00      3.070000E-04     1       +2.50      0.000000E+00    0.000000E+00    4.983200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.103014E+00      2.990000E-04     0       +1.50      2.090000E-04    1.000000E-06    5.088100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
