# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:54:05 2025
#                        
# Element                            : Re
# Z                                  : 75
# A                                  : 188
# I                                  : 0
# Half-life                   [hours]: 17.0056 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.118907E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.999370E+00 
# Ress Int. (n,g) (systematics)  [b.]: 8.754010E+01 
# MACS 30 keV (calculated)       [b.]: 1.201000E+00
# Westcott factor (calculated)       : 9.871500E-01
#
# Thermal (n,el) xs (calculated) [b.]: 1.616350E+01 
# Res. Int (n,el) (calculated)   [b.]: 8.557450E+01 
#
# Scattering radius              [fm]: 11.32 
#
# Average Gtotal   l=0           [eV]: 4.571600E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.331740E-06 
# Average Gg       l=0           [eV]: 4.566620E-02 
# Average level spacing D0 (l=0) [eV]: 2.664060E+00 
# Neutron strength function S0 (l=0) : 1.241640E-06 
#
# Average Gtotal   l=1           [eV]: 4.431970E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 7.797130E-07 
# Average Gg       l=1           [eV]: 4.431970E-02 
# Average level spacing D1 (l=1) [eV]: 3.290900E+00 
# Neutron strength function S1 (l=1) : 5.976360E-08 
#
# Average Gtotal   l=2           [eV]: 4.535030E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.217400E-05 
# Average Gg       l=2           [eV]: 4.535030E-02 
# Average level spacing D2 (l=2) [eV]: 2.237810E+01 
# Neutron strength function S2 (l=2) : 7.910520E-08 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.842900E+01      5.602000E-03     1       +0.50      0.000000E+00    0.000000E+00    4.526600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.465872E+01      4.456000E-03     0       +0.50      3.300000E-05    0.000000E+00    4.610700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.155389E+01      3.512000E-03     1       +1.50      0.000000E+00    0.000000E+00    4.463100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.027697E+01      3.124000E-03     0       +1.50      4.700000E-05    0.000000E+00    4.543000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.408426E+00      2.860000E-03     1       +1.50      0.000000E+00    0.000000E+00    4.463100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.929529E+00      2.715000E-03     1       +0.50      0.000000E+00    0.000000E+00    4.526600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.572184E+00      2.606000E-03     0       +0.50      8.800000E-05    1.000000E-06    4.610700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.315744E+00      1.616000E-03     1       +2.50      0.000000E+00    0.000000E+00    4.381400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.802835E+00      1.460000E-03     0       +0.50      0.000000E+00    0.000000E+00    4.610700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.671961E+00      1.116000E-03     1       +2.50      0.000000E+00    0.000000E+00    4.381400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.683954E+00      8.160000E-04     1       +1.50      0.000000E+00    0.000000E+00    4.463100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.642634E+00      4.990000E-04     0       +1.50      1.000000E-05    0.000000E+00    4.543000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.440699E+00      4.380000E-04     0       +1.50      3.000000E-05    0.000000E+00    4.543000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.325049E-01      2.830000E-04     1       +0.50      0.000000E+00    0.000000E+00    4.526600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.423560E-01      2.560000E-04     1       +2.50      0.000000E+00    0.000000E+00    4.381400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.670092E+00      8.120000E-04     0       +0.50      1.800000E-05    0.000000E+00    4.610700E-02    2.305000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.058338E+00      1.234000E-03     0       +1.50      0.000000E+00    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.825176E+00      2.075000E-03     0       +0.50      2.600000E-05    0.000000E+00    4.610700E-02    2.305000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.073947E+01      3.265000E-03     0       +1.50      6.900000E-05    1.000000E-06    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.175544E+01      3.574000E-03     0       +1.50      3.000000E-06    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.592633E+01      4.842000E-03     1       +2.50      0.000000E+00    0.000000E+00    4.381400E-02    2.191000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.618419E+01      4.920000E-03     0       +1.50      0.000000E+00    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.677551E+01      5.100000E-03     0       +0.50      3.000000E-05    0.000000E+00    4.610700E-02    2.305000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.869791E+01      5.684000E-03     0       +1.50      9.000000E-06    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.794432E+01      8.495000E-03     0       +1.50      4.800000E-05    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.838756E+01      8.630000E-03     0       +1.50      2.700000E-05    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.044224E+01      9.254000E-03     1       +1.50      0.000000E+00    0.000000E+00    4.463100E-02    2.232000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.091665E+01      9.399000E-03     0       +1.50      1.000000E-06    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.155095E+01      9.591000E-03     1       +0.50      0.000000E+00    0.000000E+00    4.526600E-02    2.263000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.167612E+01      9.630000E-03     0       +0.50      2.340000E-04    2.000000E-06    4.610700E-02    2.305000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.231678E+01      9.824000E-03     0       +1.50      0.000000E+00    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.378157E+01      1.027000E-02     0       +0.50      4.200000E-05    0.000000E+00    4.610700E-02    2.305000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.670304E+01      1.115800E-02     0       +1.50      4.300000E-05    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.822654E+01      1.162100E-02     1       +0.50      0.000000E+00    0.000000E+00    4.526600E-02    2.263000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.073933E+01      1.238500E-02     0       +1.50      9.000000E-06    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.208614E+01      1.279400E-02     1       +1.50      0.000000E+00    0.000000E+00    4.463100E-02    2.232000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.357583E+01      1.324700E-02     0       +1.50      1.100000E-04    1.000000E-06    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.401706E+01      1.338100E-02     1       +1.50      0.000000E+00    0.000000E+00    4.463100E-02    2.232000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.494056E+01      1.366200E-02     1       +2.50      0.000000E+00    0.000000E+00    4.381400E-02    2.191000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.851142E+01      1.474700E-02     0       +0.50      1.600000E-05    0.000000E+00    4.610700E-02    2.305000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.948386E+01      1.504300E-02     0       +1.50      3.000000E-06    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.198019E+01      1.580200E-02     0       +0.50      1.120000E-04    1.000000E-06    4.610700E-02    2.305000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.369493E+01      1.632300E-02     0       +1.50      1.000000E-06    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.477217E+01      1.665100E-02     1       +2.50      0.000000E+00    0.000000E+00    4.381400E-02    2.191000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.619360E+01      1.708300E-02     1       +1.50      0.000000E+00    0.000000E+00    4.463100E-02    2.232000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.665111E+01      1.722200E-02     0       +1.50      5.000000E-06    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.679041E+01      1.726400E-02     0       +0.50      4.100000E-04    3.000000E-06    4.610700E-02    2.305000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.239640E+01      1.896900E-02     1       +2.50      0.000000E+00    0.000000E+00    4.381400E-02    2.191000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.262448E+01      1.903800E-02     0       +1.50      1.000000E-06    0.000000E+00    4.543000E-02    2.272000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
