# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:32:35 2025
#                        
# Element                            : Ca
# Z                                  : 20
# A                                  : 48
# I                                  : 0
# Abundancy                       [%]: 0.187
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.567438E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 56
# Number of resonances (<Emax2)      : 57
# Thermal  (n,g) xs (calculated) [b.]: 1.089870E+00 
# Res. Int (n,g) (calculated)    [b.]: 4.640630E-01  
# MACS 30 keV (calculated)       [b.]: 5.314400E-04
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.259340E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.698950E+02 
#
# Scattering radius              [fm]: 2.20 
#
# Average Gtotal   l=0           [eV]: 2.629310E+04 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.994950E+01 
# Average Gg       l=0           [eV]: 6.480270E-01 
# Average level spacing D0 (l=0) [eV]: 4.567440E+04 
# Neutron strength function S0 (l=0) : 1.443800E-03 
#
# Average Gtotal   l=1           [eV]: 2.879050E+03 
# Average reduced (Gn^1) Gn l=1  [eV]: 7.578360E+01 
# Average Gg       l=1           [eV]: 1.418680E-01 
# Average level spacing D1 (l=1) [eV]: 2.283720E+04 
# Neutron strength function S1 (l=1) : 1.620050E-03 
#
# Average Gtotal   l=2           [eV]: 1.942920E+02 
# Average reduced (Gn^2) Gn l=2  [eV]: 8.102450E+02 
# Average Gg       l=2           [eV]: 2.754680E-01 
# Average level spacing D2 (l=2) [eV]: 2.076110E+04 
# Neutron strength function S2 (l=2) : 2.191120E-02 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.930000E+04      4.753590E+00     0       +0.50      2.064500E+04    1.271191E+02    6.000000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.015627E+05      2.501489E+01     1       +1.50      2.120800E+02    1.305857E+00    8.191500E-02    4.096000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.021862E+05      2.516846E+01     1       +0.50      4.384300E+02    2.699580E+00    1.183100E-01    5.915000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.080203E+05      2.660540E+01     0       +0.50      1.135500E+05    6.991705E+02    4.628300E-01    2.314200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.092945E+05      2.691924E+01     1       +0.50      8.957200E+02    5.515288E+00    1.183100E-01    5.915000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.262876E+05      3.110463E+01     2       +2.50      6.887000E+00    4.240600E-02    2.435800E-01    1.217900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.423152E+05      3.505224E+01     0       +0.50      2.627500E+03    1.617852E+01    4.628300E-01    2.314200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.446572E+05      3.562907E+01     2       +1.50      5.274000E+00    3.247400E-02    2.912800E-01    1.456400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.567130E+05      3.859841E+01     0       +0.50      1.426400E+04    8.782886E+01    4.628300E-01    2.314200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.614000E+05      3.975282E+01     1       +0.50      6.090200E+01    3.749970E-01    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.627085E+05      4.007510E+01     1       +1.50      1.664700E+02    1.025019E+00    8.191500E-02    4.096000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.715926E+05      4.226326E+01     2       +2.50      3.066100E+02    1.887914E+00    2.435800E-01    1.217900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.722034E+05      4.241370E+01     2       +1.50      1.655000E+00    1.019000E-02    2.912800E-01    1.456400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
