# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 19:58:51 2025
#                        
# Element                            : Hg
# Z                                  : 80
# A                                  : 194
# I                                  : 0
# Half-life                   [years]: 447.425 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.196586E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 95
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 3.560050E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.484220E+02 
# MACS 30 keV (calculated)       [b.]: 5.216600E-01
# Westcott factor (calculated)       : 1.000880E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.160360E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.394840E+03 
#
# Scattering radius              [fm]: 10.41 
#
# Average Gtotal   l=0           [eV]: 6.681120E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.494610E-02 
# Average Gg       l=0           [eV]: 7.053700E-02 
# Average level spacing D0 (l=0) [eV]: 3.247870E+01 
# Neutron strength function S0 (l=0) : 1.143220E-03 
#
# Average Gtotal   l=1           [eV]: 6.577920E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 8.781910E-03 
# Average Gg       l=1           [eV]: 6.554710E-02 
# Average level spacing D1 (l=1) [eV]: 1.574720E+01 
# Neutron strength function S1 (l=1) : 3.145990E-04 
#
# Average Gtotal   l=2           [eV]: 6.698530E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 2.106040E-02 
# Average Gg       l=2           [eV]: 6.698520E-02 
# Average level spacing D2 (l=2) [eV]: 1.574720E+01 
# Neutron strength function S2 (l=2) : 6.441730E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.151362E+01      2.359300E-02     0       +0.50      2.135000E+00    1.376100E-02    7.053700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.031049E+01      2.070500E-02     1       +0.50      0.000000E+00    0.000000E+00    6.659400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.497120E+01      1.675000E-02     1       +0.50      6.000000E-06    0.000000E+00    6.659400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.014882E+01      1.292900E-02     0       +0.50      1.173900E-01    7.570000E-04    7.053700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.203425E+01      8.259000E-03     2       +1.50      0.000000E+00    0.000000E+00    6.879600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.693299E+01      6.944000E-03     1       +1.50      1.600000E-05    0.000000E+00    6.489900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.243965E+01      5.785000E-03     0       +0.50      4.003500E-02    2.580000E-04    7.053700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.219685E+01      5.723000E-03     1       +0.50      0.000000E+00    0.000000E+00    6.659400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.909555E+00      2.297000E-03     1       +1.50      1.000000E-06    0.000000E+00    6.489900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.913828E+00      1.267000E-03     1       +1.50      0.000000E+00    0.000000E+00    6.489900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.390136E+01      6.162000E-03     0       +0.50      1.777700E-01    1.146000E-03    7.053700E-02    3.527000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
