# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:14:07 2025
#                        
# Element                            : Np
# Z                                  : 93
# A                                  : 237
# I                                  : 0
# Half-life                   [years]: 2.14548e+06 
# Data origin                        : jeff4.0
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.000000E-01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 3
# Number of resonances (<Emax2)      : 628
# Thermal  (n,g) xs (calculated) [b.]: 1.795710E+02 
# Res. Int (n,g) (calculated)    [b.]: 9.983360E+02  
# MACS 30 keV (calculated)       [b.]: 2.938900E+00
# Westcott factor (calculated)       : 9.918300E-01
#
# Thermal (n,el) xs (calculated) [b.]: 1.465320E+01 
# Res. Int (n,el) (calculated)   [b.]: 0.000000E+00 
#
# Thermal  (n,f) xs (calculated) [b.]: 1.000040E-01 
# Resonance Integral (n,f) xs    [b.]: 0.000000E+00
#
# Scattering radius              [fm]: 9.81 
# Scattering radius L= 0         [fm]: 9.81 +/- 10.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 6.707350E-05 
# Average Gg       l=0           [eV]: 3.941000E-02 
# Neutron strength function S0 (l=0) : 2.794730E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.858000E+00      9.380000E-04     0       +2.00      2.794000E-03    2.300000E-05    4.000000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.147000E-01      3.000000E-04     0       +3.00      1.182000E-03    1.000000E-05    4.000000E-02    0.000000E+00    +5.000000E-06   2.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +4.918500E-01      1.610000E-04     0       +2.00      4.700000E-05    0.000000E+00    3.941000E-02    1.970000E-03    +1.000000E-06   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.320900E+00      4.340000E-04     0       +3.00      3.100000E-05    0.000000E+00    3.790000E-02    1.895000E-03    +9.000000E-06   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.477600E+00      4.850000E-04     0       +2.00      1.840000E-04    2.000000E-06    4.163000E-02    2.082000E-03    +1.000000E-06   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.968500E+00      6.460000E-04     0       +3.00      1.400000E-05    0.000000E+00    3.724000E-02    1.862000E-03    +4.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +3.050000E+00      1.001000E-03     0       +3.00      0.000000E+00    0.000000E+00    3.973000E-02    1.987000E-03    +2.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +3.864900E+00      1.269000E-03     0       +3.00      2.110000E-04    2.000000E-06    4.041000E-02    2.021000E-03    +6.000000E-06   2.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +4.263900E+00      1.400000E-03     0       +2.00      3.300000E-05    0.000000E+00    3.999000E-02    1.999000E-03    +6.000000E-06   2.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +4.863000E+00      1.596000E-03     0       +2.00      4.300000E-05    0.000000E+00    4.013000E-02    2.007000E-03    +4.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +5.777100E+00      1.896000E-03     0       +3.00      5.320000E-04    4.000000E-06    4.206000E-02    2.103000E-03    +1.000000E-05   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +6.375600E+00      2.093000E-03     0       +3.00      7.900000E-05    1.000000E-06    3.884000E-02    1.942000E-03    +3.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +6.675500E+00      2.191000E-03     0       +2.00      1.400000E-05    0.000000E+00    3.953000E-02    1.977000E-03    +2.200000E-05   7.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +7.186000E+00      2.359000E-03     0       +2.00      1.000000E-05    0.000000E+00    3.973000E-02    1.987000E-03    +2.500000E-05   8.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +7.421100E+00      2.436000E-03     0       +3.00      1.240000E-04    1.000000E-06    3.899000E-02    1.949000E-03    +1.000000E-05   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +7.673700E+00      2.519000E-03     0       +2.00      3.000000E-06    0.000000E+00    3.973000E-02    1.987000E-03    +1.500000E-04   4.900000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +8.304600E+00      2.726000E-03     0       +3.00      9.300000E-05    1.000000E-06    3.968000E-02    1.984000E-03    +4.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +8.975100E+00      2.946000E-03     0       +3.00      1.040000E-04    1.000000E-06    3.724000E-02    1.862000E-03    +2.300000E-05   7.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +9.297400E+00      3.052000E-03     0       +2.00      6.110000E-04    5.000000E-06    4.181000E-02    2.090000E-03    +2.000000E-06   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.023000E+01      3.358000E-03     0       +2.00      3.000000E-05    0.000000E+00    3.964000E-02    1.982000E-03    +1.000000E-06   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.068100E+01      3.506000E-03     0       +3.00      4.390000E-04    4.000000E-06    3.964000E-02    1.982000E-03    +4.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.084200E+01      3.559000E-03     0       +3.00      7.010000E-04    6.000000E-06    3.964000E-02    1.982000E-03    +1.000000E-06   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.109600E+01      3.642000E-03     0       +2.00      1.032000E-03    8.000000E-06    4.225000E-02    2.113000E-03    +1.000000E-06   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.219900E+01      4.004000E-03     0       +3.00      4.800000E-05    0.000000E+00    3.983000E-02    1.991000E-03    +2.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.261600E+01      4.141000E-03     0       +2.00      9.250000E-04    8.000000E-06    3.895000E-02    1.948000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.313400E+01      4.311000E-03     0       +3.00      1.700000E-05    0.000000E+00    3.983000E-02    1.991000E-03    +1.400000E-05   4.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.438700E+01      4.722000E-03     0       +2.00      2.000000E-06    0.000000E+00    3.977000E-02    1.989000E-03    +7.000000E-06   2.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.578600E+01      5.182000E-03     0       +3.00      6.900000E-05    1.000000E-06    3.977000E-02    1.989000E-03    +4.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.593800E+01      5.231000E-03     0       +3.00      3.800000E-05    0.000000E+00    3.977000E-02    1.989000E-03    +3.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.608500E+01      5.280000E-03     0       +2.00      1.069000E-03    9.000000E-06    3.806000E-02    1.903000E-03    +1.000000E-06   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.685600E+01      5.533000E-03     0       +2.00      3.040000E-04    2.000000E-06    3.977000E-02    1.989000E-03    +4.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.759200E+01      5.774000E-03     0       +3.00      1.590000E-04    1.000000E-06    3.977000E-02    1.989000E-03    +8.000000E-06   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.789800E+01      5.875000E-03     0       +2.00      1.800000E-05    0.000000E+00    3.977000E-02    1.989000E-03    +1.300000E-05   4.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.794200E+01      5.889000E-03     0       +3.00      3.000000E-06    0.000000E+00    3.977000E-02    1.989000E-03    +4.300000E-05   1.400000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.889000E+01      6.200000E-03     0       +2.00      4.800000E-05    0.000000E+00    3.966000E-02    1.983000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.912600E+01      6.278000E-03     0       +3.00      8.900000E-05    1.000000E-06    3.966000E-02    1.983000E-03    +1.000000E-05   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.992200E+01      6.539000E-03     0       +3.00      6.900000E-05    1.000000E-06    3.966000E-02    1.983000E-03    +1.400000E-05   4.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.039700E+01      6.695000E-03     0       +2.00      1.395000E-03    1.100000E-05    3.709000E-02    1.855000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.109400E+01      6.924000E-03     0       +3.00      4.500000E-04    4.000000E-06    3.966000E-02    1.983000E-03    +4.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.130800E+01      6.994000E-03     0       +2.00      3.200000E-05    0.000000E+00    3.966000E-02    1.983000E-03    +1.700000E-05   6.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.201400E+01      7.226000E-03     0       +2.00      1.521000E-03    1.200000E-05    3.650000E-02    1.825000E-03    +3.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.286300E+01      7.505000E-03     0       +3.00      3.860000E-04    3.000000E-06    3.820000E-02    1.910000E-03    +7.000000E-06   2.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.367400E+01      7.771000E-03     0       +3.00      1.436000E-03    1.200000E-05    3.966000E-02    1.983000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.398500E+01      7.873000E-03     0       +2.00      1.820000E-04    1.000000E-06    3.966000E-02    1.983000E-03    +1.000000E-05   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.485000E+01      8.157000E-03     0       +3.00      3.400000E-05    0.000000E+00    3.966000E-02    1.983000E-03    +4.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.498100E+01      8.200000E-03     0       +3.00      3.661000E-03    3.000000E-05    3.966000E-02    1.983000E-03    +9.000000E-06   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.618800E+01      8.596000E-03     0       +3.00      1.960000E-04    2.000000E-06    3.966000E-02    1.983000E-03    +1.190000E-04   3.900000E-05    +0.000000E+00   0.000000E+00     evaluated 
