# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 19:52:22 2025
#                        
# Element                            : Ca
# Z                                  : 20
# A                                  : 42
# I                                  : 0
# Abundancy                       [%]: 0.647
# Data origin                        : jeff4.0
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.000010E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 30
# Number of resonances (<Emax2)      : 59
# Thermal  (n,g) xs (calculated) [b.]: 7.001790E-01 
# Res. Int (n,g) (calculated)    [b.]: 5.430990E-01  
# MACS 30 keV (calculated)       [b.]: 5.229700E-02
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.376970E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.071530E+01 
#
# Scattering radius              [fm]: 3.62 
# Scattering radius L= 0         [fm]: 3.62 +/- 5.00 %
# Scattering radius L= 1         [fm]: 3.62 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 2.960590E+00 
# Average Gg       l=0           [eV]: 4.450450E+00 
# Average level spacing D0 (l=0) [eV]: 1.111120E+04 
# Neutron strength function S0 (l=0) : 2.812550E-04 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 8.267670E-01 
# Average Gg       l=1           [eV]: 4.582000E+00 
# Average level spacing D1 (l=1) [eV]: 2.222230E+04 
# Neutron strength function S1 (l=1) : 2.121330E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.786000E+03      7.633710E-01     0       +0.50      1.242900E+02    6.265220E-01    1.060000E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.143000E+03      1.843503E+00     1       +0.50      1.000000E+00    5.041000E-03    5.600000E+00    1.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.345000E+03      1.884232E+00     0       +0.50      3.000000E+00    1.512200E-02    6.450000E+00    1.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.271000E+04      4.579017E+00     0       +0.50      2.000000E+01    1.008160E-01    4.350000E+00    1.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.629000E+04      5.300853E+00     0       +0.50      3.000000E+00    1.512200E-02    6.800000E+00    1.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.682000E+04      7.424016E+00     1       +1.50      1.000000E+00    5.041000E-03    5.600000E+00    1.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.744000E+04      7.549027E+00     0       +0.50      1.000000E+03    5.040810E+00    1.360000E+00    6.800000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.824000E+04      9.726631E+00     0       +0.50      1.500000E+01    7.561200E-02    6.100000E+00    1.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.987000E+04      1.005529E+01     1       +0.50      1.000000E+01    5.040800E-02    3.100000E+00    1.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.834000E+04      1.176309E+01     0       +0.50      5.000000E+00    2.520400E-02    7.900000E+00    1.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
