# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:35:26 2025
#                        
# Element                            : Y
# Z                                  : 39
# A                                  : 87
# I                                  : 0
# Half-life                   [days ]: 3.32523 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.010678E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 21
# Number of resonances (<Emax2)      : 27
# Thermal  (n,g) xs (calculated) [b.]: 1.828170E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.483680E+01 
# MACS 30 keV (calculated)       [b.]: 6.856300E-01
# Westcott factor (calculated)       : 9.997800E-01
#
# Thermal (n,el) xs (calculated) [b.]: 6.969790E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.484870E+01 
#
# Scattering radius              [fm]: 6.71 
#
# Average Gtotal   l=0           [eV]: 3.930680E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.114380E-02 
# Average Gg       l=0           [eV]: 2.814000E-01 
# Average level spacing D0 (l=0) [eV]: 1.010680E+02 
# Neutron strength function S0 (l=0) : 1.653910E-04 
#
# Average Gtotal   l=1           [eV]: 2.694440E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 8.134930E-02 
# Average Gg       l=1           [eV]: 2.694140E-01 
# Average level spacing D1 (l=1) [eV]: 2.526690E+01 
# Neutron strength function S1 (l=1) : 9.435350E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.620159E+02      3.363500E-02     2       +1.00      0.000000E+00    0.000000E+00    2.814000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.525569E+02      3.167100E-02     1       +0.00      7.780000E-04    4.000000E-06    2.796700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.477997E+02      3.068300E-02     0       +1.00      2.325000E-03    1.200000E-05    2.814000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.393171E+02      2.892200E-02     1       +2.00      6.400000E-05    0.000000E+00    2.638600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.328476E+02      2.757900E-02     1       +1.00      1.790000E-04    1.000000E-06    2.758200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.149683E+02      2.386700E-02     2       +2.00      0.000000E+00    0.000000E+00    2.659800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.215788E+01      1.913200E-02     1       +1.00      1.000000E-06    0.000000E+00    2.758200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.586720E+01      1.782600E-02     0       +1.00      2.047500E-01    1.063000E-03    2.814000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.273811E+01      1.717600E-02     2       +1.00      0.000000E+00    0.000000E+00    2.814000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.915403E+01      1.020400E-02     2       +2.00      0.000000E+00    0.000000E+00    2.659800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
