# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 20:26:26 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 105
# I                                  : 0
# Half-life                   [days ]: 1.47222 
# Data origin                        : jeff4.0
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.366142E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 91
# Number of resonances (<Emax2)      : 98
# Thermal  (n,g) xs (calculated) [b.]: 8.114420E+03 
# Res. Int (n,g) (calculated)    [b.]: 1.403640E+04  
# MACS 30 keV (calculated)       [b.]: 7.598800E-01
# Westcott factor (calculated)       : 9.377400E-01
#
# Thermal (n,el) xs (calculated) [b.]: 7.569700E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.758930E+04 
#
# Scattering radius              [fm]: 6.10 
# Scattering radius L= 0         [fm]: 6.10 +/- 100.00 %
# Scattering radius L= 1         [fm]: 6.10 +/- 100.00 %
# Scattering radius L= 2         [fm]: 6.10 +/- 100.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 6.944240E-02 
# Average Gg       l=0           [eV]: 6.371900E-02 
# Average level spacing D0 (l=0) [eV]: 8.631130E+00 
# Neutron strength function S0 (l=0) : 3.976280E-03 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 2.897090E+00 
# Average Gg       l=1           [eV]: 6.185610E-02 
# Average level spacing D1 (l=1) [eV]: 1.051920E+01 
# Neutron strength function S1 (l=1) : 4.920300E-02 
#
# Average reduced (Gn^2) Gn l=2  [eV]: 1.003980E+00 
# Average Gg       l=2           [eV]: 8.818000E-02 
# Neutron strength function S2 (l=2) : 1.882450E-01 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.744210E+01      1.509600E-02     2       +3.00      0.000000E+00    0.000000E+00    6.941000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.868240E+01      1.313500E-02     1       +2.00      6.350000E-04    4.000000E-06    8.013000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.020380E+01      1.123800E-02     1       +4.00      1.951000E-03    1.100000E-05    5.857000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.673130E+01      8.222000E-03     0       +3.00      2.372000E+00    1.327400E-02    6.941000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.667930E+01      8.210000E-03     1       +5.00      9.880000E-04    6.000000E-06    4.889000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.574960E+01      8.002000E-03     1       +3.00      3.090000E-04    2.000000E-06    6.941000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.416440E+01      7.647000E-03     1       +5.00      1.320000E-04    1.000000E-06    4.889000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.254160E+01      7.284000E-03     1       +2.00      1.630000E-04    1.000000E-06    8.013000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.842400E+01      6.362000E-03     1       +4.00      1.710000E-04    1.000000E-06    5.857000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.490420E+01      5.575000E-03     1       +3.00      4.570000E-04    3.000000E-06    6.941000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
