# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:27:33 2025
#                        
# Element                            : Ce
# Z                                  : 58
# A                                  : 140
# I                                  : 0
# Abundancy                       [%]: 88.45
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.383013E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 575
# Number of resonances (<Emax2)      : 578
# Thermal  (n,g) xs (calculated) [b.]: 5.097290E-01 
# Res. Int (n,g) (calculated)    [b.]: 2.831890E-01  
# MACS 30 keV (calculated)       [b.]: 6.512200E-03
# Westcott factor (calculated)       : 1.000520E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.225760E-01 
# Res. Int (n,el) (calculated)   [b.]: 6.050230E+01 
#
# Scattering radius              [fm]: 5.50 
#
# Average Gtotal   l=0           [eV]: 6.483140E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.801490E+00 
# Average Gg       l=0           [eV]: 3.485490E-02 
# Average level spacing D0 (l=0) [eV]: 2.166380E+03 
# Neutron strength function S0 (l=0) : 8.391290E-04 
#
# Average Gtotal   l=1           [eV]: 4.332400E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 5.976950E-01 
# Average Gg       l=1           [eV]: 3.068730E-02 
# Average level spacing D1 (l=1) [eV]: 9.647830E+02 
# Neutron strength function S1 (l=1) : 3.483160E-04 
#
# Average Gtotal   l=2           [eV]: 4.801090E+00 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.690460E+00 
# Average Gg       l=2           [eV]: 2.363550E-02 
# Average level spacing D2 (l=2) [eV]: 1.108380E+03 
# Neutron strength function S2 (l=2) : 8.129360E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.358000E+02      1.605010E-01     0       +0.50      1.503200E+01    9.486800E-02    8.000000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.543400E+03      6.420560E-01     0       +0.50      5.592400E-01    3.529000E-03    4.300000E-02    2.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.640000E+03      1.423762E+00     1       +1.50      2.423400E-02    1.530000E-04    4.468800E-02    2.234000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.008000E+03      1.516659E+00     0       +0.50      3.094500E+00    1.953000E-02    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.328000E+03      1.597440E+00     1       +1.50      3.915000E-03    2.500000E-05    4.468800E-02    2.234000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.779000E+03      1.711291E+00     1       +0.50      4.250200E-01    2.682000E-03    1.900000E-02    9.500000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.393000E+03      2.118729E+00     1       +1.50      1.752300E+00    1.105900E-02    1.900000E-02    9.500000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.574000E+03      2.416861E+00     0       +0.50      1.454000E+02    9.176310E-01    2.500000E-02    1.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.032800E+04      2.607200E+00     1       +1.50      8.202000E-03    5.200000E-05    4.468800E-02    2.234000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.123500E+04      2.836163E+00     1       +1.50      8.761500E-01    5.529000E-03    2.300000E-02    1.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.143300E+04      2.886147E+00     0       +0.50      5.033200E+01    3.176490E-01    3.000000E-02    1.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.147300E+04      2.896244E+00     1       +1.50      1.062600E-01    6.710000E-04    4.468800E-02    2.234000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.174400E+04      2.964655E+00     1       +1.50      1.528600E-02    9.600000E-05    4.468800E-02    2.234000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.247700E+04      3.149694E+00     0       +0.50      9.320700E+01    5.882370E-01    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.250300E+04      3.156257E+00     1       +1.50      5.965000E-03    3.800000E-05    4.468800E-02    2.234000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.317000E+04      3.324635E+00     1       +1.50      4.082500E-02    2.580000E-04    4.468800E-02    2.234000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
