# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:31:58 2025
#                        
# Element                            : Ag
# Z                                  : 47
# A                                  : 108
# I                                  : 0
# Half-life                   [min. ]: 2.38167 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.506263E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 4.172140E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.980020E+02 
# MACS 30 keV (calculated)       [b.]: 1.851700E+00
# Westcott factor (calculated)       : 9.985200E-01
#
# Thermal (n,el) xs (calculated) [b.]: 4.362400E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.183310E+01 
#
# Scattering radius              [fm]: 5.92 
#
# Average Gtotal   l=0           [eV]: 1.109470E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.225130E-04 
# Average Gg       l=0           [eV]: 1.083080E-01 
# Average level spacing D0 (l=0) [eV]: 4.430180E+00 
# Neutron strength function S0 (l=0) : 3.723660E-05 
#
# Average Gtotal   l=1           [eV]: 1.060610E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.551820E-03 
# Average Gg       l=1           [eV]: 1.060570E-01 
# Average level spacing D1 (l=1) [eV]: 3.423320E+00 
# Neutron strength function S1 (l=1) : 2.877520E-04 
#
# Average Gtotal   l=2           [eV]: 1.046650E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.592940E-03 
# Average Gg       l=2           [eV]: 1.046650E-01 
# Average level spacing D2 (l=2) [eV]: 3.765660E+01 
# Neutron strength function S2 (l=2) : 8.866370E-06 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.173919E+01      1.118900E-02     1       +0.50      0.000000E+00    0.000000E+00    1.094700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.497573E+01      9.726000E-03     0       +0.50      5.731000E-03    3.100000E-05    1.104900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.221367E+01      6.966000E-03     0       +0.50      1.656000E-03    9.000000E-06    1.104900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.978366E+01      6.441000E-03     1       +0.50      0.000000E+00    0.000000E+00    1.094700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.733077E+01      3.748000E-03     1       +2.50      1.000000E-06    0.000000E+00    1.025700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.640418E+01      3.547000E-03     1       +0.50      5.000000E-06    0.000000E+00    1.094700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.609182E+01      3.480000E-03     0       +1.50      2.169000E-03    1.200000E-05    1.071700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.387071E+01      3.000000E-03     1       +1.50      0.000000E+00    0.000000E+00    1.067700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.329991E+01      2.876000E-03     0       +0.50      1.949000E-03    1.100000E-05    1.104900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.148464E+01      2.484000E-03     0       +1.50      9.740000E-04    5.000000E-06    1.071700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.567194E+00      1.636000E-03     1       +1.50      1.000000E-06    0.000000E+00    1.067700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.342035E+00      1.588000E-03     1       +2.50      0.000000E+00    0.000000E+00    1.025700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.298563E+00      1.362000E-03     1       +2.50      0.000000E+00    0.000000E+00    1.025700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.825403E+00      6.110000E-04     1       +1.50      0.000000E+00    0.000000E+00    1.067700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.139185E+00      4.630000E-04     0       +1.50      6.080000E-04    3.000000E-06    1.071700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.045009E+00      2.260000E-04     0       +1.50      2.400000E-05    0.000000E+00    1.071700E-01    5.358000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.152224E+00      1.547000E-03     1       +1.50      1.000000E-06    0.000000E+00    1.067700E-01    5.339000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.608900E+00      1.862000E-03     0       +1.50      4.369000E-03    2.400000E-05    1.071700E-01    5.358000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.107512E+00      1.969000E-03     0       +0.50      3.200000E-05    0.000000E+00    1.104900E-01    5.525000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.394268E+00      2.032000E-03     1       +0.50      1.000000E-06    0.000000E+00    1.094700E-01    5.474000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.290209E+01      2.790000E-03     0       +1.50      2.750000E-04    1.000000E-06    1.071700E-01    5.358000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.358210E+01      2.937000E-03     1       +2.50      0.000000E+00    0.000000E+00    1.025700E-01    5.129000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.467909E+01      3.174000E-03     0       +0.50      2.550000E-04    1.000000E-06    1.104900E-01    5.525000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.584402E+01      3.426000E-03     1       +2.50      0.000000E+00    0.000000E+00    1.025700E-01    5.129000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.758120E+01      3.802000E-03     1       +1.50      2.000000E-06    0.000000E+00    1.067700E-01    5.339000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.945152E+01      4.206000E-03     1       +0.50      2.000000E-06    0.000000E+00    1.094700E-01    5.474000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.518633E+01      5.447000E-03     1       +0.50      0.000000E+00    0.000000E+00    1.094700E-01    5.474000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.626504E+01      5.680000E-03     1       +1.50      0.000000E+00    0.000000E+00    1.067700E-01    5.339000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.869410E+01      6.205000E-03     0       +1.50      7.790000E-04    4.000000E-06    1.071700E-01    5.358000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.945111E+01      6.369000E-03     0       +1.50      6.250000E-04    3.000000E-06    1.071700E-01    5.358000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.032136E+01      6.557000E-03     1       +2.50      2.000000E-06    0.000000E+00    1.025700E-01    5.129000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.323621E+01      7.187000E-03     0       +0.50      4.000000E-06    0.000000E+00    1.104900E-01    5.525000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.377056E+01      7.303000E-03     0       +1.50      2.940000E-04    2.000000E-06    1.071700E-01    5.358000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.616187E+01      7.820000E-03     0       +1.50      2.390000E-04    1.000000E-06    1.071700E-01    5.358000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.263351E+01      9.219000E-03     0       +0.50      1.012600E-02    5.500000E-05    1.104900E-01    5.525000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.320679E+01      9.343000E-03     1       +1.50      0.000000E+00    0.000000E+00    1.067700E-01    5.339000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.365318E+01      9.440000E-03     0       +1.50      1.912000E-03    1.000000E-05    1.071700E-01    5.358000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.643764E+01      1.004200E-02     1       +0.50      1.000000E-06    0.000000E+00    1.094700E-01    5.474000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.003804E+01      1.082100E-02     1       +0.50      4.000000E-06    0.000000E+00    1.094700E-01    5.474000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.054679E+01      1.093100E-02     0       +1.50      1.324000E-03    7.000000E-06    1.071700E-01    5.358000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.135881E+01      1.110600E-02     0       +0.50      1.240000E-04    1.000000E-06    1.104900E-01    5.525000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.311957E+01      1.148700E-02     1       +1.50      2.000000E-06    0.000000E+00    1.067700E-01    5.339000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.357378E+01      1.158500E-02     1       +2.50      6.000000E-06    0.000000E+00    1.025700E-01    5.129000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.539127E+01      1.197800E-02     0       +1.50      3.633000E-03    2.000000E-05    1.071700E-01    5.358000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.781622E+01      1.250300E-02     1       +1.50      1.000000E-06    0.000000E+00    1.067700E-01    5.339000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.009267E+01      1.299500E-02     1       +0.50      4.000000E-06    0.000000E+00    1.094700E-01    5.474000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.338500E+01      1.370700E-02     0       +0.50      1.443000E-03    8.000000E-06    1.104900E-01    5.525000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.548162E+01      1.416000E-02     0       +1.50      1.636000E-03    9.000000E-06    1.071700E-01    5.358000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
