# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:11:27 2025
#                        
# Element                            : Pr
# Z                                  : 59
# A                                  : 141
# I                                  : 0
# Abundancy                       [%]: 100
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.002300E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 167
# Number of resonances (<Emax2)      : 167
# Thermal  (n,g) xs (calculated) [b.]: 1.129490E+01 
# Res. Int (n,g) (calculated)    [b.]: 1.677460E+01  
# MACS 30 keV (calculated)       [b.]: 1.202900E-01
# Westcott factor (calculated)       : 9.997200E-01
#
# Thermal (n,el) xs (calculated) [b.]: 2.758460E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.037620E+02 
#
# Scattering radius              [fm]: 4.90 
#
# Average Gtotal   l=0           [eV]: 2.482950E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.846430E-02 
# Average Gg       l=0           [eV]: 8.341670E-02 
# Average level spacing D0 (l=0) [eV]: 1.207590E+02 
# Neutron strength function S0 (l=0) : 1.664980E-04 
#
# Average Gtotal   l=1           [eV]: 1.073950E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 7.662930E-02 
# Average Gg       l=1           [eV]: 8.024510E-02 
# Average level spacing D1 (l=1) [eV]: 1.252870E+02 
# Neutron strength function S1 (l=1) : 1.389700E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.579000E+01      1.108600E-02     0       +3.00      3.654100E-01    2.212000E-03    8.190000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.015000E+01      4.878000E-03     0       +2.00      7.010200E-02    4.240000E-04    8.190000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.520000E+01      2.062700E-02     0       +2.00      8.280000E-03    5.000000E-05    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.124000E+02      2.721200E-02     1       +2.00      4.680000E-04    3.000000E-06    8.341700E-02    4.171000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.187000E+02      5.294700E-02     0       +3.00      1.080000E+00    6.537000E-03    7.100000E-02    3.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.352000E+02      5.694200E-02     0       +3.00      8.742900E-01    5.292000E-03    7.800000E-02    3.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.595000E+02      8.703500E-02     0       +3.00      1.217100E+00    7.366000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.879000E+02      9.391100E-02     0       +3.00      4.885700E-02    2.960000E-04    8.200000E-02    4.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.150000E+02      1.004710E-01     1       +4.00      8.000000E-04    5.000000E-06    8.341700E-02    4.171000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.700000E+02      1.137870E-01     1       +4.00      2.267000E-03    1.400000E-05    8.341700E-02    4.171000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.194000E+02      1.257470E-01     0       +2.00      1.008000E+00    6.101000E-03    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.358000E+02      1.539270E-01     0       +3.00      2.502900E+00    1.514900E-02    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.211000E+02      1.745780E-01     0       +2.00      2.898000E+00    1.754000E-02    7.000000E-02    3.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.450000E+02      2.045740E-01     0       +3.00      4.654300E+00    2.817000E-02    8.300000E-02    4.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
