# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 20:26:06 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 99
# I                                  : 0
# Half-life                   [days ]: 16.0995 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.410579E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.798770E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.940330E+02 
# MACS 30 keV (calculated)       [b.]: 1.350700E+00
# Westcott factor (calculated)       : 1.000740E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.463210E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.456650E+02 
#
# Scattering radius              [fm]: 6.16 
#
# Average Gtotal   l=0           [eV]: 6.564130E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.089910E-02 
# Average Gg       l=0           [eV]: 4.028400E-01 
# Average level spacing D0 (l=0) [eV]: 7.424100E+01 
# Neutron strength function S0 (l=0) : 8.848040E-05 
#
# Average Gtotal   l=1           [eV]: 3.944700E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.143010E-01 
# Average Gg       l=1           [eV]: 3.835190E-01 
# Average level spacing D1 (l=1) [eV]: 4.864070E+01 
# Neutron strength function S1 (l=1) : 1.352470E-03 
#
# Average Gtotal   l=2           [eV]: 3.638830E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 9.859900E-03 
# Average Gg       l=2           [eV]: 3.638830E-01 
# Average level spacing D2 (l=2) [eV]: 4.864070E+01 
# Neutron strength function S2 (l=2) : 5.292210E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.697733E+02      1.785820E-01     0       +0.00      1.359100E-01    6.980000E-04    4.256400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.068243E+02      1.451250E-01     1       +0.00      2.119000E-03    1.100000E-05    4.208800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.401110E+02      9.036400E-02     1       +0.00      3.434300E-02    1.760000E-04    4.208800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.975774E+02      6.109900E-02     0       +0.00      1.839900E+00    9.444000E-03    4.256400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.124442E+02      4.361900E-02     1       +0.00      1.456000E-03    7.000000E-06    4.208800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.019440E+02      4.146300E-02     1       +2.00      4.000000E-06    0.000000E+00    3.709600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.871262E+02      3.842100E-02     1       +1.00      8.510000E-04    4.000000E-06    3.936600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.646972E+02      3.381600E-02     1       +1.00      1.780000E-04    1.000000E-06    3.936600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.643634E+02      3.374700E-02     0       +1.00      4.751700E-02    2.440000E-04    3.952400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.043109E+02      2.141700E-02     1       +2.00      7.000000E-06    0.000000E+00    3.709600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.828602E+01      2.018000E-02     2       +2.00      0.000000E+00    0.000000E+00    3.706700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
