# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 19:49:44 2025
#                        
# Element                            : Ar
# Z                                  : 18
# A                                  : 38
# I                                  : 0
# Abundancy                       [%]: 0.062
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.478161E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 46
# Number of resonances (<Emax2)      : 47
# Thermal  (n,g) xs (calculated) [b.]: 7.999080E-01 
# Ress Int. (n,g) (systematics)  [b.]: 3.890900E-01 
# MACS 30 keV (calculated)       [b.]: 2.501500E-03
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.419580E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.280120E+02 
#
# Scattering radius              [fm]: 3.50 
#
# Average Gtotal   l=0           [eV]: 2.534360E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.158020E+00 
# Average Gg       l=0           [eV]: 1.826400E-01 
# Average level spacing D0 (l=0) [eV]: 8.695400E+04 
# Neutron strength function S0 (l=0) : 7.414870E-05 
#
# Average Gtotal   l=1           [eV]: 5.960040E+02 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.852870E+01 
# Average Gg       l=1           [eV]: 1.681250E-01 
# Average level spacing D1 (l=1) [eV]: 2.898470E+04 
# Neutron strength function S1 (l=1) : 2.926150E-04 
#
# Average Gtotal   l=2           [eV]: 1.070510E+01 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.367360E+01 
# Average Gg       l=2           [eV]: 2.110350E-01 
# Average level spacing D2 (l=2) [eV]: 2.675510E+04 
# Neutron strength function S2 (l=2) : 2.946240E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.958608E+05      3.953646E+01     0       +0.50      1.093600E+03    5.518940E+00    1.826400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.498265E+05      3.024398E+01     1       +0.50      7.979300E+02    4.026817E+00    1.750300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.351428E+05      2.727993E+01     1       +0.50      2.821800E+01    1.424040E-01    1.750300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.328303E+05      2.681312E+01     0       +0.50      4.569500E+03    2.306035E+01    1.826400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.095218E+05      2.210807E+01     1       +1.50      1.408100E-01    7.110000E-04    1.600700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.223959E+04      1.861948E+01     2       +1.50      6.997000E-01    3.531000E-03    1.730400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.103871E+04      1.635847E+01     1       +1.50      1.573900E+01    7.942800E-02    1.600700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.229855E+04      1.257559E+01     2       +2.50      4.305300E-02    2.170000E-04    2.490300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.242514E+04      8.563939E+00     1       +1.50      1.465700E+02    7.396770E-01    1.600700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.017874E+04      8.110480E+00     2       +2.50      5.178600E-02    2.610000E-04    2.490300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.630377E+04      7.328279E+00     2       +1.50      5.905000E-03    3.000000E-05    1.730400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
