# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:06:53 2025
#                        
# Element                            : U
# Z                                  : 92
# A                                  : 239
# I                                  : 0
# Half-life                   [min. ]: 23.45 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.085682E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 97
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 2.210000E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.227110E+03 
# MACS 30 keV (calculated)       [b.]: 8.804900E-01
# Westcott factor (calculated)       : 9.989400E-01
#
# Thermal (n,el) xs (calculated) [b.]: 1.156160E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.977260E+02 
#
# Thermal  (n,f) xs (calculated) [b.]: 1.431050E+01 
# Resonance Integral (n,f) xs    [b.]: 2.401930E+02
#
# Scattering radius              [fm]: 9.56 
#
# Average Gtotal   l=0           [eV]: 2.032270E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.207170E-04 
# Average Gg       l=0           [eV]: 9.349350E-03 
# Average level spacing D0 (l=0) [eV]: 1.415270E+00 
# Neutron strength function S0 (l=0) : 1.847030E-04 
#
# Average Gtotal   l=1           [eV]: 1.052530E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.618310E-04 
# Average Gg       l=1           [eV]: 9.425210E-03 
# Average level spacing D1 (l=1) [eV]: 1.644780E+00 
# Neutron strength function S1 (l=1) : 3.817940E-05 
#
# Average Gtotal   l=2           [eV]: 9.323060E-03 
# Average reduced (Gn^2) Gn l=2  [eV]: 3.731960E-03 
# Average Gg       l=2           [eV]: 9.269200E-03 
# Neutron strength function S2 (l=2) : 2.176980E-03 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.612272E+01      5.688000E-03     1       +1.00      0.000000E+00    0.000000E+00    9.827000E-03    0.000000E+00    +4.694000E-03   1.656000E-03    +0.000000E+00   0.000000E+00     evaluated 
  -1.221493E+01      4.309000E-03     1       +1.00      0.000000E+00    0.000000E+00    9.827000E-03    0.000000E+00    +8.689000E-03   3.065000E-03    +0.000000E+00   0.000000E+00     evaluated 
  -7.922007E+00      2.795000E-03     1       +1.00      0.000000E+00    0.000000E+00    9.827000E-03    0.000000E+00    +2.783000E-03   9.820000E-04    +0.000000E+00   0.000000E+00     evaluated 
  -7.336191E+00      2.588000E-03     1       +2.00      0.000000E+00    0.000000E+00    9.477000E-03    0.000000E+00    +2.800000E-05   1.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -7.188135E+00      2.536000E-03     1       +3.00      0.000000E+00    0.000000E+00    9.377000E-03    0.000000E+00    +2.500000E-05   9.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  -7.039438E+00      2.483000E-03     0       +3.00      1.534000E-03    1.400000E-05    9.269000E-03    0.000000E+00    +1.200000E-05   4.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  -5.726725E+00      2.020000E-03     0       +3.00      1.227000E-03    1.100000E-05    9.269000E-03    0.000000E+00    +7.000000E-06   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  -5.714899E+00      2.016000E-03     1       +4.00      0.000000E+00    0.000000E+00    9.099000E-03    0.000000E+00    +2.500000E-05   9.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  -5.455164E+00      1.924000E-03     0       +2.00      8.700000E-05    1.000000E-06    9.455000E-03    0.000000E+00    +1.776000E-02   6.265000E-03    +0.000000E+00   0.000000E+00     evaluated 
  -4.294336E+00      1.515000E-03     0       +2.00      1.458000E-03    1.300000E-05    9.455000E-03    0.000000E+00    +1.715800E-02   6.053000E-03    +0.000000E+00   0.000000E+00     evaluated 
  -3.733027E+00      1.317000E-03     1       +2.00      0.000000E+00    0.000000E+00    9.477000E-03    0.000000E+00    +3.900000E-05   1.400000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -3.470621E+00      1.224000E-03     1       +4.00      0.000000E+00    0.000000E+00    9.099000E-03    0.000000E+00    +1.200000E-05   4.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  -2.895075E+00      1.021000E-03     0       +3.00      4.248000E-03    3.700000E-05    9.269000E-03    0.000000E+00    +1.000000E-05   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  -1.822230E+00      6.430000E-04     1       +4.00      0.000000E+00    0.000000E+00    9.099000E-03    0.000000E+00    +5.200000E-05   1.800000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -1.257105E+00      4.430000E-04     0       +2.00      6.420000E-04    6.000000E-06    9.455000E-03    0.000000E+00    +1.194300E-02   4.213000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.344835E+00      4.740000E-04     0       +3.00      2.470000E-04    2.000000E-06    9.269000E-03    4.630000E-04    +5.000000E-06   2.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.705924E+00      6.020000E-04     0       +3.00      5.550000E-04    5.000000E-06    9.269000E-03    4.630000E-04    +2.900000E-05   1.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.477969E+00      1.227000E-03     0       +2.00      9.630000E-04    8.000000E-06    9.455000E-03    4.730000E-04    +9.116000E-03   3.216000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +4.908321E+00      1.732000E-03     0       +3.00      8.380000E-04    7.000000E-06    9.269000E-03    4.630000E-04    +1.600000E-05   6.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +4.987720E+00      1.760000E-03     0       +2.00      1.772000E-03    1.600000E-05    9.455000E-03    4.730000E-04    +8.700300E-02   3.069200E-02    +0.000000E+00   0.000000E+00     evaluated 
  +6.638663E+00      2.342000E-03     0       +3.00      1.588000E-03    1.400000E-05    9.269000E-03    4.630000E-04    +4.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.072348E+01      3.783000E-03     0       +3.00      2.800000E-05    0.000000E+00    9.269000E-03    4.630000E-04    +1.000000E-05   4.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.113529E+01      3.928000E-03     1       +3.00      0.000000E+00    0.000000E+00    9.377000E-03    4.690000E-04    +6.720000E-04   2.370000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.115245E+01      3.934000E-03     0       +2.00      2.100000E-05    0.000000E+00    9.455000E-03    4.730000E-04    +4.491000E-03   1.584000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +1.170431E+01      4.129000E-03     1       +2.00      0.000000E+00    0.000000E+00    9.477000E-03    4.740000E-04    +1.200000E-05   4.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.239570E+01      4.373000E-03     0       +3.00      2.252000E-03    2.000000E-05    9.269000E-03    4.630000E-04    +4.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
