# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 20:26:43 2025
#                        
# Element                            : Te
# Z                                  : 52
# A                                  : 126
# I                                  : 0
# Abundancy                       [%]: 18.84
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.202100E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 64
# Number of resonances (<Emax2)      : 117
# Thermal  (n,g) xs (calculated) [b.]: 3.812830E-01 
# Res. Int (n,g) (calculated)    [b.]: 7.659440E+00  
# MACS 30 keV (calculated)       [b.]: 7.899400E-02
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.944660E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.649510E+01 
#
# Scattering radius              [fm]: 5.86 
#
# Average Gtotal   l=0           [eV]: 1.490600E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.163840E-02 
# Average Gg       l=0           [eV]: 5.323580E-02 
# Average level spacing D0 (l=0) [eV]: 1.202100E+03 
# Neutron strength function S0 (l=0) : 1.980050E-05 
#
# Average Gtotal   l=1           [eV]: 1.766150E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.005950E-01 
# Average Gg       l=1           [eV]: 8.308230E-02 
# Average level spacing D1 (l=1) [eV]: 2.357060E+02 
# Neutron strength function S1 (l=1) : 2.661030E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.783000E+02      7.148700E-02     0       +0.50      3.472400E-01    2.230000E-03    1.872000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.005000E+02      5.150200E-02     0       +0.50      2.830000E-01    1.817000E-03    8.100000E-02    4.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.280000E+02      1.099400E-01     1       +1.50      3.125000E-03    2.000000E-05    1.580000E-01    7.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.081000E+03      2.776760E-01     1       +1.50      1.500000E-03    1.000000E-05    1.970000E-01    9.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.293000E+03      3.321330E-01     1       +1.50      3.500000E-03    2.200000E-05    1.930000E-01    9.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.360000E+03      3.493430E-01     1       +1.50      1.525000E-02    9.800000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.448000E+03      3.719480E-01     1       +1.50      6.825000E-03    4.400000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.538000E+03      3.950660E-01     1       +1.50      8.850000E-03    5.700000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.693000E+03      4.348810E-01     1       +1.50      1.450000E-02    9.300000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.750000E+03      4.495220E-01     1       +1.50      3.000000E-02    1.930000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.147000E+03      5.515000E-01     1       +1.50      3.475000E-02    2.230000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.521000E+03      6.475690E-01     0       +0.50      2.505000E+00    1.608600E-02    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.712000E+03      6.966310E-01     1       +1.50      3.400000E-03    2.200000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.940000E+03      7.551980E-01     0       +0.50      2.400000E+00    1.541200E-02    4.480000E-02    2.240000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.198000E+03      8.214700E-01     1       +1.50      1.980000E-02    1.270000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.288000E+03      8.445890E-01     1       +1.50      1.700000E-02    1.090000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.682000E+03      9.457950E-01     1       +1.50      1.250000E-02    8.000000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.770000E+03      9.684000E-01     1       +1.50      7.000000E-04    4.000000E-06    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.782000E+03      9.714820E-01     1       +1.50      2.000000E-02    1.280000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.006000E+03      1.029021E+00     1       +1.50      4.100000E-03    2.600000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.211000E+03      1.081680E+00     1       +1.50      1.650000E-02    1.060000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.287000E+03      1.101202E+00     1       +1.50      5.650000E-03    3.600000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.566000E+03      1.172868E+00     0       +0.50      7.990000E-01    5.131000E-03    6.530000E-02    3.265000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.670000E+03      1.199583E+00     1       +1.50      7.900000E-02    5.070000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.111000E+03      1.312863E+00     1       +1.50      7.800000E-02    5.010000E-04    6.530000E-02    3.265000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.158000E+03      1.324935E+00     1       +1.50      2.000000E-01    1.284000E-03    1.220000E-01    6.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.327000E+03      1.368346E+00     1       +1.50      1.400000E-01    8.990000E-04    4.550000E-02    2.275000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.484000E+03      1.408675E+00     0       +0.50      1.230000E+00    7.899000E-03    3.830000E-02    1.915000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.514000E+03      1.416381E+00     1       +1.50      4.850000E-03    3.100000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.570000E+03      1.430766E+00     1       +1.50      2.100000E-03    1.300000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.753000E+03      1.477773E+00     1       +1.50      5.050000E-02    3.240000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.945000E+03      1.527092E+00     1       +1.50      2.950000E-03    1.900000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.970000E+03      1.533514E+00     0       +0.50      3.200000E+00    2.054900E-02    6.390000E-02    3.195000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.399000E+03      1.643711E+00     1       +1.50      2.780000E-02    1.790000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.580000E+03      1.690205E+00     1       +1.50      2.000000E-02    1.280000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.759000E+03      1.736184E+00     0       +0.50      5.790000E-01    3.718000E-03    4.120000E-02    2.060000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.843000E+03      1.757761E+00     1       +1.50      9.440000E-02    6.060000E-04    1.050000E-01    5.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.222000E+03      1.855115E+00     1       +1.50      7.100000E-03    4.600000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.268000E+03      1.866931E+00     1       +1.50      1.990000E-01    1.278000E-03    1.043000E-01    5.215000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.397000E+03      1.900067E+00     0       +0.50      4.250000E-01    2.729000E-03    3.770000E-02    1.885000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.409000E+03      1.903150E+00     1       +1.50      2.780000E-02    1.790000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.774000E+03      1.996907E+00     1       +1.50      3.160000E-01    2.029000E-03    1.205000E-01    6.025000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.866000E+03      2.020540E+00     1       +1.50      2.640000E-02    1.700000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.133000E+03      2.089124E+00     1       +1.50      2.255000E-02    1.450000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.359000E+03      2.147176E+00     1       +1.50      1.650000E-03    1.100000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.409000E+03      2.160020E+00     1       +1.50      3.660000E-02    2.350000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.474000E+03      2.176716E+00     1       +1.50      1.000000E-01    6.420000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.696000E+03      2.233742E+00     1       +1.50      5.100000E-02    3.280000E-04    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.868000E+03      2.277923E+00     0       +0.50      7.150000E-01    4.591000E-03    4.820000E-02    2.410000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.033000E+03      2.320307E+00     1       +1.50      6.200000E-03    4.000000E-05    7.199400E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
