# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 20:24:07 2025
#                        
# Element                            : Sc
# Z                                  : 21
# A                                  : 45
# I                                  : 0
# Abundancy                       [%]: 100
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.058010E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 193
# Number of resonances (<Emax2)      : 193
# Thermal  (n,g) xs (calculated) [b.]: 2.721580E+01 
# Res. Int (n,g) (calculated)    [b.]: 1.154780E+01  
# MACS 30 keV (calculated)       [b.]: 7.350800E-02
# Westcott factor (calculated)       : 1.000510E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.307250E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.226380E+02 
#
# Scattering radius              [fm]: 3.86 
#
# Average Gtotal   l=0           [eV]: 2.928540E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.283960E+00 
# Average Gg       l=0           [eV]: 8.932580E-01 
# Average level spacing D0 (l=0) [eV]: 1.374040E+03 
# Neutron strength function S0 (l=0) : 4.540930E-04 
#
# Average Gtotal   l=1           [eV]: 1.162260E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.035110E+00 
# Average Gg       l=1           [eV]: 8.092820E-01 
# Average level spacing D1 (l=1) [eV]: 9.446520E+02 
# Neutron strength function S1 (l=1) : 2.113190E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.020000E+02      1.423090E-01     0       +4.00      6.264700E+01    3.174870E-01    3.980000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.990000E+02      1.011570E-01     0       +3.00      9.573600E+01    4.851790E-01    6.750000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.606000E+02      9.337300E-02     1       +3.00      5.029000E-03    2.500000E-05    8.932600E-01    4.466300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.060000E+03      2.148830E-01     1       +3.00      1.211400E-02    6.100000E-05    8.932600E-01    4.466300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.715000E+03      5.503850E-01     1       +4.00      8.889000E-03    4.500000E-05    8.932600E-01    4.466300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.737000E+03      5.548450E-01     1       +3.00      3.314300E-02    1.680000E-04    8.932600E-01    4.466300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.295000E+03      6.679620E-01     0       +3.00      7.771400E+01    3.938450E-01    7.600000E-01    3.800000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.404000E+03      6.900590E-01     1       +4.00      3.288900E-01    1.667000E-03    8.932600E-01    4.466300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.582000E+03      7.261430E-01     1       +3.00      1.371400E-01    6.950000E-04    8.932600E-01    4.466300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.326000E+03      8.769670E-01     0       +4.00      3.128900E+02    1.585689E+00    6.800000E-01    3.400000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
