# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 19:51:31 2025
#                        
# Element                            : Ag
# Z                                  : 47
# A                                  : 106
# I                                  : 1
# Half-life                   [days ]: 8.28009 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.362423E+00 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 24
# Thermal  (n,g) xs (calculated) [b.]: 1.959840E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.663530E+02 
# MACS 30 keV (calculated)       [b.]: 2.954600E+00
# Westcott factor (calculated)       : 9.703700E-01
#
# Thermal (n,el) xs (calculated) [b.]: 4.491980E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.259170E+01 
#
# Scattering radius              [fm]: 5.94 
#
# Average Gtotal   l=0           [eV]: 1.782570E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.363660E-06 
# Average Gg       l=0           [eV]: 1.782300E-01 
# Average level spacing D0 (l=0) [eV]: 3.120800E+00 
# Neutron strength function S0 (l=0) : 1.970520E-06 
#
# Average Gtotal   l=1           [eV]: 1.795850E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.060050E-04 
# Average Gg       l=1           [eV]: 1.795850E-01 
# Average level spacing D1 (l=1) [eV]: 1.337490E+00 
# Neutron strength function S1 (l=1) : 1.549670E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.407482E+00      1.766000E-03     0       +5.50      2.000000E-06    0.000000E+00    1.852800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.289889E+00      1.531000E-03     0       +6.50      5.000000E-06    0.000000E+00    1.711800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.717700E+00      1.411000E-03     1       +7.50      0.000000E+00    0.000000E+00    1.576900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.617933E+00      1.390000E-03     1       +4.50      0.000000E+00    0.000000E+00    2.012800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.375627E+00      1.129000E-03     1       +6.50      0.000000E+00    0.000000E+00    1.722400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.426803E+00      9.300000E-04     1       +5.50      0.000000E+00    0.000000E+00    1.871300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.634494E+00      7.640000E-04     1       +4.50      0.000000E+00    0.000000E+00    2.012800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.664776E+00      5.600000E-04     0       +6.50      2.100000E-05    0.000000E+00    1.711800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.392318E+00      5.030000E-04     1       +6.50      0.000000E+00    0.000000E+00    1.722400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.180024E+00      4.580000E-04     1       +7.50      0.000000E+00    0.000000E+00    1.576900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.609395E+00      3.380000E-04     1       +5.50      0.000000E+00    0.000000E+00    1.871300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.160233E-01      1.290000E-04     0       +5.50      1.700000E-05    0.000000E+00    1.852800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.570964E+00      3.300000E-04     0       +5.50      1.000000E-06    0.000000E+00    1.852800E-01    9.264000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
