# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:09:02 2025
#                        
# Element                            : Ge
# Z                                  : 32
# A                                  : 70
# I                                  : 0
# Abundancy                       [%]: 20.57
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.400000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 14
# Number of resonances (<Emax2)      : 21
# Thermal  (n,g) xs (calculated) [b.]: 3.051510E+00 
# Res. Int (n,g) (calculated)    [b.]: 2.387230E+00  
# MACS 30 keV (calculated)       [b.]: 7.310300E-02
# Westcott factor (calculated)       : 1.000510E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.379440E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.338230E+02 
#
# Scattering radius              [fm]: 7.05 
#
# Average Gtotal   l=0           [eV]: 3.283150E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.405550E-01 
# Average Gg       l=0           [eV]: 1.615000E-01 
# Average level spacing D0 (l=0) [eV]: 1.555560E+03 
# Neutron strength function S0 (l=0) : 2.432530E-04 
#
# Average Gtotal   l=1           [eV]: 2.268330E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 8.374270E-02 
# Average Gg       l=1           [eV]: 2.000000E-01 
# Average level spacing D1 (l=1) [eV]: 7.000000E+03 
# Neutron strength function S1 (l=1) : 8.346900E-06 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.890000E+02      1.000490E-01     0       +0.50      2.306000E+01    1.179490E-01    1.600000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.118000E+03      2.287430E-01     0       +0.50      4.600000E+00    2.352800E-02    1.600000E-01    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.474000E+03      3.015800E-01     0       +0.50      7.000000E-01    3.580000E-03    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.935000E+03      3.959010E-01     1       +0.50      3.000000E-02    1.530000E-04    2.000000E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.157000E+03      6.459220E-01     1       +1.50      2.300000E-02    1.180000E-04    2.000000E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.230000E+03      8.654580E-01     1       +1.50      2.750000E-02    1.410000E-04    2.000000E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.397000E+03      8.996260E-01     0       +0.50      5.400000E+00    2.762000E-02    1.850000E-01    9.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.603000E+03      1.146374E+00     0       +0.50      2.900000E+01    1.483320E-01    1.600000E-01    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.795000E+03      1.390257E+00     0       +0.50      1.500000E+01    7.672300E-02    1.600000E-01    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.703000E+03      1.780634E+00     0       +0.50      4.500000E+01    2.301700E-01    1.600000E-01    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
