# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 20:28:57 2025
#                        
# Element                            : Sr
# Z                                  : 38
# A                                  : 85
# I                                  : 0
# Half-life                   [days ]: 64.8495 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.110255E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 35
# Number of resonances (<Emax2)      : 36
# Thermal  (n,g) xs (calculated) [b.]: 2.085940E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.514790E+01 
# MACS 30 keV (calculated)       [b.]: 8.584900E-01
# Westcott factor (calculated)       : 9.731000E-01
#
# Thermal (n,el) xs (calculated) [b.]: 5.917530E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.099580E+01 
#
# Scattering radius              [fm]: 6.80 
#
# Average Gtotal   l=0           [eV]: 1.925170E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.142530E-05 
# Average Gg       l=0           [eV]: 1.923250E-01 
# Average level spacing D0 (l=0) [eV]: 1.586080E+01 
# Neutron strength function S0 (l=0) : 7.777030E-07 
#
# Average Gtotal   l=1           [eV]: 1.981720E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.315380E-04 
# Average Gg       l=1           [eV]: 1.981710E-01 
# Average level spacing D1 (l=1) [eV]: 1.586080E+01 
# Neutron strength function S1 (l=1) : 2.581180E-06 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.109237E+02      2.309000E-02     2       +6.00      0.000000E+00    0.000000E+00    1.709700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.055364E+02      2.196800E-02     1       +5.00      0.000000E+00    0.000000E+00    1.855200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.001266E+02      2.084200E-02     1       +6.00      0.000000E+00    0.000000E+00    1.696600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.718877E+01      1.814900E-02     1       +3.00      0.000000E+00    0.000000E+00    2.199900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.101730E+01      1.686500E-02     2       +3.00      0.000000E+00    0.000000E+00    2.103800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.847820E+01      1.633600E-02     1       +4.00      0.000000E+00    0.000000E+00    2.002800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.394393E+01      1.539200E-02     2       +4.00      0.000000E+00    0.000000E+00    1.996500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.125158E+01      1.483200E-02     1       +3.00      1.000000E-06    0.000000E+00    2.199900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.988207E+01      1.454700E-02     1       +5.00      0.000000E+00    0.000000E+00    1.855200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.564164E+01      1.366400E-02     0       +4.00      3.760000E-04    2.000000E-06    1.996500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.617131E+01      1.169300E-02     1       +4.00      0.000000E+00    0.000000E+00    2.002800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.187755E+01      1.079900E-02     0       +5.00      1.370000E-04    1.000000E-06    1.850000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.063841E+01      1.054100E-02     0       +4.00      6.200000E-05    0.000000E+00    1.996500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.785607E+01      9.962000E-03     1       +6.00      0.000000E+00    0.000000E+00    1.696600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.723404E+01      7.751000E-03     1       +3.00      0.000000E+00    0.000000E+00    2.199900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.895716E+00      1.019000E-03     1       +6.00      0.000000E+00    0.000000E+00    1.696600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.404428E+00      9.170000E-04     0       +5.00      1.410000E-04    1.000000E-06    1.850000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.512301E+00      3.150000E-04     0       +5.00      6.000000E-06    0.000000E+00    1.850000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.934195E-01      1.860000E-04     1       +4.00      0.000000E+00    0.000000E+00    2.002800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.674750E-01      1.390000E-04     0       +4.00      2.000000E-05    0.000000E+00    1.996500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.742675E+01      3.628000E-03     0       +4.00      0.000000E+00    0.000000E+00    1.996500E-01    9.983000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.288371E+01      4.763000E-03     0       +5.00      5.000000E-06    0.000000E+00    1.850000E-01    9.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.450424E+01      5.101000E-03     1       +3.00      0.000000E+00    0.000000E+00    2.199900E-01    1.099900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.044143E+01      8.418000E-03     1       +3.00      0.000000E+00    0.000000E+00    2.199900E-01    1.099900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.181093E+01      8.703000E-03     1       +5.00      0.000000E+00    0.000000E+00    1.855200E-01    9.276000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.605136E+01      9.586000E-03     0       +4.00      3.150000E-04    2.000000E-06    1.996500E-01    9.983000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.552169E+01      1.155700E-02     1       +4.00      0.000000E+00    0.000000E+00    2.002800E-01    1.001400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.981546E+01      1.245100E-02     0       +5.00      1.470000E-04    1.000000E-06    1.850000E-01    9.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.105459E+01      1.270900E-02     0       +4.00      6.800000E-05    0.000000E+00    1.996500E-01    9.983000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.383694E+01      1.328800E-02     1       +6.00      0.000000E+00    0.000000E+00    1.696600E-01    8.483000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.445897E+01      1.549900E-02     1       +3.00      0.000000E+00    0.000000E+00    2.199900E-01    1.099900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.067973E+02      2.223100E-02     1       +6.00      1.000000E-06    0.000000E+00    1.696600E-01    8.483000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.072886E+02      2.233300E-02     0       +5.00      6.940000E-04    4.000000E-06    1.850000E-01    9.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.101807E+02      2.293500E-02     0       +5.00      5.400000E-05    0.000000E+00    1.850000E-01    9.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.107996E+02      2.306400E-02     1       +4.00      0.000000E+00    0.000000E+00    2.002800E-01    1.001400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.110255E+02      2.311100E-02     0       +4.00      2.530000E-04    1.000000E-06    1.996500E-01    9.983000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
