# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:14:59 2025
#                        
# Element                            : Np
# Z                                  : 93
# A                                  : 239
# I                                  : 0
# Half-life                   [days ]: 2.35648 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.496988E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 8.122160E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.004660E+02 
# MACS 30 keV (calculated)       [b.]: 1.432500E+00
# Westcott factor (calculated)       : 9.933000E-01
#
# Thermal (n,el) xs (calculated) [b.]: 1.051030E+01 
# Res. Int (n,el) (calculated)   [b.]: 4.820770E+01 
#
# Thermal  (n,f) xs (calculated) [b.]: 9.490880E-02 
# Resonance Integral (n,f) xs    [b.]: 1.031880E-01
#
# Scattering radius              [fm]: 9.16 
#
# Average Gtotal   l=0           [eV]: 6.867390E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.672600E-05 
# Average Gg       l=0           [eV]: 6.853450E-01 
# Average level spacing D0 (l=0) [eV]: 1.665750E+00 
# Neutron strength function S0 (l=0) : 1.137380E-05 
#
# Average Gtotal   l=1           [eV]: 6.904820E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.589730E-04 
# Average Gg       l=1           [eV]: 6.835090E-01 
# Average level spacing D1 (l=1) [eV]: 1.077840E+00 
# Neutron strength function S1 (l=1) : 5.312210E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.613806E+00      1.567000E-03     1       +1.00      0.000000E+00    0.000000E+00    7.027700E-01    0.000000E+00    +1.624700E-02   5.518000E-03    +0.000000E+00   0.000000E+00     evaluated 
  -2.625170E+00      8.920000E-04     1       +1.00      0.000000E+00    0.000000E+00    7.027700E-01    0.000000E+00    +1.965000E-03   6.670000E-04    +0.000000E+00   0.000000E+00     evaluated 
  -2.113550E+00      7.180000E-04     1       +2.00      0.000000E+00    0.000000E+00    6.935000E-01    0.000000E+00    +1.900000E-03   6.450000E-04    +0.000000E+00   0.000000E+00     evaluated 
  -1.975127E+00      6.710000E-04     1       +3.00      0.000000E+00    0.000000E+00    6.799900E-01    0.000000E+00    +1.163100E-02   3.950000E-03    +0.000000E+00   0.000000E+00     evaluated 
  -1.595999E+00      5.420000E-04     0       +2.00      2.200000E-05    0.000000E+00    6.929900E-01    0.000000E+00    +6.410000E-04   2.180000E-04    +0.000000E+00   0.000000E+00     evaluated 
  -1.404703E+00      4.770000E-04     1       +4.00      0.000000E+00    0.000000E+00    6.639400E-01    0.000000E+00    +4.960000E-04   1.680000E-04    +0.000000E+00   0.000000E+00     evaluated 
  -1.165484E+00      3.960000E-04     0       +3.00      5.000000E-05    0.000000E+00    6.799900E-01    0.000000E+00    +6.430000E-04   2.190000E-04    +0.000000E+00   0.000000E+00     evaluated 
  -1.016924E+00      3.450000E-04     1       +3.00      0.000000E+00    0.000000E+00    6.799900E-01    0.000000E+00    +1.610000E-04   5.500000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -5.885756E-01      2.000000E-04     1       +4.00      0.000000E+00    0.000000E+00    6.639400E-01    0.000000E+00    +1.666000E-03   5.660000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.445777E+00      4.910000E-04     0       +3.00      3.300000E-05    0.000000E+00    6.799900E-01    3.399900E-02    +1.104000E-03   3.750000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +3.956530E+00      1.344000E-03     0       +2.00      5.000000E-06    0.000000E+00    6.929900E-01    3.465000E-02    +4.270000E-04   1.450000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +4.878215E+00      1.657000E-03     0       +3.00      1.000000E-05    0.000000E+00    6.799900E-01    3.399900E-02    +2.910000E-03   9.880000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +7.907783E+00      2.686000E-03     0       +2.00      1.500000E-05    0.000000E+00    6.929900E-01    3.465000E-02    +1.807000E-03   6.140000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +8.429741E+00      2.863000E-03     0       +3.00      4.500000E-05    0.000000E+00    6.799900E-01    3.399900E-02    +5.220000E-04   1.770000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.092642E+01      3.711000E-03     0       +3.00      2.370000E-04    2.000000E-06    6.799900E-01    3.399900E-02    +1.884000E-03   6.400000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.262854E+01      4.289000E-03     0       +2.00      5.000000E-05    0.000000E+00    6.929900E-01    3.465000E-02    +8.840000E-04   3.000000E-04    +0.000000E+00   0.000000E+00     evaluated 
