# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:10:41 2025
#                        
# Element                            : Mo
# Z                                  : 42
# A                                  : 93
# I                                  : 0
# Half-life                   [years]: 4001.78 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.963365E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 97
# Number of resonances (<Emax2)      : 98
# Thermal  (n,g) xs (calculated) [b.]: 8.352520E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.562320E+01 
# MACS 30 keV (calculated)       [b.]: 3.204200E-01
# Westcott factor (calculated)       : 9.999600E-01
#
# Thermal (n,el) xs (calculated) [b.]: 6.511910E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.196580E+01 
#
# Scattering radius              [fm]: 6.43 
#
# Average Gtotal   l=0           [eV]: 1.042890E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.203120E-02 
# Average Gg       l=0           [eV]: 2.721600E-01 
# Average level spacing D0 (l=0) [eV]: 1.510280E+02 
# Neutron strength function S0 (l=0) : 7.858450E-05 
#
# Average Gtotal   l=1           [eV]: 3.369060E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.976400E-01 
# Average Gg       l=1           [eV]: 3.040010E-01 
# Average level spacing D1 (l=1) [eV]: 1.033350E+02 
# Neutron strength function S1 (l=1) : 7.027420E-04 
#
# Average Gtotal   l=2           [eV]: 2.496540E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 3.427370E-02 
# Average Gg       l=2           [eV]: 2.496540E-01 
# Average level spacing D2 (l=2) [eV]: 7.012020E+01 
# Neutron strength function S2 (l=2) : 5.658880E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.965530E+03      4.054500E-01     2       +0.00      1.000000E-06    0.000000E+00    2.988900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.512520E+03      3.120030E-01     2       +1.00      5.000000E-06    0.000000E+00    3.090700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.057735E+03      2.181900E-01     2       +0.00      2.000000E-06    0.000000E+00    2.988900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.857872E+02      2.033480E-01     2       +3.00      0.000000E+00    0.000000E+00    2.615400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.640576E+02      1.988660E-01     1       +1.00      5.667000E-03    2.900000E-05    4.092400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.383313E+02      1.935590E-01     2       +2.00      0.000000E+00    0.000000E+00    2.828100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.555272E+02      1.764780E-01     1       +2.00      6.417000E-03    3.300000E-05    3.182500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.341332E+02      1.720650E-01     0       +3.00      1.375000E-01    7.090000E-04    2.615200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.261104E+02      1.704100E-01     1       +1.00      1.808500E-02    9.300000E-05    4.092400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.197511E+02      1.484700E-01     1       +3.00      3.990000E-03    2.100000E-05    3.013800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.985996E+02      1.441070E-01     2       +5.00      0.000000E+00    0.000000E+00    2.016300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.743578E+02      1.391070E-01     1       +4.00      1.475600E-02    7.600000E-05    2.421300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.592748E+02      1.359950E-01     0       +3.00      8.683400E-01    4.478000E-03    2.615200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.298022E+02      1.299160E-01     0       +2.00      7.038000E-02    3.630000E-04    2.828000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.105857E+02      1.259520E-01     2       +2.00      0.000000E+00    0.000000E+00    2.828100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.932369E+02      1.223730E-01     2       +5.00      0.000000E+00    0.000000E+00    2.016300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.112549E+02      1.054620E-01     2       +1.00      0.000000E+00    0.000000E+00    3.090700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.002947E+02      1.032010E-01     2       +3.00      0.000000E+00    0.000000E+00    2.615400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.941935E+02      1.019420E-01     0       +2.00      1.129200E+00    5.823000E-03    2.828000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.890911E+02      1.008900E-01     2       +4.00      0.000000E+00    0.000000E+00    2.282700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.184055E+02      8.630900E-02     1       +3.00      2.810000E-04    1.000000E-06    3.013800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.802633E+02      7.844100E-02     2       +2.00      0.000000E+00    0.000000E+00    2.828100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.275338E+02      6.756400E-02     1       +4.00      1.513000E-03    8.000000E-06    2.421300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.238849E+02      6.681100E-02     1       +2.00      2.600000E-05    0.000000E+00    3.182500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.652487E+02      5.471600E-02     0       +3.00      1.361900E+00    7.023000E-03    2.615200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.587614E+02      5.337700E-02     2       +4.00      0.000000E+00    0.000000E+00    2.282700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.031334E+02      4.190200E-02     2       +5.00      0.000000E+00    0.000000E+00    2.016300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.894569E+02      3.908100E-02     1       +2.00      4.317000E-03    2.200000E-05    3.182500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.657947E+02      3.420000E-02     2       +3.00      0.000000E+00    0.000000E+00    2.615400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.046121E+02      2.157900E-02     2       +4.00      0.000000E+00    0.000000E+00    2.282700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
