# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 19:50:22 2025
#                        
# Element                            : Ba
# Z                                  : 56
# A                                  : 140
# I                                  : 0
# Half-life                   [days ]: 12.7546 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.376035E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.599920E+00 
# Res. Int (n,g) (calculated)    [b.]: 9.199980E-01  
# MACS 30 keV (calculated)       [b.]: 2.229700E-02
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.033320E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.768640E+02 
#
# Scattering radius              [fm]: 4.29 
#
# Average Gtotal   l=0           [eV]: 4.969020E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.022800E-01 
# Average Gg       l=0           [eV]: 9.350600E-02 
# Average level spacing D0 (l=0) [eV]: 1.562870E+03 
# Neutron strength function S0 (l=0) : 2.665910E-04 
#
# Average Gtotal   l=1           [eV]: 2.338340E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.759780E-01 
# Average Gg       l=1           [eV]: 7.433200E-02 
# Average level spacing D1 (l=1) [eV]: 1.215570E+03 
# Neutron strength function S1 (l=1) : 2.558410E-04 
#
# Average Gtotal   l=2           [eV]: 1.507080E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 2.952040E+00 
# Average Gg       l=2           [eV]: 8.475600E-02 
# Average level spacing D2 (l=2) [eV]: 2.735020E+03 
# Neutron strength function S2 (l=2) : 6.105910E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.099185E+03      9.297560E-01     1       +0.50      2.260000E-04    2.000000E-06    8.067900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.083131E+03      6.249390E-01     0       +0.50      1.707900E+01    1.280920E-01    9.350600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.058967E+03      6.176900E-01     1       +1.50      4.680600E-02    3.510000E-04    6.893700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.023045E+03      6.069140E-01     2       +1.50      0.000000E+00    0.000000E+00    8.507300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.491920E+03      4.475760E-01     0       +0.50      8.927800E+00    6.695900E-02    9.350600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.393748E+03      4.181240E-01     1       +0.50      1.322800E-01    9.920000E-04    8.067900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.289412E+03      3.868240E-01     2       +1.50      8.000000E-06    0.000000E+00    8.507300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.267060E+03      3.801180E-01     2       +2.50      1.000000E-06    0.000000E+00    8.453400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.688181E+02      2.906450E-01     0       +0.50      1.006700E+02    7.550250E-01    9.350600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.620994E+02      2.886300E-01     1       +1.50      1.140000E-03    9.000000E-06    6.893700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.158806E+02      2.147640E-01     2       +2.50      2.000000E-06    0.000000E+00    8.453400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
