# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:52:08 2025
#                        
# Element                            : Ne
# Z                                  : 10
# A                                  : 21
# I                                  : 0
# Abundancy                       [%]: 0.27
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.806000E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 10
# Number of resonances (<Emax2)      : 16
# Thermal  (n,g) xs (calculated) [b.]: 6.675220E-01 
# Res. Int (n,g) (calculated)    [b.]: 2.828680E-01  
# MACS 30 keV (calculated)       [b.]: 6.740000E-04
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.535340E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.309140E+01 
#
# Scattering radius              [fm]: 5.10 
#
# Average Gtotal   l=0           [eV]: 2.241450E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.270950E+00 
# Average Gg       l=0           [eV]: 1.450000E+00 
# Neutron strength function S0 (l=0) : 3.294350E+00 
#
# Average Gtotal   l=1           [eV]: 1.053960E+03 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.097910E+03 
# Average Gg       l=1           [eV]: 1.350000E+00 
# Average level spacing D1 (l=1) [eV]: 9.030000E+04 
# Neutron strength function S1 (l=1) : 4.103480E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.673183E+05      5.389939E+01     0       +1.00      8.376500E+03    4.222435E+01    1.450700E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.597543E+05      5.237426E+01     1       +1.00      3.108100E+03    1.566734E+01    4.067400E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.346255E+05      4.730754E+01     2       +4.00      4.417700E+01    2.226880E-01    3.862500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.318891E+05      4.675580E+01     1       +2.00      2.256600E+03    1.137509E+01    1.380400E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.888404E+05      3.807589E+01     0       +2.00      5.951800E+03    3.000189E+01    6.414000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.585500E+03      1.529464E+00     0       +2.00      5.936400E+02    2.992427E+00    2.000000E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.210000E+04      1.050492E+01     2       +4.00      4.444400E-01    2.240000E-03    1.040000E+00    5.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.820000E+04      1.980007E+01     2       +4.00      1.777800E+00    8.962000E-03    1.450000E+00    7.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.373000E+05      2.768380E+01     2       +4.00      3.155600E+03    1.590678E+01    1.560000E+00    7.800000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.806000E+05      3.641438E+01     0       +2.00      2.240000E+03    1.129141E+01    1.450000E+00    7.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.865322E+05      3.761049E+01     1       +3.00      8.805500E+02    4.438685E+00    1.890500E+00    9.452500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.896432E+05      3.823776E+01     2       +2.00      5.165300E+01    2.603730E-01    6.414000E-01    3.207000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.908495E+05      3.848098E+01     2       +3.00      2.284300E+01    1.151470E-01    8.114600E-01    4.057300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.190427E+05      4.416558E+01     2       +1.00      7.155200E+01    3.606800E-01    1.450700E+00    7.253500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.404736E+05      4.848669E+01     1       +0.00      2.271900E+03    1.145222E+01    2.826000E-01    1.413000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.647546E+05      5.338247E+01     1       +1.00      2.363800E+04    1.191547E+02    4.067400E+00    2.033700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
