# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:59:36 2025
#                        
# Element                            : Sn
# Z                                  : 50
# A                                  : 126
# I                                  : 0
# Half-life                   [years]: 230150 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.265145E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 46
# Number of resonances (<Emax2)      : 50
# Thermal  (n,g) xs (calculated) [b.]: 5.896880E-01 
# Ress Int. (n,g) (systematics)  [b.]: 3.638550E-01 
# MACS 30 keV (calculated)       [b.]: 2.091700E-02
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.615360E+01 
# Res. Int (n,el) (calculated)   [b.]: 3.071180E+02 
#
# Scattering radius              [fm]: 5.36 
#
# Average Gtotal   l=0           [eV]: 3.516030E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.655590E+01 
# Average Gg       l=0           [eV]: 1.912800E-01 
# Average level spacing D0 (l=0) [eV]: 2.088380E+04 
# Neutron strength function S0 (l=0) : 1.057010E-03 
#
# Average Gtotal   l=1           [eV]: 6.754400E+02 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.050910E+02 
# Average Gg       l=1           [eV]: 3.272360E-01 
# Average level spacing D1 (l=1) [eV]: 5.695590E+03 
# Neutron strength function S1 (l=1) : 9.717380E-03 
#
# Average Gtotal   l=2           [eV]: 1.899950E+00 
# Average reduced (Gn^2) Gn l=2  [eV]: 2.545000E+01 
# Average Gg       l=2           [eV]: 1.630500E-01 
# Average level spacing D2 (l=2) [eV]: 4.176760E+03 
# Neutron strength function S2 (l=2) : 3.328570E-03 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.615279E+04      1.439690E+01     1       +0.50      7.064100E+02    5.508987E+00    3.843500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.535579E+04      1.414828E+01     0       +0.50      5.121900E+03    3.994350E+01    1.912800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.806508E+04      8.754622E+00     1       +0.50      4.800200E+01    3.743470E-01    3.843500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.416203E+04      7.537104E+00     0       +0.50      9.077800E+02    7.079386E+00    1.912800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.411018E+04      7.520929E+00     1       +1.50      1.830900E+03    1.427840E+01    2.864400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.303621E+04      7.185915E+00     1       +0.50      3.774600E+01    2.943650E-01    3.843500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.749989E+04      5.458916E+00     2       +1.50      3.112000E-03    2.400000E-05    1.663800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.552031E+04      4.841405E+00     2       +2.50      4.428200E-02    3.450000E-04    1.604600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.391706E+04      4.341288E+00     2       +1.50      2.260500E-02    1.760000E-04    1.663800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.631096E+03      3.004324E+00     1       +1.50      3.171800E+01    2.473550E-01    2.864400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.577361E+03      2.987562E+00     2       +2.50      7.230300E-02    5.640000E-04    1.604600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.348545E+03      2.292305E+00     0       +0.50      3.080000E+03    2.401960E+01    1.912800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.812041E+03      1.813008E+00     1       +1.50      9.515400E+00    7.420700E-02    2.864400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.555537E+03      1.421054E+00     2       +1.50      9.650000E-04    8.000000E-06    1.663800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.142556E+02      1.916110E-01     2       +2.50      5.800000E-05    0.000000E+00    1.604600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.006019E+03      1.561578E+00     2       +2.50      2.044000E-02    1.590000E-04    1.604600E-01    8.023000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.349856E+03      1.980774E+00     1       +0.50      9.276800E+01    7.234580E-01    3.843500E-01    1.921800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.206833E+04      3.764595E+00     0       +0.50      4.445000E+01    3.466460E-01    1.912800E-01    9.564000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.504184E+04      4.692152E+00     2       +2.50      1.070400E-01    8.350000E-04    1.604600E-01    8.023000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.504482E+04      4.693081E+00     1       +0.50      1.205400E+03    9.400396E+00    3.843500E-01    1.921800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.811542E+04      5.650924E+00     1       +1.50      1.268000E+01    9.888600E-02    2.864400E-01    1.432200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.011220E+04      6.273800E+00     2       +1.50      1.321500E-01    1.031000E-03    1.663800E-01    8.319000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.384719E+04      7.438892E+00     1       +0.50      2.751000E+02    2.145387E+00    3.843500E-01    1.921800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.444993E+04      7.626911E+00     2       +1.50      6.985200E-01    5.447000E-03    1.663800E-01    8.319000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.464420E+04      7.687512E+00     0       +0.50      3.775500E+03    2.944350E+01    1.912800E-01    9.564000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.502332E+04      7.805774E+00     2       +2.50      6.125900E-02    4.780000E-04    1.604600E-01    8.023000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.524506E+04      7.874944E+00     1       +1.50      3.825000E+02    2.982953E+00    2.864400E-01    1.432200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.117193E+04      9.723772E+00     1       +1.50      3.450700E+02    2.691053E+00    2.864400E-01    1.432200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.290239E+04      1.026357E+01     2       +2.50      1.786600E-01    1.393000E-03    1.604600E-01    8.023000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.362284E+04      1.048831E+01     2       +1.50      1.998600E-02    1.560000E-04    1.663800E-01    8.319000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
