# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 15:06:25 2025
#                        
# Element                            : Yb
# Z                                  : 70
# A                                  : 168
# I                                  : 0
# Abundancy                       [%]: 0.123
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.992788E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 201
# Number of resonances (<Emax2)      : 202
# Thermal  (n,g) xs (calculated) [b.]: 2.559660E+03 
# Res. Int (n,g) (calculated)    [b.]: 1.246230E+04  
# MACS 30 keV (calculated)       [b.]: 1.167800E+00
# Westcott factor (calculated)       : 1.056710E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.318270E-01 
# Res. Int (n,el) (calculated)   [b.]: 4.167560E+02 
#
# Scattering radius              [fm]: 8.36 
#
# Average Gtotal   l=0           [eV]: 8.611340E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.804380E-03 
# Average Gg       l=0           [eV]: 6.420700E-02 
# Average level spacing D0 (l=0) [eV]: 7.673820E+00 
# Neutron strength function S0 (l=0) : 2.411640E-04 
#
# Average Gtotal   l=1           [eV]: 5.711050E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.031580E-04 
# Average Gg       l=1           [eV]: 5.710790E-02 
# Average level spacing D1 (l=1) [eV]: 3.520930E+00 
# Neutron strength function S1 (l=1) : 5.583260E-05 
#
# Average Gtotal   l=2           [eV]: 5.688470E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.159360E-03 
# Average Gg       l=2           [eV]: 5.688470E-02 
# Average level spacing D2 (l=2) [eV]: 4.044310E+00 
# Neutron strength function S2 (l=2) : 1.336120E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +5.970000E-01      1.470000E-04     0       +0.50      1.599000E-03    1.000000E-05    9.801000E-02    4.901000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.925000E+00      9.670000E-04     0       +0.50      8.100000E-05    1.000000E-06    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.710000E+00      2.392000E-03     0       +0.50      6.200000E-05    0.000000E+00    1.400000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.250000E+01      5.542000E-03     0       +0.50      3.461100E-02    2.130000E-04    1.043400E-01    5.217000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.717000E+01      6.692000E-03     0       +0.50      4.035000E-03    2.500000E-05    1.043400E-01    5.217000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.250644E+01      8.006000E-03     0       +0.50      3.952000E-03    2.400000E-05    5.847400E-02    2.924000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.472873E+01      8.554000E-03     1       +0.50      0.000000E+00    0.000000E+00    5.766300E-02    2.883000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.677655E+01      9.058000E-03     1       +0.50      0.000000E+00    0.000000E+00    5.766300E-02    2.883000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.180261E+01      1.029600E-02     1       +1.50      0.000000E+00    0.000000E+00    5.679500E-02    2.840000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.197190E+01      1.033800E-02     0       +0.50      3.420000E-04    2.000000E-06    5.847400E-02    2.924000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.267140E+01      1.051000E-02     1       +1.50      0.000000E+00    0.000000E+00    5.679500E-02    2.840000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
