# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 14:53:45 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 104
# I                                  : 0
# Half-life                   [sec. ]: 42.3 
# Data origin                        : jeff4.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.818788E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 99
# Thermal  (n,g) xs (calculated) [b.]: 3.975210E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.370300E+02 
# MACS 30 keV (calculated)       [b.]: 2.043900E+00
# Westcott factor (calculated)       : 1.002500E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.031570E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.106680E+02 
#
# Scattering radius              [fm]: 6.11 
#
# Average Gtotal   l=0           [eV]: 1.731850E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.049530E-03 
# Average Gg       l=0           [eV]: 1.433290E-01 
# Average level spacing D0 (l=0) [eV]: 5.683710E+00 
# Neutron strength function S0 (l=0) : 2.689100E-04 
#
# Average Gtotal   l=1           [eV]: 1.395030E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.320520E-02 
# Average Gg       l=1           [eV]: 1.394120E-01 
# Average level spacing D1 (l=1) [eV]: 4.546970E+00 
# Neutron strength function S1 (l=1) : 2.322240E-03 
#
# Average Gtotal   l=2           [eV]: 1.370050E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 5.494330E-03 
# Average Gg       l=2           [eV]: 1.370050E-01 
# Average level spacing D2 (l=2) [eV]: 3.637580E+01 
# Neutron strength function S2 (l=2) : 3.028200E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.738569E+01      1.036700E-02     1       +0.50      3.000000E-06    0.000000E+00    1.450600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.083354E+01      6.746000E-03     0       +0.50      2.858800E-02    1.560000E-04    1.462500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.898524E+01      6.341000E-03     0       +0.50      1.153000E-03    6.000000E-06    1.462500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.274957E+01      4.977000E-03     1       +1.50      5.000000E-06    0.000000E+00    1.410100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.096699E+01      4.587000E-03     1       +2.50      1.000000E-06    0.000000E+00    1.355700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.902474E+01      4.162000E-03     1       +0.50      2.300000E-05    0.000000E+00    1.450600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.606845E+01      3.515000E-03     1       +1.50      5.000000E-06    0.000000E+00    1.410100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.393382E+01      3.048000E-03     0       +1.50      1.878500E-02    1.030000E-04    1.416600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.685297E+00      2.119000E-03     1       +2.50      1.000000E-06    0.000000E+00    1.355700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.638651E+00      1.890000E-03     1       +1.50      0.000000E+00    0.000000E+00    1.410100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.079325E+00      1.768000E-03     0       +1.50      8.820000E-04    5.000000E-06    1.416600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
